x,y
340,0
341.771,33
343.542,5
345.312,73
347.083,0
348.854,82
350.625,43
352.396,54
354.167,107
355.938,22
357.708,93
359.479,26
361.25,17
363.021,25
364.792,23
366.562,29
368.333,65
370.104,54
371.875,50
373.646,41
375.417,15
377.188,51
378.958,16
380.729,116
382.5,2
384.271,79
386.042,17
387.812,23
389.583,91
391.354,108
393.125,67
394.896,33
396.667,219
398.438,422
400.208,912
401.979,1524
403.75,2107
405.521,2545
407.292,3009
409.062,3243
410.833,3518
412.604,3822
414.375,3734
416.146,3988
417.917,4065
419.688,4195
421.458,4173
423.229,4346
425,4423
426.771,4807
428.542,4975
430.312,5433
432.083,5824
433.854,5809
435.625,6182
437.396,6326
439.167,6661
440.938,6824
442.708,6952
444.479,7269
446.25,7706
448.021,7706
449.792,7844
451.562,7901
453.333,8340
455.104,8276
456.875,8437
458.646,8350
460.417,8204
462.188,8093
463.958,7771
465.729,7725
467.5,7362
469.271,7187
471.042,7023
472.812,6855
474.583,6627
476.354,6560
478.125,6379
479.896,6448
481.667,6163
483.438,6183
485.208,5863
486.979,6067
488.75,6103
490.521,6052
492.292,6372
494.062,6336
495.833,6285
497.604,6231
499.375,6144
501.146,5960
502.917,5635
504.688,5494
506.458,5162
508.229,5232
510,4723
511.771,4668
513.542,4522
515.312,4504
517.083,4261
518.854,4005
520.625,3952
522.396,3851
524.167,3624
525.938,3520
527.708,3265
529.479,3304
531.25,3254
533.021,3101
534.792,2959
536.562,2963
538.333,2806
540.104,2813
541.875,2641
543.646,2783
545.417,2349
547.188,2403
548.958,2298
550.729,2239
552.5,2081
554.271,1996
556.042,1981
557.812,1882
559.583,1802
561.354,1532
563.125,1585
564.896,1601
566.667,1540
568.438,1405
570.208,1338
571.979,1283
573.75,1290
575.521,1195
577.292,1178
579.062,1118
580.833,940
582.604,1197
584.375,1099
586.146,1048
587.917,963
589.688,844
591.458,1067
593.229,1075
595,1285
596.771,1216
598.542,1377
600.312,1723
602.083,1809
603.854,2493
605.625,3013
607.396,3708
609.167,4705
610.938,5808
612.708,6938
614.479,8819
616.25,10161
618.021,11615
619.792,12803
621.562,13968
623.333,14070
625.104,13246
626.875,12394
628.646,11169
630.417,9622
632.188,8140
633.958,6934
635.729,5684
637.5,4783
639.271,3884
641.042,3509
642.812,3167
644.583,2781
646.354,2718
648.125,2475
649.896,2734
651.667,2596
653.438,2244
655.208,2352
656.979,2135
658.75,2351
660.521,2363
662.292,2149
664.062,2226
665.833,2184
667.604,2205
669.375,2191
671.146,2085
672.917,1838
674.688,1814
676.458,1853
678.229,1535
680,1617
681.771,1310
683.542,1344
685.312,1148
687.083,1072
688.854,975
690.625,971
692.396,842
694.167,851
695.938,818
697.708,725
699.479,593
701.25,546
703.021,573
704.792,392
706.562,467
708.333,404
710.104,315
711.875,356
713.646,275
715.417,315
717.188,195
718.958,313
720.729,72
722.5,244
724.271,119
726.042,202
727.812,285
729.583,208
731.354,192
733.125,157
734.896,52
736.667,244
738.438,136
740.208,78
741.979,31
743.75,77
745.521,205
747.292,162
749.062,29
750.833,1
752.604,117
754.375,85
756.146,116
757.917,60
759.688,184
761.458,113
763.229,16
765,127
766.771,0
768.542,111
770.312,130
772.083,2
773.854,53
775.625,72
777.396,202
779.167,148
780.938,9
782.708,0
784.479,7
786.25,26
788.021,101
789.792,31
791.562,0
793.333,44
795.104,20
796.875,96
798.646,42
800.417,13
802.188,66
803.958,0
805.729,0
807.5,87
809.271,23
811.042,40
812.812,0
814.583,130
816.354,22
818.125,57
819.896,105
821.667,115
823.438,0
825.208,63
826.979,68
828.75,16
830.521,0
832.292,103
834.062,89
835.833,53
837.604,71
839.375,73
841.146,0
842.917,75
844.688,0
846.458,0
848.229,0
