x,y
340,0
341.771,92
343.542,0
345.312,208
347.083,79
348.854,211
350.625,171
352.396,54
354.167,175
355.938,115
357.708,222
359.479,231
361.25,102
363.021,164
364.792,123
366.562,163
368.333,232
370.104,89
371.875,265
373.646,212
375.417,161
377.188,151
378.958,142
380.729,142
382.5,184
384.271,109
386.042,214
387.812,120
389.583,115
391.354,160
393.125,154
394.896,113
396.667,203
398.438,573
400.208,844
401.979,1316
403.75,1660
405.521,2108
407.292,2362
409.062,2594
410.833,2749
412.604,2775
414.375,3080
416.146,3092
417.917,3049
419.688,3062
421.458,3223
423.229,3107
425,3333
426.771,3695
428.542,3881
430.312,4142
432.083,4293
433.854,4442
435.625,4550
437.396,4763
439.167,4864
440.938,5230
442.708,5239
444.479,5236
446.25,5573
448.021,5851
449.792,5720
451.562,6041
453.333,6096
455.104,6223
456.875,6392
458.646,6317
460.417,6170
462.188,6144
463.958,5716
465.729,5532
467.5,5599
469.271,5490
471.042,5284
472.812,5248
474.583,4894
476.354,5128
478.125,5086
479.896,5089
481.667,4883
483.438,5092
485.208,4864
486.979,5016
488.75,5222
490.521,5279
492.292,5470
494.062,5375
495.833,5570
497.604,5412
499.375,5433
501.146,5353
502.917,4963
504.688,5013
506.458,4700
508.229,4473
510,4404
511.771,4183
513.542,4099
515.312,3924
517.083,3921
518.854,3682
520.625,3608
522.396,3481
524.167,3348
525.938,3207
527.708,2894
529.479,2814
531.25,2801
533.021,2798
534.792,2871
536.562,2744
538.333,2650
540.104,2410
541.875,2474
543.646,2443
545.417,2291
547.188,2246
548.958,2039
550.729,2085
552.5,1958
554.271,1870
556.042,1883
557.812,1794
559.583,1682
561.354,1675
563.125,1512
564.896,1436
566.667,1462
568.438,1340
570.208,1298
571.979,1319
573.75,1253
575.521,1229
577.292,1257
579.062,1228
580.833,1207
582.604,1279
584.375,1043
586.146,1081
587.917,1077
589.688,1356
591.458,1196
593.229,1280
595,1370
596.771,1550
598.542,1894
600.312,2124
602.083,2604
603.854,3211
605.625,4025
607.396,5304
609.167,6713
610.938,8360
612.708,10397
614.479,12650
616.25,14789
618.021,17041
619.792,19157
621.562,20646
623.333,21124
625.104,20222
626.875,19122
628.646,17452
630.417,15443
632.188,13170
633.958,10968
635.729,9113
637.5,7560
639.271,6646
641.042,5872
642.812,5542
644.583,4875
646.354,4360
648.125,4268
649.896,4173
651.667,4199
653.438,3798
655.208,4038
656.979,3803
658.75,3829
660.521,3935
662.292,3787
664.062,3803
665.833,3727
667.604,3707
669.375,3780
671.146,3515
672.917,3355
674.688,3199
676.458,2977
678.229,2777
680,2530
681.771,2216
683.542,2159
685.312,1846
687.083,1807
688.854,1676
690.625,1646
692.396,1498
694.167,1422
695.938,1354
697.708,1215
699.479,1125
701.25,910
703.021,848
704.792,855
706.562,941
708.333,603
710.104,698
711.875,627
713.646,495
715.417,484
717.188,465
718.958,465
720.729,437
722.5,341
724.271,300
726.042,438
727.812,370
729.583,358
731.354,362
733.125,277
734.896,405
736.667,257
738.438,340
740.208,309
741.979,303
743.75,215
745.521,299
747.292,388
749.062,121
750.833,181
752.604,233
754.375,227
756.146,233
757.917,294
759.688,154
761.458,269
763.229,290
765,149
766.771,180
768.542,190
770.312,354
772.083,204
773.854,201
775.625,253
777.396,253
779.167,254
780.938,224
782.708,230
784.479,227
786.25,155
788.021,62
789.792,291
791.562,149
793.333,106
795.104,280
796.875,162
798.646,137
800.417,206
802.188,238
803.958,165
805.729,143
807.5,273
809.271,229
811.042,194
812.812,135
814.583,176
816.354,82
818.125,193
819.896,99
821.667,209
823.438,232
825.208,199
826.979,72
828.75,182
830.521,226
832.292,76
834.062,104
835.833,113
837.604,155
839.375,158
841.146,142
842.917,247
844.688,198
846.458,195
848.229,283
