x,y
340,0
341.771,52
343.542,15
345.312,0
347.083,0
348.854,114
350.625,0
352.396,55
354.167,0
355.938,58
357.708,0
359.479,1
361.25,71
363.021,0
364.792,43
366.562,0
368.333,30
370.104,0
371.875,0
373.646,0
375.417,87
377.188,0
378.958,42
380.729,30
382.5,7
384.271,159
386.042,95
387.812,18
389.583,0
391.354,3
393.125,80
394.896,172
396.667,146
398.438,281
400.208,625
401.979,989
403.75,1351
405.521,1496
407.292,1468
409.062,1632
410.833,1771
412.604,1808
414.375,1687
416.146,1878
417.917,1886
419.688,1921
421.458,2056
423.229,2000
425,2311
426.771,2440
428.542,2499
430.312,2756
432.083,2958
433.854,3204
435.625,3423
437.396,3681
439.167,4176
440.938,4418
442.708,4812
444.479,5270
446.25,5843
448.021,6593
449.792,7163
451.562,8075
453.333,8688
455.104,9342
456.875,10224
458.646,10782
460.417,11389
462.188,12272
463.958,12458
465.729,12315
467.5,12410
469.271,12216
471.042,11590
472.812,11363
474.583,10863
476.354,10316
478.125,9616
479.896,9387
481.667,8636
483.438,7988
485.208,7768
486.979,7379
488.75,7327
490.521,7247
492.292,7217
494.062,7264
495.833,7090
497.604,7034
499.375,6969
501.146,6712
502.917,6702
504.688,6606
506.458,6090
508.229,6164
510,6065
511.771,5724
513.542,5590
515.312,5652
517.083,5302
518.854,5131
520.625,5009
522.396,4679
524.167,4373
525.938,4232
527.708,3982
529.479,3821
531.25,3646
533.021,3446
534.792,3356
536.562,3231
538.333,2971
540.104,2988
541.875,2780
543.646,2699
545.417,2405
547.188,2473
548.958,2206
550.729,1951
552.5,1904
554.271,1690
556.042,1646
557.812,1622
559.583,1686
561.354,1350
563.125,1378
564.896,1167
566.667,1347
568.438,1157
570.208,1096
571.979,1110
573.75,945
575.521,946
577.292,936
579.062,929
580.833,922
582.604,779
584.375,592
586.146,785
587.917,691
589.688,691
591.458,718
593.229,595
595,676
596.771,687
598.542,671
600.312,731
602.083,705
603.854,908
605.625,922
607.396,1036
609.167,1240
610.938,1389
612.708,1473
614.479,1543
616.25,1505
618.021,1597
619.792,1679
621.562,1874
623.333,1513
625.104,1696
626.875,1413
628.646,1128
630.417,1033
632.188,934
633.958,902
635.729,731
637.5,711
639.271,719
641.042,664
642.812,534
644.583,452
646.354,453
648.125,397
649.896,549
651.667,383
653.438,491
655.208,427
656.979,400
658.75,384
660.521,475
662.292,450
664.062,449
665.833,312
667.604,273
669.375,412
671.146,444
672.917,338
674.688,330
676.458,239
678.229,297
680,199
681.771,160
683.542,166
685.312,68
687.083,157
688.854,236
690.625,207
692.396,112
694.167,182
695.938,196
697.708,98
699.479,140
701.25,106
703.021,47
704.792,141
706.562,187
708.333,72
710.104,102
711.875,184
713.646,193
715.417,129
717.188,61
718.958,40
720.729,7
722.5,88
724.271,107
726.042,52
727.812,23
729.583,148
731.354,41
733.125,0
734.896,124
736.667,184
738.438,137
740.208,0
741.979,0
743.75,0
745.521,0
747.292,0
749.062,43
750.833,0
752.604,73
754.375,46
756.146,23
757.917,103
759.688,39
761.458,0
763.229,90
765,0
766.771,72
768.542,4
770.312,14
772.083,117
773.854,59
775.625,0
777.396,89
779.167,20
780.938,13
782.708,0
784.479,51
786.25,66
788.021,0
789.792,83
791.562,88
793.333,27
795.104,0
796.875,42
798.646,131
800.417,51
802.188,0
803.958,0
805.729,0
807.5,14
809.271,0
811.042,0
812.812,0
814.583,5
816.354,37
818.125,1
819.896,0
821.667,0
823.438,17
825.208,55
826.979,55
828.75,18
830.521,0
832.292,0
834.062,0
835.833,46
837.604,0
839.375,103
841.146,23
842.917,24
844.688,0
846.458,0
848.229,50
