x,y
900.989,10070
904.913,10645
908.832,11701
914.051,13209
917.96,13899
921.865,15618
925.765,17288
929.661,19393
933.553,21737
937.44,24918
941.322,27819
945.2,30337
949.074,32497
954.232,35175
958.095,38071
961.954,39386
965.809,41068
969.659,42524
973.505,43858
977.346,45044
981.182,46270
985.015,46018
990.118,46003
993.94,45604
997.757,45410
1001.57,45046
1005.38,44681
1009.18,44421
1012.98,44116
1016.78,44142
1020.57,44305
1024.36,44278
1029.4,43620
1033.17,43893
1036.95,43460
1040.71,43959
1044.48,44018
1048.23,44629
1051.99,45007
1055.74,45227
1059.48,45383
1063.22,46035
1068.2,46242
1071.93,46070
1075.66,45778
1079.38,46293
1083.1,46203
1086.81,46709
1090.52,46379
1094.22,46680
1097.92,46381
1102.85,46613
1106.54,46300
1110.22,46507
1113.9,45874
1117.58,46105
1121.25,45855
1124.92,45173
1128.58,44513
1132.24,43674
1135.89,43044
1140.76,41316
1144.4,39258
1148.04,37160
1151.67,34631
1155.3,32259
1158.93,29322
1162.55,27648
1166.16,26289
1169.78,25837
1173.38,24998
1178.19,23250
1181.79,20925
1185.38,19010
1188.97,16901
1192.55,15515
1196.13,14163
1199.71,12855
1203.28,12178
1206.84,11594
1211.59,12456
1215.15,15401
1218.7,19287
1222.25,24417
1225.79,29339
1229.33,34755
1232.86,39959
1236.39,44256
1239.92,47392
1243.44,50234
1248.12,53680
1251.63,55733
1255.14,57458
1258.64,59168
1262.14,60813
1265.63,62304
1269.12,63324
1272.6,64979
1276.08,65589
1279.56,66563
1284.18,67636
1287.65,68063
1291.11,68742
1294.56,68999
1298.01,69437
1301.46,69564
1304.9,69652
1308.34,70553
1311.77,70527
1316.34,70728
1319.77,70753
1323.19,71035
1326.6,70459
1330.01,70237
1333.42,69753
1336.82,69097
1340.21,68646
1343.61,67443
1346.99,65687
1351.5,62619
1354.88,59196
1358.25,56209
1361.62,53204
1364.99,50078
1368.34,46412
1371.7,42374
1375.05,37727
1378.4,33268
1381.74,28587
1386.19,23752
1389.52,22141
1392.85,22125
1396.17,23009
1399.49,23734
1402.8,23081
1406.11,22010
1409.41,20407
1412.72,20444
1417.11,20461
1420.4,21551
1423.68,22535
1426.97,23271
1430.24,24134
1433.52,24813
1436.78,25849
1440.05,27291
1443.31,29099
1446.56,30317
1450.89,32747
1454.14,33639
1457.38,35419
1460.61,36156
1463.84,36939
1467.07,38463
1470.29,39390
1473.51,40376
1476.72,41211
1479.93,41956
1484.2,42536
1487.4,42780
1490.6,43341
1493.79,43453
1496.97,43167
1500.15,43838
1503.33,43646
1506.5,43583
1509.67,43209
1513.88,42631
1517.04,42490
1520.19,42270
1523.34,41670
1526.49,41420
1529.63,40595
1532.76,40465
1535.89,40312
1539.02,40071
1542.14,40168
1546.29,40084
1549.41,39655
1552.51,39716
1555.61,39182
1558.71,38720
1561.81,37968
1564.9,37672
1567.98,37022
1571.06,36058
1574.14,35543
1578.23,35422
1581.3,34889
1584.36,34287
1587.41,33721
1590.47,32815
1593.51,32345
1596.56,31262
1599.6,30823
1602.63,29693
1606.67,28503
1609.69,27458
1612.71,26817
1615.73,25980
1618.74,25378
1621.75,24238
1624.75,23166
1627.75,21889
1630.74,21360
1633.73,20873
1637.71,19110
1640.68,18090
1643.66,16687
1646.63,15539
1649.59,14770
1652.55,13620
1655.51,12258
1658.46,10518
1661.41,9861
1664.35,7907
1668.27,7072
1671.2,6358
1674.13,5092
1677.05,4798
1679.97,3499
1682.89,2492
1685.8,1566
1688.7,1244
1691.61,1101
1694.5,461
1698.36,604
1701.25,856
