x,y
340,0
341.771,23
343.542,12
345.312,131
347.083,255
348.854,285
350.625,200
352.396,63
354.167,122
355.938,239
357.708,191
359.479,136
361.25,85
363.021,140
364.792,235
366.562,174
368.333,84
370.104,236
371.875,223
373.646,40
375.417,177
377.188,216
378.958,154
380.729,102
382.5,179
384.271,278
386.042,273
387.812,230
389.583,240
391.354,297
393.125,212
394.896,255
396.667,126
398.438,223
400.208,262
401.979,478
403.75,539
405.521,747
407.292,711
409.062,776
410.833,837
412.604,970
414.375,931
416.146,1035
417.917,1058
419.688,1094
421.458,1228
423.229,1354
425,1277
426.771,1355
428.542,1405
430.312,1536
432.083,1637
433.854,1850
435.625,1881
437.396,1892
439.167,2004
440.938,2144
442.708,2077
444.479,2174
446.25,2488
448.021,2340
449.792,2553
451.562,2597
453.333,2595
455.104,2645
456.875,2601
458.646,2727
460.417,2647
462.188,2738
463.958,2598
465.729,2538
467.5,2418
469.271,2406
471.042,2377
472.812,2280
474.583,2341
476.354,2440
478.125,2363
479.896,2323
481.667,2454
483.438,2460
485.208,2344
486.979,2516
488.75,2587
490.521,2567
492.292,2574
494.062,2615
495.833,2578
497.604,2610
499.375,2658
501.146,2573
502.917,2553
504.688,2418
506.458,2313
508.229,2196
510,2282
511.771,2205
513.542,2020
515.312,2090
517.083,1898
518.854,1901
520.625,1828
522.396,1837
524.167,1793
525.938,1668
527.708,1703
529.479,1520
531.25,1544
533.021,1465
534.792,1375
536.562,1339
538.333,1398
540.104,1349
541.875,1209
543.646,1175
545.417,1189
547.188,1164
548.958,966
550.729,1064
552.5,1090
554.271,906
556.042,981
557.812,941
559.583,885
561.354,941
563.125,1008
564.896,953
566.667,807
568.438,769
570.208,834
571.979,853
573.75,935
575.521,917
577.292,723
579.062,803
580.833,763
582.604,677
584.375,850
586.146,651
587.917,770
589.688,786
591.458,827
593.229,924
595,1022
596.771,1143
598.542,1377
600.312,1726
602.083,2054
603.854,2829
605.625,3544
607.396,4867
609.167,6446
610.938,8397
612.708,10877
614.479,13613
616.25,16459
618.021,19340
619.792,21393
621.562,22888
623.333,23605
625.104,22239
626.875,20539
628.646,18298
630.417,16018
632.188,13028
633.958,10732
635.729,8572
637.5,7308
639.271,6184
641.042,5161
642.812,4660
644.583,4236
646.354,3908
648.125,3716
649.896,3426
651.667,3318
653.438,3281
655.208,3267
656.979,3241
658.75,3239
660.521,3158
662.292,3128
664.062,3081
665.833,3016
667.604,3048
669.375,3117
671.146,3034
672.917,2854
674.688,2694
676.458,2432
678.229,2407
680,2212
681.771,2048
683.542,1904
685.312,1737
687.083,1587
688.854,1447
690.625,1363
692.396,1278
694.167,1145
695.938,1148
697.708,923
699.479,913
701.25,953
703.021,792
704.792,735
706.562,833
708.333,644
710.104,514
711.875,537
713.646,452
715.417,377
717.188,486
718.958,437
720.729,420
722.5,529
724.271,289
726.042,420
727.812,197
729.583,312
731.354,300
733.125,279
734.896,262
736.667,373
738.438,328
740.208,355
741.979,321
743.75,227
745.521,277
747.292,292
749.062,168
750.833,256
752.604,308
754.375,183
756.146,307
757.917,207
759.688,132
761.458,218
763.229,169
765,172
766.771,219
768.542,207
770.312,87
772.083,169
773.854,183
775.625,117
777.396,164
779.167,157
780.938,204
782.708,127
784.479,164
786.25,171
788.021,179
789.792,220
791.562,190
793.333,139
795.104,0
796.875,0
798.646,152
800.417,135
802.188,98
803.958,115
805.729,172
807.5,145
809.271,135
811.042,147
812.812,183
814.583,180
816.354,169
818.125,213
819.896,194
821.667,187
823.438,153
825.208,132
826.979,237
828.75,55
830.521,249
832.292,219
834.062,155
835.833,189
837.604,132
839.375,199
841.146,233
842.917,162
844.688,163
846.458,171
848.229,253
