x,y
340,0
341.771,0
343.542,0
345.312,33
347.083,18
348.854,105
350.625,96
352.396,112
354.167,83
355.938,137
357.708,32
359.479,100
361.25,15
363.021,191
364.792,0
366.562,74
368.333,83
370.104,49
371.875,0
373.646,16
375.417,22
377.188,0
378.958,43
380.729,46
382.5,122
384.271,102
386.042,13
387.812,13
389.583,52
391.354,56
393.125,0
394.896,74
396.667,102
398.438,127
400.208,36
401.979,54
403.75,37
405.521,25
407.292,0
409.062,61
410.833,41
412.604,17
414.375,71
416.146,18
417.917,108
419.688,99
421.458,157
423.229,168
425,199
426.771,144
428.542,83
430.312,178
432.083,364
433.854,360
435.625,498
437.396,658
439.167,1066
440.938,1250
442.708,1705
444.479,1919
446.25,1939
448.021,1784
449.792,1896
451.562,1686
453.333,1544
455.104,1536
456.875,1542
458.646,1558
460.417,1493
462.188,1596
463.958,1601
465.729,1539
467.5,1662
469.271,1763
471.042,1984
472.812,2237
474.583,2502
476.354,2745
478.125,2958
479.896,3464
481.667,3753
483.438,4097
485.208,4604
486.979,5348
488.75,5821
490.521,6883
492.292,7674
494.062,8348
495.833,9266
497.604,9935
499.375,10365
501.146,10971
502.917,10877
504.688,11240
506.458,11243
508.229,11707
510,12009
511.771,12856
513.542,13177
515.312,13884
517.083,14463
518.854,14431
520.625,14596
522.396,14866
524.167,14552
525.938,14806
527.708,14909
529.479,15178
531.25,15066
533.021,15205
534.792,15134
536.562,15527
538.333,15168
540.104,15458
541.875,15310
543.646,15531
545.417,15433
547.188,15104
548.958,14980
550.729,14894
552.5,14989
554.271,14829
556.042,14278
557.812,13966
559.583,13808
561.354,13292
563.125,13266
564.896,13174
566.667,12959
568.438,12692
570.208,12719
571.979,12605
573.75,12657
575.521,12652
577.292,12401
579.062,12130
580.833,12135
582.604,12122
584.375,11879
586.146,11175
587.917,10919
589.688,10589
591.458,10347
593.229,9853
595,9393
596.771,9019
598.542,8378
600.312,8006
602.083,7382
603.854,6695
605.625,5975
607.396,5405
609.167,4646
610.938,4068
612.708,3516
614.479,3133
616.25,2839
618.021,2831
619.792,2908
621.562,3055
623.333,3346
625.104,3477
626.875,3833
628.646,4000
630.417,4150
632.188,4381
633.958,4146
635.729,4387
637.5,4249
639.271,3875
641.042,3765
642.812,3758
644.583,3573
646.354,3446
648.125,3350
649.896,3117
651.667,2937
653.438,2974
655.208,2849
656.979,2542
658.75,2570
660.521,2405
662.292,2325
664.062,2191
665.833,2044
667.604,2041
669.375,1900
671.146,1801
672.917,1742
674.688,1604
676.458,1468
678.229,1466
680,1294
681.771,1210
683.542,1194
685.312,995
687.083,1088
688.854,991
690.625,920
692.396,1039
694.167,841
695.938,889
697.708,774
699.479,641
701.25,741
703.021,587
704.792,572
706.562,486
708.333,549
710.104,443
711.875,559
713.646,521
715.417,393
717.188,342
718.958,307
720.729,515
722.5,288
724.271,360
726.042,259
727.812,272
729.583,308
731.354,213
733.125,290
734.896,263
736.667,268
738.438,215
740.208,262
741.979,138
743.75,190
745.521,237
747.292,151
749.062,241
750.833,189
752.604,173
754.375,308
756.146,126
757.917,165
759.688,170
761.458,162
763.229,253
765,27
766.771,141
768.542,146
770.312,37
772.083,50
773.854,120
775.625,82
777.396,53
779.167,192
780.938,72
782.708,126
784.479,95
786.25,162
788.021,17
789.792,53
791.562,81
793.333,71
795.104,139
796.875,3
798.646,41
800.417,172
802.188,115
803.958,195
805.729,67
807.5,148
809.271,63
811.042,49
812.812,54
814.583,104
816.354,0
818.125,48
819.896,52
821.667,87
823.438,0
825.208,72
826.979,3
828.75,10
830.521,26
832.292,43
834.062,119
835.833,52
837.604,13
839.375,101
841.146,73
842.917,97
844.688,49
846.458,33
848.229,96
