x,y
340,0
341.771,15
343.542,0
345.312,0
347.083,156
348.854,0
350.625,135
352.396,0
354.167,0
355.938,49
357.708,37
359.479,0
361.25,0
363.021,24
364.792,0
366.562,42
368.333,19
370.104,95
371.875,15
373.646,0
375.417,32
377.188,49
378.958,8
380.729,97
382.5,0
384.271,13
386.042,125
387.812,27
389.583,0
391.354,0
393.125,0
394.896,0
396.667,51
398.438,62
400.208,84
401.979,23
403.75,75
405.521,40
407.292,49
409.062,96
410.833,40
412.604,159
414.375,25
416.146,16
417.917,85
419.688,128
421.458,0
423.229,0
425,80
426.771,89
428.542,41
430.312,154
432.083,161
433.854,244
435.625,300
437.396,476
439.167,638
440.938,686
442.708,1126
444.479,1173
446.25,1184
448.021,1168
449.792,961
451.562,913
453.333,772
455.104,724
456.875,674
458.646,634
460.417,779
462.188,524
463.958,637
465.729,522
467.5,540
469.271,537
471.042,677
472.812,648
474.583,767
476.354,1021
478.125,1021
479.896,1296
481.667,1468
483.438,1767
485.208,2349
486.979,3054
488.75,3653
490.521,4610
492.292,5698
494.062,6618
495.833,7615
497.604,8312
499.375,9009
501.146,9638
502.917,9356
504.688,9550
506.458,9500
508.229,10022
510,10573
511.771,11251
513.542,12245
515.312,13123
517.083,13643
518.854,13863
520.625,14116
522.396,14239
524.167,13916
525.938,14094
527.708,13887
529.479,14257
531.25,13986
533.021,14693
534.792,14726
536.562,15174
538.333,15132
540.104,15338
541.875,15773
543.646,15625
545.417,15552
547.188,15546
548.958,15070
550.729,15135
552.5,14504
554.271,14154
556.042,13635
557.812,13134
559.583,12601
561.354,11698
563.125,11387
564.896,11328
566.667,10909
568.438,10859
570.208,10663
571.979,10586
573.75,10881
575.521,11195
577.292,10773
579.062,10777
580.833,10799
582.604,10860
584.375,10271
586.146,9815
587.917,9699
589.688,9336
591.458,8729
593.229,8264
595,7826
596.771,7233
598.542,6641
600.312,5832
602.083,5436
603.854,4749
605.625,4126
607.396,3415
609.167,2754
610.938,2238
612.708,1870
614.479,1653
616.25,1435
618.021,1456
619.792,1440
621.562,1687
623.333,1794
625.104,2288
626.875,2703
628.646,3102
630.417,3287
632.188,3506
633.958,3675
635.729,3731
637.5,3835
639.271,3712
641.042,3682
642.812,3559
644.583,3423
646.354,3081
648.125,3095
649.896,2823
651.667,2816
653.438,2519
655.208,2747
656.979,2386
658.75,2488
660.521,2254
662.292,2261
664.062,2108
665.833,2070
667.604,1885
669.375,1966
671.146,1863
672.917,1708
674.688,1572
676.458,1493
678.229,1356
680,1462
681.771,1216
683.542,1240
685.312,963
687.083,1009
688.854,925
690.625,876
692.396,866
694.167,874
695.938,798
697.708,829
699.479,728
701.25,633
703.021,527
704.792,657
706.562,608
708.333,539
710.104,510
711.875,447
713.646,392
715.417,521
717.188,480
718.958,423
720.729,295
722.5,415
724.271,218
726.042,356
727.812,362
729.583,294
731.354,226
733.125,334
734.896,276
736.667,133
738.438,117
740.208,127
741.979,188
743.75,144
745.521,224
747.292,173
749.062,145
750.833,68
752.604,210
754.375,105
756.146,57
757.917,147
759.688,141
761.458,151
763.229,161
765,109
766.771,3
768.542,147
770.312,91
772.083,8
773.854,109
775.625,155
777.396,115
779.167,86
780.938,123
782.708,20
784.479,118
786.25,55
788.021,67
789.792,51
791.562,0
793.333,0
795.104,6
796.875,42
798.646,71
800.417,28
802.188,166
803.958,71
805.729,203
807.5,0
809.271,21
811.042,60
812.812,59
814.583,50
816.354,23
818.125,194
819.896,0
821.667,93
823.438,81
825.208,26
826.979,148
828.75,8
830.521,44
832.292,46
834.062,19
835.833,49
837.604,34
839.375,31
841.146,0
842.917,0
844.688,0
846.458,61
848.229,29
