x,y
340,0
341.771,0
343.542,14
345.312,60
347.083,7
348.854,1
350.625,0
352.396,77
354.167,91
355.938,0
357.708,38
359.479,7
361.25,38
363.021,36
364.792,0
366.562,112
368.333,67
370.104,94
371.875,77
373.646,37
375.417,38
377.188,13
378.958,0
380.729,0
382.5,0
384.271,155
386.042,44
387.812,0
389.583,27
391.354,127
393.125,49
394.896,32
396.667,51
398.438,56
400.208,0
401.979,0
403.75,68
405.521,29
407.292,0
409.062,99
410.833,145
412.604,148
414.375,25
416.146,0
417.917,9
419.688,64
421.458,0
423.229,49
425,85
426.771,56
428.542,50
430.312,90
432.083,118
433.854,238
435.625,208
437.396,472
439.167,511
440.938,776
442.708,977
444.479,1186
446.25,1268
448.021,1084
449.792,1151
451.562,824
453.333,928
455.104,831
456.875,674
458.646,639
460.417,584
462.188,626
463.958,546
465.729,469
467.5,501
469.271,412
471.042,670
472.812,659
474.583,760
476.354,867
478.125,1176
479.896,1302
481.667,1433
483.438,2033
485.208,2265
486.979,2911
488.75,3562
490.521,4684
492.292,5589
494.062,6770
495.833,7655
497.604,8577
499.375,9209
501.146,9552
502.917,9738
504.688,9478
506.458,9477
508.229,9999
510,10698
511.771,11144
513.542,12464
515.312,13155
517.083,13903
518.854,13772
520.625,14268
522.396,14140
524.167,14130
525.938,13956
527.708,14004
529.479,14386
531.25,14422
533.021,14860
534.792,14868
536.562,15340
538.333,15409
540.104,15490
541.875,15696
543.646,15747
545.417,15430
547.188,15262
548.958,15090
550.729,15064
552.5,14473
554.271,14129
556.042,13556
557.812,13003
559.583,12573
561.354,11803
563.125,11585
564.896,11202
566.667,10961
568.438,10945
570.208,10938
571.979,10772
573.75,11010
575.521,11072
577.292,11077
579.062,10729
580.833,10919
582.604,10783
584.375,10577
586.146,9952
587.917,9795
589.688,9217
591.458,8715
593.229,8154
595,7644
596.771,7380
598.542,6630
600.312,6025
602.083,5392
603.854,4715
605.625,4012
607.396,3365
609.167,2768
610.938,2227
612.708,1802
614.479,1588
616.25,1425
618.021,1242
619.792,1603
621.562,1509
623.333,2031
625.104,2277
626.875,2648
628.646,3037
630.417,3368
632.188,3546
633.958,3685
635.729,3711
637.5,3824
639.271,3546
641.042,3589
642.812,3358
644.583,3326
646.354,3056
648.125,2991
649.896,2976
651.667,2849
653.438,2743
655.208,2661
656.979,2340
658.75,2334
660.521,2310
662.292,2239
664.062,2249
665.833,2037
667.604,1857
669.375,1680
671.146,1738
672.917,1764
674.688,1625
676.458,1488
678.229,1444
680,1287
681.771,1411
683.542,1205
685.312,1159
687.083,983
688.854,886
690.625,889
692.396,889
694.167,802
695.938,838
697.708,696
699.479,791
701.25,601
703.021,817
704.792,672
706.562,510
708.333,526
710.104,399
711.875,468
713.646,422
715.417,372
717.188,215
718.958,326
720.729,377
722.5,172
724.271,307
726.042,327
727.812,253
729.583,329
731.354,285
733.125,321
734.896,212
736.667,224
738.438,252
740.208,48
741.979,187
743.75,187
745.521,101
747.292,177
749.062,241
750.833,32
752.604,65
754.375,70
756.146,167
757.917,147
759.688,103
761.458,39
763.229,74
765,60
766.771,184
768.542,122
770.312,72
772.083,94
773.854,106
775.625,102
777.396,53
779.167,55
780.938,121
782.708,110
784.479,87
786.25,179
788.021,23
789.792,148
791.562,78
793.333,149
795.104,34
796.875,162
798.646,197
800.417,43
802.188,82
803.958,12
805.729,82
807.5,0
809.271,87
811.042,217
812.812,0
814.583,4
816.354,6
818.125,7
819.896,94
821.667,4
823.438,15
825.208,62
826.979,59
828.75,118
830.521,54
832.292,4
834.062,4
835.833,18
837.604,0
839.375,98
841.146,5
842.917,0
844.688,42
846.458,0
848.229,0
