x,y
340,0
341.771,44
343.542,0
345.312,131
347.083,92
348.854,30
350.625,139
352.396,27
354.167,0
355.938,44
357.708,141
359.479,34
361.25,64
363.021,14
364.792,68
366.562,3
368.333,115
370.104,68
371.875,0
373.646,1
375.417,74
377.188,112
378.958,43
380.729,9
382.5,9
384.271,43
386.042,0
387.812,0
389.583,0
391.354,71
393.125,52
394.896,0
396.667,17
398.438,72
400.208,32
401.979,0
403.75,75
405.521,0
407.292,64
409.062,11
410.833,97
412.604,146
414.375,69
416.146,120
417.917,54
419.688,0
421.458,82
423.229,47
425,0
426.771,7
428.542,0
430.312,75
432.083,80
433.854,73
435.625,88
437.396,205
439.167,219
440.938,292
442.708,398
444.479,399
446.25,476
448.021,366
449.792,340
451.562,415
453.333,413
455.104,443
456.875,459
458.646,430
460.417,603
462.188,573
463.958,626
465.729,690
467.5,793
469.271,632
471.042,784
472.812,901
474.583,1079
476.354,1323
478.125,1576
479.896,1830
481.667,2219
483.438,2579
485.208,3192
486.979,3797
488.75,4783
490.521,5997
492.292,6989
494.062,8209
495.833,9241
497.604,10177
499.375,10888
501.146,11168
502.917,11274
504.688,11275
506.458,11392
508.229,11838
510,12558
511.771,13686
513.542,14681
515.312,15680
517.083,16704
518.854,17007
520.625,17306
522.396,17701
524.167,17474
525.938,17323
527.708,17345
529.479,17734
531.25,17889
533.021,18081
534.792,18102
536.562,18059
538.333,18265
540.104,18270
541.875,18755
543.646,18502
545.417,18231
547.188,18378
548.958,18612
550.729,18218
552.5,17964
554.271,17707
556.042,16683
557.812,16345
559.583,15787
561.354,14773
563.125,14347
564.896,14188
566.667,13778
568.438,13363
570.208,13168
571.979,13442
573.75,13169
575.521,12986
577.292,13333
579.062,13086
580.833,13022
582.604,12905
584.375,13034
586.146,12449
587.917,12056
589.688,11389
591.458,11165
593.229,10471
595,9988
596.771,9400
598.542,8612
600.312,7796
602.083,7172
603.854,6276
605.625,5553
607.396,4578
609.167,3922
610.938,3153
612.708,2748
614.479,2419
616.25,2269
618.021,2122
619.792,2375
621.562,2597
623.333,2799
625.104,3435
626.875,3667
628.646,4096
630.417,4481
632.188,4652
633.958,4713
635.729,4806
637.5,4568
639.271,4413
641.042,4476
642.812,4104
644.583,3985
646.354,3748
648.125,3686
649.896,3366
651.667,3312
653.438,3202
655.208,3037
656.979,2964
658.75,2686
660.521,2654
662.292,2453
664.062,2378
665.833,2303
667.604,2171
669.375,2102
671.146,2059
672.917,1893
674.688,1951
676.458,1731
678.229,1537
680,1470
681.771,1342
683.542,1371
685.312,1227
687.083,1142
688.854,1123
690.625,952
692.396,941
694.167,970
695.938,910
697.708,814
699.479,861
701.25,778
703.021,714
704.792,684
706.562,742
708.333,627
710.104,540
711.875,597
713.646,474
715.417,441
717.188,334
718.958,417
720.729,381
722.5,333
724.271,485
726.042,348
727.812,375
729.583,379
731.354,348
733.125,198
734.896,215
736.667,292
738.438,152
740.208,208
741.979,206
743.75,152
745.521,82
747.292,166
749.062,96
750.833,170
752.604,127
754.375,141
756.146,122
757.917,160
759.688,212
761.458,89
763.229,118
765,98
766.771,97
768.542,83
770.312,144
772.083,134
773.854,0
775.625,94
777.396,37
779.167,65
780.938,33
782.708,77
784.479,220
786.25,39
788.021,129
789.792,80
791.562,38
793.333,123
795.104,0
796.875,57
798.646,109
800.417,91
802.188,119
803.958,62
805.729,0
807.5,32
809.271,63
811.042,139
812.812,191
814.583,54
816.354,57
818.125,54
819.896,39
821.667,54
823.438,42
825.208,95
826.979,1
828.75,0
830.521,0
832.292,0
834.062,0
835.833,11
837.604,35
839.375,0
841.146,27
842.917,114
844.688,30
846.458,40
848.229,0
