x,y
340,0
341.771,54
343.542,18
345.312,89
347.083,14
348.854,0
350.625,27
352.396,0
354.167,0
355.938,52
357.708,24
359.479,101
361.25,21
363.021,57
364.792,56
366.562,61
368.333,114
370.104,62
371.875,84
373.646,20
375.417,84
377.188,102
378.958,88
380.729,64
382.5,0
384.271,16
386.042,144
387.812,12
389.583,66
391.354,88
393.125,7
394.896,6
396.667,76
398.438,139
400.208,49
401.979,83
403.75,0
405.521,0
407.292,57
409.062,53
410.833,162
412.604,111
414.375,0
416.146,26
417.917,34
419.688,77
421.458,0
423.229,27
425,80
426.771,75
428.542,143
430.312,163
432.083,107
433.854,233
435.625,133
437.396,238
439.167,207
440.938,331
442.708,355
444.479,443
446.25,469
448.021,406
449.792,387
451.562,468
453.333,410
455.104,404
456.875,543
458.646,554
460.417,475
462.188,537
463.958,502
465.729,555
467.5,601
469.271,712
471.042,715
472.812,952
474.583,1194
476.354,1218
478.125,1529
479.896,1900
481.667,2259
483.438,2491
485.208,3178
486.979,3858
488.75,4797
490.521,5866
492.292,7076
494.062,8117
495.833,9257
497.604,10040
499.375,10650
501.146,11079
502.917,11388
504.688,11673
506.458,11423
508.229,12076
510,12729
511.771,13669
513.542,14870
515.312,15735
517.083,16462
518.854,16801
520.625,17242
522.396,17766
524.167,17505
525.938,17376
527.708,17138
529.479,17614
531.25,17595
533.021,17957
534.792,18181
536.562,18100
538.333,18296
540.104,18610
541.875,18659
543.646,18646
545.417,18363
547.188,18406
548.958,18338
550.729,18238
552.5,17892
554.271,17557
556.042,16851
557.812,16398
559.583,15454
561.354,14785
563.125,14516
564.896,14090
566.667,13854
568.438,13125
570.208,12924
571.979,13289
573.75,12972
575.521,13179
577.292,13197
579.062,12976
580.833,13005
582.604,13150
584.375,13116
586.146,12300
587.917,11906
589.688,11583
591.458,11147
593.229,10641
595,10182
596.771,9532
598.542,8699
600.312,8034
602.083,7211
603.854,6241
605.625,5530
607.396,4546
609.167,3890
610.938,3284
612.708,2707
614.479,2384
616.25,2200
618.021,2158
619.792,2162
621.562,2513
623.333,2918
625.104,3173
626.875,3704
628.646,4060
630.417,4317
632.188,4692
633.958,4881
635.729,4626
637.5,4702
639.271,4435
641.042,4345
642.812,3992
644.583,4110
646.354,3820
648.125,3666
649.896,3388
651.667,3212
653.438,3093
655.208,3166
656.979,2971
658.75,2785
660.521,2589
662.292,2699
664.062,2470
665.833,2294
667.604,2107
669.375,2233
671.146,2146
672.917,1869
674.688,1829
676.458,1716
678.229,1517
680,1518
681.771,1428
683.542,1374
685.312,1394
687.083,1260
688.854,1126
690.625,1075
692.396,987
694.167,926
695.938,938
697.708,799
699.479,878
701.25,714
703.021,757
704.792,627
706.562,628
708.333,575
710.104,528
711.875,497
713.646,592
715.417,537
717.188,554
718.958,460
720.729,430
722.5,425
724.271,350
726.042,408
727.812,254
729.583,246
731.354,210
733.125,311
734.896,246
736.667,310
738.438,178
740.208,249
741.979,167
743.75,142
745.521,136
747.292,183
749.062,120
750.833,282
752.604,142
754.375,119
756.146,38
757.917,99
759.688,78
761.458,127
763.229,148
765,57
766.771,161
768.542,161
770.312,182
772.083,129
773.854,60
775.625,127
777.396,82
779.167,127
780.938,60
782.708,101
784.479,0
786.25,60
788.021,103
789.792,151
791.562,105
793.333,131
795.104,52
796.875,270
798.646,95
800.417,131
802.188,70
803.958,0
805.729,61
807.5,59
809.271,0
811.042,0
812.812,0
814.583,100
816.354,77
818.125,67
819.896,31
821.667,72
823.438,40
825.208,41
826.979,65
828.75,79
830.521,128
832.292,96
834.062,97
835.833,37
837.604,152
839.375,89
841.146,10
842.917,27
844.688,98
846.458,0
848.229,34
