x,y
340,0
341.771,23
343.542,13
345.312,0
347.083,83
348.854,148
350.625,116
352.396,56
354.167,11
355.938,120
357.708,0
359.479,122
361.25,104
363.021,60
364.792,172
366.562,66
368.333,147
370.104,111
371.875,84
373.646,0
375.417,0
377.188,189
378.958,52
380.729,24
382.5,127
384.271,33
386.042,126
387.812,90
389.583,26
391.354,0
393.125,165
394.896,92
396.667,32
398.438,0
400.208,76
401.979,32
403.75,55
405.521,93
407.292,66
409.062,98
410.833,141
412.604,31
414.375,0
416.146,44
417.917,42
419.688,51
421.458,0
423.229,143
425,238
426.771,69
428.542,117
430.312,153
432.083,182
433.854,115
435.625,272
437.396,277
439.167,220
440.938,466
442.708,433
444.479,519
446.25,403
448.021,435
449.792,425
451.562,398
453.333,398
455.104,605
456.875,574
458.646,494
460.417,545
462.188,658
463.958,687
465.729,605
467.5,693
469.271,815
471.042,772
472.812,907
474.583,1065
476.354,1215
478.125,1626
479.896,1886
481.667,2135
483.438,2643
485.208,3199
486.979,3942
488.75,4822
490.521,5783
492.292,7001
494.062,8267
495.833,9221
497.604,10115
499.375,10936
501.146,11164
502.917,11238
504.688,11555
506.458,11607
508.229,11952
510,12848
511.771,13757
513.542,14936
515.312,16020
517.083,16485
518.854,16955
520.625,17590
522.396,17649
524.167,17441
525.938,17513
527.708,17261
529.479,17693
531.25,17745
533.021,18039
534.792,18346
536.562,18070
538.333,18343
540.104,18276
541.875,18503
543.646,18825
545.417,18096
547.188,18443
548.958,18352
550.729,18182
552.5,17820
554.271,17459
556.042,16856
557.812,16372
559.583,15522
561.354,15131
563.125,14626
564.896,14288
566.667,13688
568.438,13061
570.208,13629
571.979,13055
573.75,13386
575.521,13161
577.292,13245
579.062,13180
580.833,13051
582.604,12972
584.375,12865
586.146,12474
587.917,12149
589.688,11473
591.458,11398
593.229,10536
595,10189
596.771,9448
598.542,8870
600.312,7852
602.083,7208
603.854,6411
605.625,5612
607.396,4688
609.167,3856
610.938,3166
612.708,2674
614.479,2526
616.25,2153
618.021,2274
619.792,2368
621.562,2738
623.333,2827
625.104,3351
626.875,3729
628.646,4206
630.417,4453
632.188,4732
633.958,4682
635.729,4559
637.5,4655
639.271,4589
641.042,4259
642.812,4211
644.583,4098
646.354,3789
648.125,3638
649.896,3547
651.667,3353
653.438,3362
655.208,3088
656.979,2905
658.75,2853
660.521,2766
662.292,2589
664.062,2383
665.833,2403
667.604,2133
669.375,2041
671.146,2062
672.917,1984
674.688,1821
676.458,1701
678.229,1666
680,1597
681.771,1497
683.542,1392
685.312,1402
687.083,1123
688.854,1209
690.625,1016
692.396,1002
694.167,911
695.938,967
697.708,827
699.479,813
701.25,812
703.021,843
704.792,758
706.562,646
708.333,604
710.104,613
711.875,559
713.646,480
715.417,525
717.188,353
718.958,459
720.729,391
722.5,457
724.271,480
726.042,366
727.812,281
729.583,319
731.354,241
733.125,344
734.896,340
736.667,289
738.438,323
740.208,259
741.979,217
743.75,277
745.521,199
747.292,331
749.062,302
750.833,235
752.604,249
754.375,197
756.146,304
757.917,151
759.688,133
761.458,163
763.229,107
765,156
766.771,149
768.542,106
770.312,196
772.083,135
773.854,266
775.625,43
777.396,135
779.167,104
780.938,43
782.708,134
784.479,151
786.25,123
788.021,74
789.792,79
791.562,96
793.333,121
795.104,296
796.875,169
798.646,86
800.417,165
802.188,186
803.958,137
805.729,23
807.5,86
809.271,111
811.042,199
812.812,93
814.583,140
816.354,131
818.125,153
819.896,146
821.667,142
823.438,103
825.208,83
826.979,105
828.75,74
830.521,147
832.292,143
834.062,174
835.833,0
837.604,0
839.375,20
841.146,113
842.917,105
844.688,0
846.458,130
848.229,0
