x,y
900.989,11871
904.913,13468
908.832,14500
914.051,15570
917.96,16993
921.865,18629
925.765,21059
929.661,23805
933.553,27089
937.44,30597
941.322,33356
945.2,36782
949.074,40017
954.232,43611
958.095,46248
961.954,48532
965.809,51125
969.659,52713
973.505,54498
977.346,55913
981.182,57153
985.015,56901
990.118,56750
993.94,56231
997.757,55885
1001.57,55769
1005.38,55860
1009.18,55411
1012.98,54842
1016.78,54925
1020.57,54578
1024.36,54804
1029.4,54057
1033.17,54248
1036.95,54661
1040.71,54828
1044.48,55225
1048.23,55693
1051.99,56037
1055.74,56530
1059.48,56964
1063.22,57118
1068.2,57747
1071.93,57693
1075.66,57927
1079.38,58204
1083.1,58152
1086.81,58659
1090.52,58658
1094.22,58608
1097.92,58563
1102.85,58501
1106.54,58284
1110.22,57720
1113.9,57818
1117.58,57061
1121.25,56360
1124.92,56202
1128.58,55865
1132.24,55047
1135.89,53568
1140.76,51074
1144.4,49066
1148.04,45896
1151.67,42731
1155.3,39519
1158.93,36555
1162.55,33803
1166.16,32808
1169.78,31801
1173.38,31182
1178.19,28396
1181.79,26159
1185.38,23062
1188.97,20813
1192.55,19159
1196.13,17292
1199.71,15933
1203.28,14239
1206.84,13234
1211.59,15112
1215.15,18375
1218.7,23603
1222.25,30059
1225.79,36797
1229.33,43062
1232.86,49031
1236.39,53769
1239.92,58807
1243.44,61827
1248.12,65484
1251.63,68109
1255.14,70952
1258.64,72677
1262.14,74848
1265.63,76582
1269.12,78291
1272.6,79562
1276.08,80984
1279.56,81417
1284.18,82943
1287.65,83269
1291.11,84056
1294.56,84683
1298.01,85205
1301.46,85077
1304.9,86036
1308.34,86375
1311.77,86805
1316.34,87057
1319.77,87261
1323.19,86779
1326.6,86580
1330.01,86136
1333.42,85836
1336.82,85339
1340.21,84057
1343.61,82889
1346.99,80255
1351.5,76658
1354.88,72680
1358.25,68533
1361.62,65115
1364.99,61342
1368.34,56683
1371.7,51410
1375.05,46121
1378.4,40146
1381.74,35079
1386.19,29266
1389.52,26765
1392.85,28081
1396.17,28181
1399.49,28786
1402.8,28124
1406.11,26397
1409.41,24844
1412.72,24600
1417.11,25628
1420.4,26526
1423.68,28287
1426.97,28760
1430.24,29523
1433.52,30429
1436.78,31944
1440.05,34066
1443.31,35549
1446.56,37610
1450.89,40187
1454.14,41905
1457.38,43248
1460.61,44566
1463.84,45878
1467.07,46710
1470.29,47894
1473.51,49114
1476.72,50135
1479.93,51043
1484.2,51874
1487.4,52022
1490.6,52454
1493.79,52842
1496.97,52792
1500.15,52613
1503.33,53073
1506.5,52387
1509.67,52280
1513.88,51407
1517.04,51192
1520.19,50633
1523.34,50296
1526.49,49173
1529.63,49189
1532.76,48696
1535.89,47910
1539.02,48287
1542.14,48166
1546.29,48121
1549.41,47732
1552.51,46841
1555.61,46865
1558.71,45826
1561.81,45196
1564.9,44052
1567.98,43631
1571.06,42948
1574.14,42711
1578.23,41893
1581.3,41372
1584.36,40128
1587.41,39144
1590.47,38984
1593.51,37599
1596.56,37125
1599.6,35936
1602.63,34525
1606.67,33293
1609.69,32399
1612.71,31114
1615.73,30555
1618.74,29224
1621.75,28314
1624.75,26980
1627.75,26017
1630.74,24707
1633.73,24106
1637.71,21954
1640.68,21442
1643.66,19646
1646.63,18151
1649.59,16569
1652.55,15545
1655.51,13749
1658.46,12445
1661.41,10421
1664.35,9166
1668.27,7982
1671.2,6888
1674.13,5692
1677.05,4486
1679.97,3646
1682.89,2532
1685.8,1770
1688.7,1030
1691.61,702
1694.5,408
1698.36,745
1701.25,294
