x,y
340,0
341.771,0
343.542,18
345.312,0
347.083,100
348.854,0
350.625,0
352.396,74
354.167,0
355.938,23
357.708,38
359.479,0
361.25,22
363.021,0
364.792,64
366.562,17
368.333,87
370.104,74
371.875,47
373.646,87
375.417,0
377.188,0
378.958,37
380.729,53
382.5,0
384.271,23
386.042,81
387.812,65
389.583,172
391.354,45
393.125,20
394.896,37
396.667,36
398.438,61
400.208,73
401.979,46
403.75,0
405.521,74
407.292,86
409.062,107
410.833,56
412.604,29
414.375,0
416.146,39
417.917,0
419.688,0
421.458,102
423.229,80
425,43
426.771,58
428.542,124
430.312,108
432.083,45
433.854,194
435.625,316
437.396,480
439.167,613
440.938,807
442.708,1194
444.479,1195
446.25,1249
448.021,1043
449.792,1171
451.562,923
453.333,837
455.104,689
456.875,733
458.646,652
460.417,454
462.188,503
463.958,559
465.729,539
467.5,504
469.271,535
471.042,643
472.812,713
474.583,843
476.354,867
478.125,1122
479.896,1285
481.667,1633
483.438,2030
485.208,2280
486.979,3005
488.75,3759
490.521,4585
492.292,5633
494.062,6808
495.833,7824
497.604,8489
499.375,9213
501.146,9533
502.917,9535
504.688,9506
506.458,9583
508.229,9908
510,10668
511.771,11530
513.542,12333
515.312,13066
517.083,13698
518.854,13964
520.625,14213
522.396,14164
524.167,14159
525.938,14017
527.708,14092
529.479,14299
531.25,14377
533.021,14846
534.792,15239
536.562,15102
538.333,15446
540.104,15690
541.875,15550
543.646,15819
545.417,15552
547.188,15576
548.958,15310
550.729,14796
552.5,14606
554.271,14458
556.042,13615
557.812,13061
559.583,12460
561.354,11688
563.125,11415
564.896,11224
566.667,11162
568.438,10977
570.208,10589
571.979,10768
573.75,10900
575.521,10953
577.292,11204
579.062,10964
580.833,10743
582.604,10911
584.375,10581
586.146,10180
587.917,9780
589.688,9243
591.458,8692
593.229,8427
595,7626
596.771,7282
598.542,6541
600.312,6114
602.083,5451
603.854,4812
605.625,4182
607.396,3201
609.167,2740
610.938,2288
612.708,1888
614.479,1653
616.25,1397
618.021,1407
619.792,1455
621.562,1731
623.333,1966
625.104,2166
626.875,2608
628.646,2991
630.417,3222
632.188,3586
633.958,3546
635.729,3697
637.5,3717
639.271,3576
641.042,3664
642.812,3426
644.583,3324
646.354,3159
648.125,3010
649.896,2900
651.667,2983
653.438,2712
655.208,2594
656.979,2451
658.75,2422
660.521,2358
662.292,2247
664.062,2167
665.833,1978
667.604,1906
669.375,1753
671.146,1652
672.917,1711
674.688,1713
676.458,1431
678.229,1466
680,1275
681.771,1290
683.542,1235
685.312,1086
687.083,1054
688.854,1035
690.625,871
692.396,916
694.167,917
695.938,800
697.708,726
699.479,713
701.25,652
703.021,670
704.792,633
706.562,533
708.333,528
710.104,451
711.875,493
713.646,389
715.417,376
717.188,388
718.958,269
720.729,275
722.5,415
724.271,301
726.042,254
727.812,250
729.583,276
731.354,193
733.125,247
734.896,177
736.667,91
738.438,266
740.208,128
741.979,136
743.75,107
745.521,181
747.292,234
749.062,151
750.833,176
752.604,174
754.375,50
756.146,169
757.917,159
759.688,166
761.458,162
763.229,52
765,113
766.771,99
768.542,95
770.312,29
772.083,107
773.854,91
775.625,67
777.396,84
779.167,0
780.938,116
782.708,102
784.479,61
786.25,119
788.021,0
789.792,31
791.562,166
793.333,22
795.104,43
796.875,51
798.646,29
800.417,104
802.188,97
803.958,138
805.729,53
807.5,0
809.271,60
811.042,39
812.812,148
814.583,0
816.354,78
818.125,106
819.896,75
821.667,75
823.438,42
825.208,32
826.979,51
828.75,108
830.521,0
832.292,86
834.062,114
835.833,0
837.604,0
839.375,0
841.146,0
842.917,26
844.688,86
846.458,82
848.229,0
