x,y
340,0
341.771,0
343.542,0
345.312,51
347.083,129
348.854,0
350.625,0
352.396,27
354.167,54
355.938,35
357.708,96
359.479,43
361.25,5
363.021,42
364.792,70
366.562,8
368.333,51
370.104,0
371.875,54
373.646,72
375.417,0
377.188,10
378.958,86
380.729,32
382.5,0
384.271,33
386.042,0
387.812,0
389.583,0
391.354,0
393.125,55
394.896,32
396.667,0
398.438,101
400.208,0
401.979,10
403.75,0
405.521,84
407.292,104
409.062,14
410.833,0
412.604,86
414.375,75
416.146,0
417.917,0
419.688,100
421.458,25
423.229,127
425,78
426.771,130
428.542,58
430.312,180
432.083,171
433.854,119
435.625,346
437.396,413
439.167,669
440.938,756
442.708,1136
444.479,1244
446.25,1108
448.021,1148
449.792,917
451.562,836
453.333,920
455.104,790
456.875,806
458.646,626
460.417,568
462.188,645
463.958,457
465.729,535
467.5,472
469.271,539
471.042,564
472.812,699
474.583,796
476.354,821
478.125,1133
479.896,1314
481.667,1463
483.438,1908
485.208,2413
486.979,2918
488.75,3727
490.521,4632
492.292,5631
494.062,6847
495.833,7673
497.604,8552
499.375,9181
501.146,9514
502.917,9425
504.688,9648
506.458,9592
508.229,9920
510,10425
511.771,11105
513.542,12082
515.312,12923
517.083,13673
518.854,13978
520.625,13998
522.396,14179
524.167,14084
525.938,13919
527.708,13959
529.479,14513
531.25,14238
533.021,14569
534.792,14693
536.562,14735
538.333,15230
540.104,15341
541.875,15440
543.646,15590
545.417,15248
547.188,15375
548.958,15114
550.729,15007
552.5,14269
554.271,13986
556.042,13273
557.812,12878
559.583,12242
561.354,12058
563.125,11689
564.896,11223
566.667,11184
568.438,10530
570.208,10769
571.979,10713
573.75,10880
575.521,10949
577.292,10779
579.062,10830
580.833,10804
582.604,10594
584.375,10236
586.146,10039
587.917,9612
589.688,9266
591.458,8924
593.229,8268
595,7966
596.771,7314
598.542,6513
600.312,5991
602.083,5477
603.854,4586
605.625,4036
607.396,3316
609.167,2793
610.938,2209
612.708,1822
614.479,1664
616.25,1652
618.021,1435
619.792,1473
621.562,1770
623.333,1980
625.104,2216
626.875,2615
628.646,2939
630.417,3247
632.188,3406
633.958,3719
635.729,3769
637.5,3877
639.271,3615
641.042,3517
642.812,3460
644.583,3217
646.354,3222
648.125,3057
649.896,2902
651.667,2827
653.438,2742
655.208,2626
656.979,2383
658.75,2357
660.521,2302
662.292,2218
664.062,2204
665.833,2085
667.604,1977
669.375,1954
671.146,1928
672.917,1687
674.688,1571
676.458,1435
678.229,1394
680,1252
681.771,1338
683.542,1167
685.312,1193
687.083,1072
688.854,975
690.625,787
692.396,829
694.167,892
695.938,800
697.708,839
699.479,545
701.25,715
703.021,678
704.792,621
706.562,480
708.333,591
710.104,493
711.875,479
713.646,420
715.417,346
717.188,337
718.958,300
720.729,363
722.5,325
724.271,313
726.042,241
727.812,273
729.583,349
731.354,344
733.125,149
734.896,222
736.667,258
738.438,232
740.208,190
741.979,227
743.75,125
745.521,210
747.292,147
749.062,121
750.833,110
752.604,110
754.375,80
756.146,156
757.917,80
759.688,40
761.458,84
763.229,29
765,98
766.771,128
768.542,0
770.312,59
772.083,136
773.854,47
775.625,131
777.396,57
779.167,79
780.938,0
782.708,135
784.479,155
786.25,89
788.021,83
789.792,85
791.562,30
793.333,35
795.104,79
796.875,95
798.646,73
800.417,80
802.188,39
803.958,111
805.729,102
807.5,163
809.271,121
811.042,102
812.812,0
814.583,0
816.354,22
818.125,13
819.896,0
821.667,73
823.438,0
825.208,59
826.979,18
828.75,27
830.521,0
832.292,20
834.062,0
835.833,40
837.604,19
839.375,84
841.146,0
842.917,0
844.688,83
846.458,42
848.229,0
