x,y
340,0
341.771,0
343.542,0
345.312,95
347.083,0
348.854,50
350.625,92
352.396,70
354.167,0
355.938,50
357.708,57
359.479,0
361.25,35
363.021,83
364.792,7
366.562,23
368.333,162
370.104,125
371.875,87
373.646,20
375.417,0
377.188,84
378.958,49
380.729,56
382.5,15
384.271,13
386.042,76
387.812,56
389.583,0
391.354,19
393.125,0
394.896,11
396.667,88
398.438,0
400.208,11
401.979,0
403.75,44
405.521,0
407.292,36
409.062,0
410.833,44
412.604,0
414.375,0
416.146,84
417.917,40
419.688,0
421.458,17
423.229,76
425,39
426.771,0
428.542,83
430.312,117
432.083,90
433.854,320
435.625,323
437.396,484
439.167,588
440.938,873
442.708,1008
444.479,1150
446.25,1090
448.021,1166
449.792,1052
451.562,847
453.333,830
455.104,653
456.875,744
458.646,778
460.417,539
462.188,536
463.958,556
465.729,535
467.5,527
469.271,490
471.042,509
472.812,704
474.583,779
476.354,932
478.125,1027
479.896,1439
481.667,1527
483.438,1869
485.208,2362
486.979,2886
488.75,3550
490.521,4476
492.292,5750
494.062,6560
495.833,7736
497.604,8320
499.375,9131
501.146,9585
502.917,9700
504.688,9590
506.458,9491
508.229,9996
510,10502
511.771,11590
513.542,12151
515.312,13005
517.083,14124
518.854,13855
520.625,14332
522.396,14257
524.167,14153
525.938,13870
527.708,14223
529.479,14407
531.25,14262
533.021,14663
534.792,15000
536.562,15153
538.333,15255
540.104,15332
541.875,15247
543.646,15786
545.417,15129
547.188,15203
548.958,15329
550.729,14849
552.5,14429
554.271,14189
556.042,13420
557.812,12880
559.583,12509
561.354,11908
563.125,11848
564.896,11182
566.667,11110
568.438,10906
570.208,10859
571.979,10798
573.75,10939
575.521,11084
577.292,11025
579.062,10861
580.833,10916
582.604,10599
584.375,10618
586.146,10028
587.917,9825
589.688,9113
591.458,8914
593.229,8231
595,7813
596.771,7334
598.542,6668
600.312,5905
602.083,5538
603.854,4657
605.625,4131
607.396,3332
609.167,2753
610.938,2244
612.708,1895
614.479,1857
616.25,1472
618.021,1503
619.792,1569
621.562,1710
623.333,1848
625.104,2236
626.875,2676
628.646,3020
630.417,3423
632.188,3469
633.958,3900
635.729,3822
637.5,3849
639.271,3784
641.042,3560
642.812,3470
644.583,3352
646.354,3071
648.125,3166
649.896,2991
651.667,2739
653.438,2614
655.208,2647
656.979,2541
658.75,2368
660.521,2165
662.292,2157
664.062,2006
665.833,1856
667.604,1893
669.375,1770
671.146,1816
672.917,1627
674.688,1606
676.458,1525
678.229,1511
680,1395
681.771,1207
683.542,1187
685.312,1173
687.083,1037
688.854,1030
690.625,885
692.396,858
694.167,845
695.938,786
697.708,667
699.479,569
701.25,585
703.021,562
704.792,568
706.562,547
708.333,523
710.104,540
711.875,359
713.646,358
715.417,441
717.188,269
718.958,372
720.729,387
722.5,423
724.271,311
726.042,307
727.812,282
729.583,304
731.354,313
733.125,182
734.896,246
736.667,217
738.438,252
740.208,222
741.979,193
743.75,141
745.521,114
747.292,198
749.062,129
750.833,173
752.604,110
754.375,137
756.146,182
757.917,76
759.688,97
761.458,48
763.229,122
765,83
766.771,75
768.542,81
770.312,50
772.083,99
773.854,150
775.625,154
777.396,11
779.167,47
780.938,20
782.708,0
784.479,0
786.25,0
788.021,109
789.792,69
791.562,136
793.333,195
795.104,84
796.875,46
798.646,93
800.417,6
802.188,29
803.958,113
805.729,10
807.5,24
809.271,0
811.042,0
812.812,51
814.583,0
816.354,0
818.125,0
819.896,39
821.667,105
823.438,38
825.208,73
826.979,111
828.75,61
830.521,48
832.292,0
834.062,0
835.833,85
837.604,0
839.375,30
841.146,20
842.917,49
844.688,43
846.458,2
848.229,0
