x,y
340,0
341.771,66
343.542,22
345.312,125
347.083,87
348.854,145
350.625,170
352.396,187
354.167,233
355.938,116
357.708,87
359.479,69
361.25,151
363.021,158
364.792,71
366.562,130
368.333,180
370.104,100
371.875,139
373.646,157
375.417,211
377.188,85
378.958,135
380.729,70
382.5,172
384.271,248
386.042,111
387.812,113
389.583,111
391.354,179
393.125,160
394.896,26
396.667,44
398.438,118
400.208,176
401.979,142
403.75,132
405.521,81
407.292,166
409.062,138
410.833,191
412.604,173
414.375,0
416.146,154
417.917,170
419.688,185
421.458,168
423.229,249
425,189
426.771,169
428.542,111
430.312,278
432.083,241
433.854,319
435.625,460
437.396,487
439.167,661
440.938,942
442.708,1193
444.479,1253
446.25,1324
448.021,1324
449.792,1283
451.562,1233
453.333,1195
455.104,1412
456.875,1267
458.646,1387
460.417,1437
462.188,1422
463.958,1507
465.729,1527
467.5,1704
469.271,1862
471.042,1860
472.812,2153
474.583,2308
476.354,2726
478.125,3005
479.896,3382
481.667,3696
483.438,4270
485.208,4612
486.979,5291
488.75,5858
490.521,6754
492.292,7817
494.062,8771
495.833,9274
497.604,10076
499.375,10813
501.146,11125
502.917,11164
504.688,11195
506.458,11616
508.229,11959
510,12301
511.771,13162
513.542,14093
515.312,14554
517.083,15208
518.854,15447
520.625,16007
522.396,16254
524.167,16192
525.938,16282
527.708,16051
529.479,16538
531.25,16525
533.021,16739
534.792,17042
536.562,16835
538.333,17155
540.104,16948
541.875,17347
543.646,17422
545.417,16994
547.188,17315
548.958,17007
550.729,16888
552.5,16648
554.271,16642
556.042,16182
557.812,15761
559.583,15506
561.354,14777
563.125,14548
564.896,14518
566.667,14203
568.438,13917
570.208,13687
571.979,13537
573.75,13552
575.521,13439
577.292,13215
579.062,12988
580.833,12753
582.604,12392
584.375,12139
586.146,11592
587.917,10983
589.688,11045
591.458,10042
593.229,9867
595,9274
596.771,8925
598.542,8197
600.312,7615
602.083,7117
603.854,6349
605.625,5892
607.396,5281
609.167,4674
610.938,4302
612.708,3727
614.479,3293
616.25,3121
618.021,3190
619.792,3232
621.562,3302
623.333,3569
625.104,3640
626.875,4138
628.646,4408
630.417,4452
632.188,4419
633.958,4441
635.729,4424
637.5,4297
639.271,4262
641.042,3864
642.812,3706
644.583,3544
646.354,3643
648.125,3430
649.896,3160
651.667,3160
653.438,2909
655.208,2802
656.979,2772
658.75,2492
660.521,2471
662.292,2372
664.062,2404
665.833,2165
667.604,1952
669.375,1877
671.146,1785
672.917,1766
674.688,1566
676.458,1574
678.229,1413
680,1443
681.771,1357
683.542,1251
685.312,1155
687.083,1157
688.854,1052
690.625,960
692.396,981
694.167,1039
695.938,897
697.708,839
699.479,920
701.25,817
703.021,715
704.792,617
706.562,656
708.333,650
710.104,508
711.875,584
713.646,589
715.417,499
717.188,578
718.958,548
720.729,413
722.5,306
724.271,461
726.042,449
727.812,367
729.583,351
731.354,270
733.125,427
734.896,345
736.667,248
738.438,300
740.208,247
741.979,325
743.75,443
745.521,270
747.292,216
749.062,253
750.833,143
752.604,300
754.375,241
756.146,383
757.917,323
759.688,187
761.458,209
763.229,179
765,217
766.771,271
768.542,194
770.312,299
772.083,327
773.854,225
775.625,222
777.396,121
779.167,98
780.938,67
782.708,173
784.479,243
786.25,219
788.021,221
789.792,328
791.562,206
793.333,143
795.104,219
796.875,133
798.646,134
800.417,231
802.188,275
803.958,56
805.729,158
807.5,104
809.271,140
811.042,57
812.812,138
814.583,220
816.354,171
818.125,200
819.896,175
821.667,129
823.438,86
825.208,256
826.979,144
828.75,157
830.521,207
832.292,224
834.062,0
835.833,76
837.604,171
839.375,154
841.146,165
842.917,141
844.688,35
846.458,138
848.229,171
