x,y
340,0
341.771,12
343.542,34
345.312,93
347.083,96
348.854,114
350.625,75
352.396,84
354.167,23
355.938,115
357.708,0
359.479,0
361.25,144
363.021,0
364.792,190
366.562,30
368.333,28
370.104,62
371.875,31
373.646,107
375.417,100
377.188,0
378.958,46
380.729,0
382.5,9
384.271,85
386.042,97
387.812,0
389.583,22
391.354,0
393.125,0
394.896,0
396.667,154
398.438,0
400.208,78
401.979,96
403.75,0
405.521,44
407.292,20
409.062,98
410.833,0
412.604,133
414.375,19
416.146,47
417.917,0
419.688,74
421.458,158
423.229,47
425,58
426.771,139
428.542,0
430.312,156
432.083,202
433.854,256
435.625,326
437.396,416
439.167,708
440.938,694
442.708,1149
444.479,1194
446.25,1177
448.021,1202
449.792,1187
451.562,1205
453.333,1290
455.104,1195
456.875,1245
458.646,1258
460.417,1277
462.188,1384
463.958,1462
465.729,1265
467.5,1461
469.271,1684
471.042,1858
472.812,2009
474.583,2361
476.354,2559
478.125,2892
479.896,3206
481.667,3664
483.438,3957
485.208,4658
486.979,5131
488.75,5919
490.521,6638
492.292,7502
494.062,8305
495.833,9122
497.604,10111
499.375,10518
501.146,10873
502.917,11103
504.688,11105
506.458,11465
508.229,12056
510,12497
511.771,13002
513.542,14046
515.312,14551
517.083,15033
518.854,15333
520.625,15881
522.396,15900
524.167,16313
525.938,16037
527.708,16033
529.479,16665
531.25,16507
533.021,16812
534.792,16780
536.562,16887
538.333,16761
540.104,17143
541.875,17146
543.646,17336
545.417,17235
547.188,17021
548.958,17186
550.729,16817
552.5,16649
554.271,16291
556.042,15914
557.812,15869
559.583,15633
561.354,14901
563.125,14896
564.896,14641
566.667,14025
568.438,13864
570.208,13775
571.979,13726
573.75,13483
575.521,13321
577.292,13154
579.062,12828
580.833,12567
582.604,12297
584.375,11943
586.146,11571
587.917,11093
589.688,10673
591.458,10144
593.229,9647
595,9029
596.771,8647
598.542,8103
600.312,7396
602.083,7047
603.854,6436
605.625,5720
607.396,5245
609.167,4649
610.938,3894
612.708,3623
614.479,3204
616.25,2987
618.021,2795
619.792,3024
621.562,3252
623.333,3565
625.104,3709
626.875,4073
628.646,4272
630.417,4313
632.188,4322
633.958,4462
635.729,4168
637.5,4159
639.271,4135
641.042,3809
642.812,3760
644.583,3631
646.354,3403
648.125,3188
649.896,3176
651.667,2975
653.438,2715
655.208,2736
656.979,2700
658.75,2523
660.521,2391
662.292,2253
664.062,2077
665.833,1957
667.604,1824
669.375,1811
671.146,1741
672.917,1725
674.688,1651
676.458,1434
678.229,1343
680,1294
681.771,1326
683.542,1077
685.312,1181
687.083,984
688.854,956
690.625,1038
692.396,810
694.167,825
695.938,721
697.708,741
699.479,789
701.25,726
703.021,601
704.792,666
706.562,558
708.333,497
710.104,505
711.875,502
713.646,408
715.417,305
717.188,434
718.958,414
720.729,268
722.5,364
724.271,316
726.042,357
727.812,382
729.583,267
731.354,199
733.125,360
734.896,194
736.667,191
738.438,172
740.208,202
741.979,144
743.75,161
745.521,178
747.292,59
749.062,113
750.833,165
752.604,195
754.375,145
756.146,228
757.917,123
759.688,126
761.458,101
763.229,69
765,136
766.771,3
768.542,188
770.312,148
772.083,191
773.854,105
775.625,152
777.396,212
779.167,147
780.938,1
782.708,0
784.479,51
786.25,88
788.021,72
789.792,156
791.562,140
793.333,7
795.104,161
796.875,73
798.646,18
800.417,22
802.188,0
803.958,11
805.729,54
807.5,8
809.271,106
811.042,20
812.812,65
814.583,66
816.354,109
818.125,118
819.896,16
821.667,103
823.438,10
825.208,132
826.979,91
828.75,39
830.521,61
832.292,70
834.062,2
835.833,144
837.604,129
839.375,9
841.146,35
842.917,0
844.688,68
846.458,0
848.229,57
