x,y
900.989,9740
904.913,10327
908.832,11017
914.051,12399
917.96,13798
921.865,15119
925.765,16803
929.661,18762
933.553,21511
937.44,23790
941.322,27174
945.2,29984
949.074,32497
954.232,34989
958.095,37287
961.954,39211
965.809,40738
969.659,42516
973.505,43258
977.346,45104
981.182,45282
985.015,45696
990.118,45475
993.94,45321
997.757,44532
1001.57,44506
1005.38,44478
1009.18,43815
1012.98,43343
1016.78,43313
1020.57,43078
1024.36,42903
1029.4,43093
1033.17,42852
1036.95,42855
1040.71,43162
1044.48,43454
1048.23,44039
1051.99,44573
1055.74,44849
1059.48,44528
1063.22,44932
1068.2,45246
1071.93,45391
1075.66,45948
1079.38,45609
1083.1,45887
1086.81,45821
1090.52,45493
1094.22,46028
1097.92,45743
1102.85,46134
1106.54,46013
1110.22,45993
1113.9,45640
1117.58,45622
1121.25,45119
1124.92,44976
1128.58,44440
1132.24,43610
1135.89,42812
1140.76,40884
1144.4,38790
1148.04,36458
1151.67,34383
1155.3,31642
1158.93,28976
1162.55,27235
1166.16,25773
1169.78,25610
1173.38,25002
1178.19,22759
1181.79,20698
1185.38,18723
1188.97,16991
1192.55,15274
1196.13,14048
1199.71,13114
1203.28,11680
1206.84,11431
1211.59,12134
1215.15,14924
1218.7,18622
1222.25,23629
1225.79,29056
1229.33,34448
1232.86,39358
1236.39,42931
1239.92,46666
1243.44,49629
1248.12,53015
1251.63,54812
1255.14,56937
1258.64,58699
1262.14,59884
1265.63,61545
1269.12,62855
1272.6,64367
1276.08,65145
1279.56,66122
1284.18,66961
1287.65,67514
1291.11,68071
1294.56,68407
1298.01,68860
1301.46,69055
1304.9,69693
1308.34,69740
1311.77,70522
1316.34,70519
1319.77,70127
1323.19,70278
1326.6,69670
1330.01,69494
1333.42,69080
1336.82,68386
1340.21,67656
1343.61,66483
1346.99,65011
1351.5,61910
1354.88,58616
1358.25,55399
1361.62,52843
1364.99,49222
1368.34,45951
1371.7,41679
1375.05,37293
1378.4,32994
1381.74,28144
1386.19,23586
1389.52,21426
1392.85,21775
1396.17,22920
1399.49,23535
1402.8,23118
1406.11,21516
1409.41,19883
1412.72,19730
1417.11,20794
1420.4,21712
1423.68,22276
1426.97,23098
1430.24,23669
1433.52,24585
1436.78,25727
1440.05,27173
1443.31,28796
1446.56,30586
1450.89,32369
1454.14,33642
1457.38,35086
1460.61,36043
1463.84,37160
1467.07,38017
1470.29,39080
1473.51,39769
1476.72,40663
1479.93,41008
1484.2,42134
1487.4,42421
1490.6,43083
1493.79,42946
1496.97,43488
1500.15,43427
1503.33,43266
1506.5,42938
1509.67,43034
1513.88,42411
1517.04,42210
1520.19,41708
1523.34,41193
1526.49,40841
1529.63,40605
1532.76,40458
1535.89,39760
1539.02,40160
1542.14,39918
1546.29,39657
1549.41,39625
1552.51,39013
1555.61,38495
1558.71,38336
1561.81,37675
1564.9,37097
1567.98,36356
1571.06,35854
1574.14,35499
1578.23,34843
1581.3,34726
1584.36,33809
1587.41,33119
1590.47,32649
1593.51,31699
1596.56,31267
1599.6,30185
1602.63,29555
1606.67,28289
1609.69,27341
1612.71,26619
1615.73,25644
1618.74,24943
1621.75,24498
1624.75,23328
1627.75,22054
1630.74,20921
1633.73,20014
1637.71,19126
1640.68,17714
1643.66,16613
1646.63,15408
1649.59,14277
1652.55,12832
1655.51,11563
1658.46,10304
1661.41,8903
1664.35,7912
1668.27,6616
1671.2,5716
1674.13,4725
1677.05,4094
1679.97,3095
1682.89,2422
1685.8,1476
1688.7,786
1691.61,544
1694.5,726
1698.36,62
1701.25,348
