x,y
340,0
341.771,59
343.542,5
345.312,111
347.083,15
348.854,89
350.625,34
352.396,78
354.167,57
355.938,29
357.708,124
359.479,40
361.25,58
363.021,14
364.792,3
366.562,24
368.333,0
370.104,0
371.875,74
373.646,100
375.417,97
377.188,30
378.958,97
380.729,62
382.5,102
384.271,139
386.042,118
387.812,375
389.583,334
391.354,284
393.125,240
394.896,118
396.667,115
398.438,486
400.208,1249
401.979,2836
403.75,5003
405.521,6871
407.292,8970
409.062,10422
410.833,11745
412.604,12784
414.375,13665
416.146,14589
417.917,15248
419.688,15726
421.458,16278
423.229,16589
425,17798
426.771,17941
428.542,18497
430.312,19074
432.083,19414
433.854,20122
435.625,20364
437.396,20878
439.167,21037
440.938,21246
442.708,21794
444.479,21776
446.25,21637
448.021,22364
449.792,22694
451.562,22868
453.333,22884
455.104,22983
456.875,22793
458.646,22516
460.417,22526
462.188,22100
463.958,21565
465.729,20940
467.5,20074
469.271,19851
471.042,19175
472.812,18726
474.583,18700
476.354,18746
478.125,18285
479.896,18614
481.667,18014
483.438,17915
485.208,17806
486.979,18537
488.75,18456
490.521,18718
492.292,19384
494.062,19522
495.833,19850
497.604,19769
499.375,19584
501.146,19873
502.917,18995
504.688,18323
506.458,17953
508.229,17273
510,16661
511.771,16355
513.542,15656
515.312,15209
517.083,14556
518.854,13883
520.625,13324
522.396,12745
524.167,11994
525.938,11209
527.708,10718
529.479,10442
531.25,10001
533.021,9523
534.792,9146
536.562,8800
538.333,8491
540.104,8190
541.875,7797
543.646,7427
545.417,6752
547.188,6728
548.958,6150
550.729,6199
552.5,5926
554.271,5457
556.042,5254
557.812,5095
559.583,5187
561.354,4857
563.125,4947
564.896,4641
566.667,4453
568.438,4253
570.208,4106
571.979,4061
573.75,3716
575.521,3626
577.292,3325
579.062,3337
580.833,3072
582.604,3074
584.375,2873
586.146,2636
587.917,2528
589.688,2512
591.458,2369
593.229,2214
595,2050
596.771,1913
598.542,1874
600.312,1835
602.083,1783
603.854,1628
605.625,1558
607.396,1482
609.167,1488
610.938,1417
612.708,1393
614.479,1437
616.25,1300
618.021,1326
619.792,1198
621.562,1073
623.333,1135
625.104,887
626.875,1053
628.646,1020
630.417,862
632.188,892
633.958,877
635.729,801
637.5,644
639.271,592
641.042,641
642.812,540
644.583,549
646.354,454
648.125,617
649.896,321
651.667,405
653.438,399
655.208,334
656.979,430
658.75,443
660.521,416
662.292,290
664.062,364
665.833,318
667.604,247
669.375,328
671.146,261
672.917,300
674.688,242
676.458,246
678.229,222
680,229
681.771,222
683.542,129
685.312,125
687.083,228
688.854,141
690.625,124
692.396,151
694.167,146
695.938,184
697.708,172
699.479,58
701.25,78
703.021,78
704.792,159
706.562,31
708.333,85
710.104,143
711.875,99
713.646,77
715.417,92
717.188,154
718.958,24
720.729,50
722.5,121
724.271,116
726.042,57
727.812,39
729.583,62
731.354,104
733.125,76
734.896,102
736.667,186
738.438,0
740.208,98
741.979,16
743.75,158
745.521,66
747.292,28
749.062,9
750.833,24
752.604,84
754.375,15
756.146,0
757.917,91
759.688,0
761.458,0
763.229,0
765,57
766.771,30
768.542,26
770.312,12
772.083,103
773.854,0
775.625,27
777.396,0
779.167,0
780.938,0
782.708,0
784.479,0
786.25,13
788.021,13
789.792,28
791.562,0
793.333,59
795.104,0
796.875,0
798.646,56
800.417,0
802.188,0
803.958,51
805.729,77
807.5,92
809.271,21
811.042,2
812.812,81
814.583,0
816.354,69
818.125,0
819.896,81
821.667,47
823.438,13
825.208,0
826.979,0
828.75,0
830.521,43
832.292,116
834.062,0
835.833,89
837.604,28
839.375,0
841.146,16
842.917,16
844.688,0
846.458,63
848.229,0
