x,y
340,0
341.771,47
343.542,0
345.312,39
347.083,148
348.854,81
350.625,48
352.396,70
354.167,50
355.938,73
357.708,3
359.479,23
361.25,93
363.021,0
364.792,101
366.562,78
368.333,69
370.104,28
371.875,56
373.646,94
375.417,34
377.188,149
378.958,64
380.729,20
382.5,117
384.271,132
386.042,279
387.812,348
389.583,364
391.354,196
393.125,214
394.896,166
396.667,151
398.438,398
400.208,1232
401.979,2641
403.75,4755
405.521,7080
407.292,8731
409.062,10240
410.833,11599
412.604,12701
414.375,13411
416.146,14362
417.917,15217
419.688,15371
421.458,16112
423.229,16885
425,17303
426.771,17513
428.542,18452
430.312,18614
432.083,19043
433.854,19653
435.625,20072
437.396,20534
439.167,20630
440.938,20859
442.708,21384
444.479,21229
446.25,21971
448.021,21947
449.792,22099
451.562,22355
453.333,22396
455.104,22497
456.875,22842
458.646,22364
460.417,21823
462.188,21640
463.958,21043
465.729,20414
467.5,19773
469.271,19281
471.042,18808
472.812,18492
474.583,18168
476.354,17976
478.125,17935
479.896,18340
481.667,17922
483.438,17598
485.208,17721
486.979,18206
488.75,18476
490.521,18902
492.292,19327
494.062,19292
495.833,19155
497.604,19718
499.375,19696
501.146,19496
502.917,18759
504.688,18588
506.458,17669
508.229,17250
510,16610
511.771,16261
513.542,15514
515.312,15052
517.083,14297
518.854,13673
520.625,13186
522.396,12681
524.167,11893
525.938,11226
527.708,10717
529.479,10545
531.25,9926
533.021,9501
534.792,9140
536.562,8729
538.333,8480
540.104,8163
541.875,7709
543.646,7305
545.417,6946
547.188,6699
548.958,6380
550.729,6009
552.5,5645
554.271,5483
556.042,5198
557.812,4975
559.583,5101
561.354,4661
563.125,4403
564.896,4382
566.667,4361
568.438,4280
570.208,4220
571.979,3981
573.75,3702
575.521,3460
577.292,3319
579.062,3169
580.833,2957
582.604,3039
584.375,2795
586.146,2586
587.917,2544
589.688,2352
591.458,2282
593.229,2182
595,1999
596.771,1963
598.542,1912
600.312,1668
602.083,1693
603.854,1619
605.625,1536
607.396,1460
609.167,1324
610.938,1285
612.708,1276
614.479,1226
616.25,1204
618.021,1218
619.792,1121
621.562,1035
623.333,1073
625.104,1039
626.875,1011
628.646,855
630.417,858
632.188,803
633.958,636
635.729,682
637.5,638
639.271,616
641.042,710
642.812,513
644.583,507
646.354,570
648.125,472
649.896,546
651.667,539
653.438,389
655.208,398
656.979,406
658.75,346
660.521,337
662.292,336
664.062,276
665.833,309
667.604,315
669.375,280
671.146,175
672.917,235
674.688,258
676.458,188
678.229,276
680,186
681.771,215
683.542,176
685.312,163
687.083,170
688.854,153
690.625,137
692.396,134
694.167,163
695.938,110
697.708,97
699.479,53
701.25,76
703.021,0
704.792,133
706.562,124
708.333,200
710.104,168
711.875,53
713.646,0
715.417,61
717.188,0
718.958,108
720.729,8
722.5,0
724.271,0
726.042,13
727.812,0
729.583,0
731.354,23
733.125,0
734.896,5
736.667,0
738.438,0
740.208,29
741.979,4
743.75,68
745.521,0
747.292,48
749.062,21
750.833,0
752.604,0
754.375,12
756.146,14
757.917,38
759.688,0
761.458,0
763.229,0
765,21
766.771,21
768.542,0
770.312,0
772.083,0
773.854,0
775.625,10
777.396,40
779.167,0
780.938,41
782.708,31
784.479,47
786.25,38
788.021,0
789.792,18
791.562,8
793.333,24
795.104,60
796.875,0
798.646,31
800.417,0
802.188,0
803.958,0
805.729,51
807.5,0
809.271,0
811.042,0
812.812,20
814.583,28
816.354,0
818.125,10
819.896,0
821.667,0
823.438,0
825.208,0
826.979,0
828.75,22
830.521,0
832.292,68
834.062,0
835.833,0
837.604,59
839.375,0
841.146,0
842.917,27
844.688,8
846.458,44
848.229,16
