x,y
340,0
341.771,44
343.542,11
345.312,162
347.083,104
348.854,228
350.625,217
352.396,166
354.167,177
355.938,211
357.708,110
359.479,141
361.25,118
363.021,182
364.792,216
366.562,178
368.333,226
370.104,147
371.875,231
373.646,160
375.417,229
377.188,139
378.958,185
380.729,210
382.5,186
384.271,231
386.042,313
387.812,472
389.583,513
391.354,399
393.125,341
394.896,259
396.667,399
398.438,538
400.208,1331
401.979,2951
403.75,5015
405.521,7241
407.292,8847
409.062,10646
410.833,11799
412.604,12741
414.375,13815
416.146,14502
417.917,15308
419.688,16147
421.458,16312
423.229,17292
425,17576
426.771,18202
428.542,18837
430.312,19116
432.083,19543
433.854,20152
435.625,20799
437.396,20878
439.167,21296
440.938,21696
442.708,21840
444.479,21846
446.25,22324
448.021,22539
449.792,22646
451.562,22906
453.333,22763
455.104,23001
456.875,22919
458.646,23085
460.417,22435
462.188,22052
463.958,21576
465.729,21299
467.5,20102
469.271,19561
471.042,19014
472.812,19054
474.583,18902
476.354,18755
478.125,18763
479.896,18689
481.667,18413
483.438,18499
485.208,18451
486.979,18561
488.75,18557
490.521,19135
492.292,19438
494.062,19956
495.833,19921
497.604,20251
499.375,20230
501.146,20088
502.917,19352
504.688,18821
506.458,18023
508.229,17776
510,17182
511.771,16533
513.542,15453
515.312,15408
517.083,14757
518.854,14204
520.625,13721
522.396,13157
524.167,12330
525.938,11556
527.708,11003
529.479,10713
531.25,10137
533.021,9832
534.792,9477
536.562,8961
538.333,8435
540.104,8351
541.875,7827
543.646,7533
545.417,7251
547.188,6930
548.958,6476
550.729,6301
552.5,5823
554.271,5846
556.042,5463
557.812,5347
559.583,5129
561.354,5076
563.125,5207
564.896,4731
566.667,4663
568.438,4386
570.208,4262
571.979,4158
573.75,3950
575.521,3748
577.292,3552
579.062,3409
580.833,3130
582.604,3266
584.375,2974
586.146,2780
587.917,2642
589.688,2523
591.458,2393
593.229,2302
595,2108
596.771,2173
598.542,2022
600.312,1784
602.083,1904
603.854,1754
605.625,1709
607.396,1682
609.167,1623
610.938,1479
612.708,1515
614.479,1364
616.25,1435
618.021,1399
619.792,1390
621.562,1212
623.333,1245
625.104,1175
626.875,1042
628.646,1020
630.417,1099
632.188,938
633.958,890
635.729,940
637.5,821
639.271,782
641.042,722
642.812,614
644.583,703
646.354,696
648.125,683
649.896,412
651.667,584
653.438,483
655.208,724
656.979,604
658.75,508
660.521,407
662.292,445
664.062,452
665.833,402
667.604,482
669.375,527
671.146,315
672.917,413
674.688,355
676.458,223
678.229,212
680,383
681.771,345
683.542,345
685.312,344
687.083,274
688.854,359
690.625,261
692.396,291
694.167,182
695.938,237
697.708,246
699.479,373
701.25,312
703.021,275
704.792,275
706.562,191
708.333,237
710.104,270
711.875,208
713.646,216
715.417,183
717.188,230
718.958,162
720.729,106
722.5,347
724.271,82
726.042,137
727.812,113
729.583,92
731.354,237
733.125,146
734.896,194
736.667,194
738.438,182
740.208,151
741.979,150
743.75,98
745.521,261
747.292,190
749.062,137
750.833,98
752.604,297
754.375,195
756.146,168
757.917,128
759.688,63
761.458,161
763.229,158
765,214
766.771,121
768.542,97
770.312,137
772.083,151
773.854,150
775.625,138
777.396,94
779.167,110
780.938,124
782.708,143
784.479,111
786.25,139
788.021,90
789.792,211
791.562,105
793.333,164
795.104,146
796.875,45
798.646,66
800.417,132
802.188,116
803.958,149
805.729,46
807.5,44
809.271,203
811.042,93
812.812,124
814.583,164
816.354,0
818.125,139
819.896,136
821.667,47
823.438,131
825.208,70
826.979,182
828.75,217
830.521,71
832.292,200
834.062,25
835.833,135
837.604,180
839.375,190
841.146,152
842.917,189
844.688,172
846.458,164
848.229,133
