x,y
340,0
341.771,0
343.542,39
345.312,23
347.083,53
348.854,90
350.625,131
352.396,82
354.167,97
355.938,145
357.708,115
359.479,116
361.25,0
363.021,0
364.792,90
366.562,128
368.333,59
370.104,168
371.875,48
373.646,118
375.417,111
377.188,15
378.958,129
380.729,194
382.5,225
384.271,254
386.042,192
387.812,275
389.583,259
391.354,326
393.125,320
394.896,162
396.667,146
398.438,287
400.208,1332
401.979,2826
403.75,4854
405.521,7036
407.292,8524
409.062,10296
410.833,11508
412.604,12696
414.375,13447
416.146,14499
417.917,15224
419.688,15646
421.458,16236
423.229,16691
425,17036
426.771,17654
428.542,18703
430.312,18714
432.083,19129
433.854,19948
435.625,20298
437.396,20723
439.167,20879
440.938,20866
442.708,21224
444.479,21466
446.25,21693
448.021,21861
449.792,21829
451.562,22216
453.333,22514
455.104,22805
456.875,22432
458.646,22136
460.417,22028
462.188,21880
463.958,20683
465.729,20394
467.5,19879
469.271,19021
471.042,18811
472.812,18633
474.583,18402
476.354,18179
478.125,18206
479.896,18566
481.667,18049
483.438,17815
485.208,17663
486.979,17937
488.75,18183
490.521,18531
492.292,19298
494.062,19276
495.833,19818
497.604,19990
499.375,20116
501.146,19461
502.917,18990
504.688,18573
506.458,17766
508.229,17281
510,16841
511.771,16118
513.542,15436
515.312,15210
517.083,14499
518.854,14075
520.625,13307
522.396,12626
524.167,12067
525.938,11673
527.708,10721
529.479,10442
531.25,9627
533.021,9604
534.792,9283
536.562,8741
538.333,8493
540.104,8087
541.875,7732
543.646,7487
545.417,6936
547.188,6705
548.958,6483
550.729,6184
552.5,5604
554.271,5537
556.042,5342
557.812,5048
559.583,4991
561.354,4836
563.125,4579
564.896,4663
566.667,4553
568.438,4221
570.208,4016
571.979,3953
573.75,3629
575.521,3644
577.292,3300
579.062,3213
580.833,3058
582.604,2805
584.375,2760
586.146,2451
587.917,2534
589.688,2313
591.458,2151
593.229,2096
595,2075
596.771,1898
598.542,1856
600.312,1646
602.083,1687
603.854,1404
605.625,1525
607.396,1498
609.167,1417
610.938,1386
612.708,1321
614.479,1306
616.25,1322
618.021,1136
619.792,1183
621.562,1295
623.333,1112
625.104,1071
626.875,934
628.646,1024
630.417,869
632.188,768
633.958,863
635.729,629
637.5,666
639.271,633
641.042,442
642.812,610
644.583,495
646.354,440
648.125,588
649.896,488
651.667,472
653.438,445
655.208,339
656.979,358
658.75,438
660.521,377
662.292,386
664.062,333
665.833,373
667.604,316
669.375,291
671.146,299
672.917,294
674.688,143
676.458,241
678.229,240
680,259
681.771,238
683.542,147
685.312,164
687.083,131
688.854,195
690.625,130
692.396,215
694.167,214
695.938,201
697.708,153
699.479,131
701.25,168
703.021,93
704.792,67
706.562,104
708.333,124
710.104,109
711.875,74
713.646,39
715.417,102
717.188,71
718.958,82
720.729,180
722.5,62
724.271,139
726.042,87
727.812,4
729.583,0
731.354,76
733.125,0
734.896,31
736.667,75
738.438,150
740.208,52
741.979,38
743.75,173
745.521,0
747.292,0
749.062,56
750.833,147
752.604,3
754.375,133
756.146,0
757.917,42
759.688,63
761.458,0
763.229,0
765,1
766.771,4
768.542,17
770.312,47
772.083,36
773.854,39
775.625,116
777.396,18
779.167,95
780.938,4
782.708,64
784.479,67
786.25,76
788.021,66
789.792,8
791.562,22
793.333,0
795.104,108
796.875,46
798.646,57
800.417,130
802.188,0
803.958,27
805.729,86
807.5,100
809.271,90
811.042,90
812.812,4
814.583,0
816.354,2
818.125,0
819.896,50
821.667,0
823.438,0
825.208,9
826.979,0
828.75,49
830.521,62
832.292,69
834.062,0
835.833,21
837.604,0
839.375,62
841.146,0
842.917,61
844.688,31
846.458,17
848.229,47
