x,y
340,0
341.771,17
343.542,1
345.312,78
347.083,70
348.854,135
350.625,55
352.396,127
354.167,153
355.938,144
357.708,0
359.479,116
361.25,62
363.021,135
364.792,147
366.562,91
368.333,0
370.104,33
371.875,130
373.646,59
375.417,113
377.188,130
378.958,133
380.729,182
382.5,108
384.271,187
386.042,146
387.812,386
389.583,367
391.354,265
393.125,273
394.896,329
396.667,171
398.438,506
400.208,1328
401.979,2848
403.75,4912
405.521,7104
407.292,8644
409.062,10363
410.833,11653
412.604,12701
414.375,13760
416.146,14477
417.917,15342
419.688,15859
421.458,16154
423.229,16490
425,17158
426.771,17695
428.542,18071
430.312,18859
432.083,19107
433.854,19913
435.625,20234
437.396,20596
439.167,21096
440.938,21073
442.708,21299
444.479,21451
446.25,21573
448.021,21917
449.792,22299
451.562,22225
453.333,22421
455.104,22678
456.875,22495
458.646,22241
460.417,21950
462.188,21716
463.958,20682
465.729,20591
467.5,20072
469.271,19419
471.042,18995
472.812,18689
474.583,18301
476.354,18197
478.125,18267
479.896,18551
481.667,17987
483.438,17568
485.208,17649
486.979,17913
488.75,18488
490.521,18428
492.292,19042
494.062,19688
495.833,19701
497.604,19867
499.375,19668
501.146,19461
502.917,18818
504.688,18687
506.458,17584
508.229,17245
510,16674
511.771,16272
513.542,15494
515.312,15225
517.083,14426
518.854,13724
520.625,13223
522.396,12512
524.167,12262
525.938,11151
527.708,10862
529.479,10328
531.25,9954
533.021,9412
534.792,9119
536.562,8747
538.333,8207
540.104,8072
541.875,7541
543.646,7486
545.417,6950
547.188,6682
548.958,6302
550.729,6015
552.5,5784
554.271,5478
556.042,5326
557.812,5014
559.583,5027
561.354,4782
563.125,4538
564.896,4573
566.667,4408
568.438,4277
570.208,4098
571.979,3999
573.75,3697
575.521,3544
577.292,3436
579.062,3155
580.833,3203
582.604,2941
584.375,2839
586.146,2612
587.917,2522
589.688,2393
591.458,2338
593.229,2153
595,1992
596.771,2027
598.542,1944
600.312,1802
602.083,1751
603.854,1681
605.625,1512
607.396,1506
609.167,1496
610.938,1480
612.708,1283
614.479,1345
616.25,1277
618.021,1306
619.792,1278
621.562,1185
623.333,1132
625.104,1142
626.875,1028
628.646,1023
630.417,979
632.188,849
633.958,790
635.729,857
637.5,729
639.271,622
641.042,609
642.812,534
644.583,602
646.354,507
648.125,571
649.896,444
651.667,442
653.438,496
655.208,375
656.979,390
658.75,437
660.521,327
662.292,348
664.062,369
665.833,312
667.604,366
669.375,368
671.146,313
672.917,172
674.688,223
676.458,258
678.229,226
680,150
681.771,175
683.542,285
685.312,102
687.083,127
688.854,213
690.625,196
692.396,148
694.167,182
695.938,101
697.708,140
699.479,179
701.25,139
703.021,82
704.792,99
706.562,85
708.333,100
710.104,152
711.875,145
713.646,72
715.417,123
717.188,68
718.958,194
720.729,56
722.5,69
724.271,52
726.042,61
727.812,114
729.583,62
731.354,40
733.125,90
734.896,119
736.667,195
738.438,35
740.208,0
741.979,168
743.75,105
745.521,56
747.292,0
749.062,103
750.833,65
752.604,0
754.375,51
756.146,48
757.917,84
759.688,136
761.458,89
763.229,79
765,0
766.771,53
768.542,126
770.312,120
772.083,0
773.854,65
775.625,0
777.396,0
779.167,45
780.938,149
782.708,96
784.479,0
786.25,50
788.021,105
789.792,120
791.562,39
793.333,164
795.104,65
796.875,0
798.646,3
800.417,81
802.188,134
803.958,20
805.729,0
807.5,79
809.271,83
811.042,99
812.812,0
814.583,41
816.354,98
818.125,70
819.896,0
821.667,46
823.438,143
825.208,32
826.979,121
828.75,35
830.521,160
832.292,35
834.062,75
835.833,28
837.604,40
839.375,17
841.146,104
842.917,11
844.688,0
846.458,0
848.229,18
