x,y
340,0
341.771,18
343.542,0
345.312,0
347.083,115
348.854,60
350.625,110
352.396,173
354.167,29
355.938,84
357.708,0
359.479,0
361.25,119
363.021,32
364.792,82
366.562,0
368.333,14
370.104,128
371.875,93
373.646,68
375.417,113
377.188,0
378.958,15
380.729,64
382.5,126
384.271,159
386.042,84
387.812,0
389.583,21
391.354,174
393.125,60
394.896,40
396.667,25
398.438,35
400.208,19
401.979,16
403.75,176
405.521,134
407.292,0
409.062,23
410.833,245
412.604,0
414.375,20
416.146,101
417.917,71
419.688,93
421.458,0
423.229,98
425,126
426.771,88
428.542,98
430.312,139
432.083,269
433.854,431
435.625,421
437.396,775
439.167,966
440.938,1350
442.708,1563
444.479,1796
446.25,1816
448.021,1846
449.792,1708
451.562,1763
453.333,1565
455.104,1640
456.875,1636
458.646,1551
460.417,1454
462.188,1509
463.958,1536
465.729,1644
467.5,1799
469.271,1793
471.042,1924
472.812,2088
474.583,2257
476.354,2760
478.125,3083
479.896,3467
481.667,3772
483.438,4136
485.208,4689
486.979,5376
488.75,5990
490.521,6744
492.292,7622
494.062,8569
495.833,9300
497.604,10040
499.375,10626
501.146,11066
502.917,10931
504.688,11225
506.458,11260
508.229,11761
510,12429
511.771,12861
513.542,13406
515.312,13745
517.083,14409
518.854,14519
520.625,14831
522.396,15177
524.167,14817
525.938,14844
527.708,14931
529.479,15161
531.25,15069
533.021,15422
534.792,15405
536.562,15275
538.333,15482
540.104,15175
541.875,15681
543.646,15340
545.417,15443
547.188,15320
548.958,15142
550.729,15024
552.5,15078
554.271,14842
556.042,14500
557.812,14196
559.583,13911
561.354,13337
563.125,13113
564.896,13261
566.667,12914
568.438,12553
570.208,12596
571.979,12723
573.75,12618
575.521,12401
577.292,12333
579.062,12252
580.833,12084
582.604,11908
584.375,11795
586.146,11422
587.917,11029
589.688,10967
591.458,10277
593.229,9945
595,9534
596.771,9098
598.542,8557
600.312,7739
602.083,7248
603.854,6575
605.625,6117
607.396,5381
609.167,4765
610.938,4165
612.708,3501
614.479,3237
616.25,2918
618.021,2946
619.792,2734
621.562,2924
623.333,3197
625.104,3512
626.875,3788
628.646,4075
630.417,4192
632.188,4233
633.958,4319
635.729,4372
637.5,4084
639.271,4118
641.042,3977
642.812,3677
644.583,3547
646.354,3295
648.125,3223
649.896,3169
651.667,3008
653.438,2971
655.208,2638
656.979,2761
658.75,2450
660.521,2327
662.292,2217
664.062,2163
665.833,2066
667.604,1925
669.375,1952
671.146,1811
672.917,1630
674.688,1683
676.458,1525
678.229,1322
680,1397
681.771,1220
683.542,1116
685.312,1077
687.083,975
688.854,889
690.625,964
692.396,797
694.167,970
695.938,899
697.708,714
699.479,685
701.25,747
703.021,627
704.792,570
706.562,635
708.333,429
710.104,580
711.875,537
713.646,428
715.417,417
717.188,406
718.958,422
720.729,372
722.5,343
724.271,351
726.042,318
727.812,359
729.583,296
731.354,341
733.125,335
734.896,242
736.667,250
738.438,276
740.208,204
741.979,217
743.75,191
745.521,240
747.292,198
749.062,139
750.833,254
752.604,269
754.375,2
756.146,126
757.917,91
759.688,178
761.458,69
763.229,33
765,55
766.771,19
768.542,153
770.312,243
772.083,102
773.854,162
775.625,252
777.396,94
779.167,100
780.938,106
782.708,2
784.479,57
786.25,92
788.021,168
789.792,120
791.562,71
793.333,29
795.104,51
796.875,110
798.646,162
800.417,129
802.188,82
803.958,133
805.729,127
807.5,134
809.271,60
811.042,0
812.812,18
814.583,52
816.354,76
818.125,84
819.896,30
821.667,80
823.438,21
825.208,84
826.979,97
828.75,89
830.521,0
832.292,99
834.062,88
835.833,76
837.604,0
839.375,69
841.146,96
842.917,0
844.688,184
846.458,151
848.229,85
