x,y
340,0
341.771,3
343.542,0
345.312,5
347.083,53
348.854,76
350.625,166
352.396,197
354.167,156
355.938,78
357.708,12
359.479,171
361.25,70
363.021,102
364.792,129
366.562,58
368.333,127
370.104,87
371.875,121
373.646,0
375.417,87
377.188,50
378.958,0
380.729,120
382.5,71
384.271,53
386.042,98
387.812,68
389.583,62
391.354,114
393.125,39
394.896,53
396.667,4
398.438,35
400.208,79
401.979,86
403.75,100
405.521,136
407.292,76
409.062,76
410.833,103
412.604,112
414.375,96
416.146,24
417.917,107
419.688,63
421.458,70
423.229,68
425,118
426.771,115
428.542,140
430.312,269
432.083,203
433.854,311
435.625,445
437.396,682
439.167,1005
440.938,1267
442.708,1676
444.479,1885
446.25,1925
448.021,1917
449.792,1702
451.562,1529
453.333,1535
455.104,1615
456.875,1581
458.646,1530
460.417,1500
462.188,1561
463.958,1508
465.729,1444
467.5,1747
469.271,1880
471.042,1969
472.812,2056
474.583,2353
476.354,2756
478.125,3049
479.896,3485
481.667,3825
483.438,4179
485.208,4706
486.979,5224
488.75,6090
490.521,6716
492.292,7585
494.062,8568
495.833,9566
497.604,10054
499.375,10619
501.146,11070
502.917,11058
504.688,11332
506.458,11372
508.229,11833
510,12077
511.771,12756
513.542,13260
515.312,14201
517.083,14241
518.854,14580
520.625,14895
522.396,14935
524.167,14951
525.938,14784
527.708,14899
529.479,14995
531.25,14945
533.021,15343
534.792,15293
536.562,15415
538.333,15391
540.104,15465
541.875,15421
543.646,15497
545.417,15257
547.188,15546
548.958,15197
550.729,14929
552.5,14941
554.271,14871
556.042,14427
557.812,14286
559.583,14050
561.354,13318
563.125,13209
564.896,13066
566.667,13037
568.438,12924
570.208,12682
571.979,12669
573.75,12740
575.521,12516
577.292,12311
579.062,12013
580.833,11969
582.604,12039
584.375,11727
586.146,11314
587.917,10836
589.688,10735
591.458,10169
593.229,10049
595,9477
596.771,9132
598.542,8382
600.312,7909
602.083,7435
603.854,6576
605.625,6090
607.396,5337
609.167,4710
610.938,4025
612.708,3596
614.479,3079
616.25,3021
618.021,2734
619.792,2964
621.562,3036
623.333,3153
625.104,3429
626.875,3878
628.646,4074
630.417,4263
632.188,4553
633.958,4473
635.729,4265
637.5,4228
639.271,3973
641.042,4006
642.812,3673
644.583,3670
646.354,3502
648.125,3207
649.896,3101
651.667,2906
653.438,2957
655.208,2842
656.979,2689
658.75,2610
660.521,2287
662.292,2259
664.062,2202
665.833,2072
667.604,1912
669.375,1841
671.146,1743
672.917,1752
674.688,1594
676.458,1481
678.229,1441
680,1297
681.771,1240
683.542,1093
685.312,1060
687.083,984
688.854,999
690.625,999
692.396,919
694.167,810
695.938,899
697.708,737
699.479,686
701.25,688
703.021,688
704.792,672
706.562,577
708.333,418
710.104,498
711.875,453
713.646,407
715.417,358
717.188,472
718.958,458
720.729,285
722.5,424
724.271,379
726.042,270
727.812,269
729.583,271
731.354,185
733.125,402
734.896,197
736.667,116
738.438,293
740.208,182
741.979,309
743.75,251
745.521,235
747.292,147
749.062,161
750.833,151
752.604,164
754.375,189
756.146,193
757.917,131
759.688,153
761.458,140
763.229,129
765,144
766.771,174
768.542,80
770.312,76
772.083,28
773.854,160
775.625,118
777.396,62
779.167,155
780.938,166
782.708,59
784.479,108
786.25,100
788.021,172
789.792,168
791.562,165
793.333,108
795.104,202
796.875,36
798.646,70
800.417,111
802.188,146
803.958,140
805.729,103
807.5,72
809.271,119
811.042,142
812.812,118
814.583,51
816.354,119
818.125,56
819.896,14
821.667,22
823.438,70
825.208,94
826.979,84
828.75,0
830.521,106
832.292,40
834.062,36
835.833,42
837.604,127
839.375,43
841.146,62
842.917,83
844.688,153
846.458,180
848.229,56
