x,y
340,0
341.771,34
343.542,15
345.312,230
347.083,215
348.854,361
350.625,158
352.396,261
354.167,183
355.938,207
357.708,179
359.479,272
361.25,210
363.021,135
364.792,179
366.562,171
368.333,245
370.104,262
371.875,264
373.646,156
375.417,173
377.188,143
378.958,236
380.729,250
382.5,151
384.271,232
386.042,199
387.812,269
389.583,205
391.354,152
393.125,140
394.896,223
396.667,218
398.438,138
400.208,134
401.979,185
403.75,122
405.521,143
407.292,213
409.062,231
410.833,205
412.604,242
414.375,261
416.146,311
417.917,303
419.688,341
421.458,508
423.229,687
425,840
426.771,1010
428.542,1589
430.312,2289
432.083,3350
433.854,4805
435.625,6780
437.396,10035
439.167,14692
440.938,20384
442.708,25433
444.479,28872
446.25,28847
448.021,26642
449.792,23951
451.562,21603
453.333,20302
455.104,19095
456.875,17556
458.646,15621
460.417,14308
462.188,13664
463.958,13165
465.729,13348
467.5,13465
469.271,13745
471.042,14039
472.812,14490
474.583,15457
476.354,15944
478.125,16715
479.896,17492
481.667,18137
483.438,18833
485.208,19628
486.979,20812
488.75,21880
490.521,23412
492.292,25376
494.062,26298
495.833,27581
497.604,28870
499.375,30284
501.146,31022
502.917,31883
504.688,32808
506.458,32911
508.229,34080
510,34613
511.771,35093
513.542,35232
515.312,36021
517.083,36555
518.854,36422
520.625,37051
522.396,37228
524.167,37277
525.938,37635
527.708,38074
529.479,38563
531.25,39306
533.021,39671
534.792,40143
536.562,40176
538.333,40759
540.104,41228
541.875,42098
543.646,42447
545.417,42049
547.188,42460
548.958,42680
550.729,42910
552.5,42944
554.271,43311
556.042,42526
557.812,43040
559.583,42736
561.354,42003
563.125,42333
564.896,41663
566.667,41866
568.438,40648
570.208,40071
571.979,39430
573.75,38569
575.521,37774
577.292,36488
579.062,35420
580.833,35111
582.604,34173
584.375,33427
586.146,31932
587.917,30835
589.688,29774
591.458,28826
593.229,27558
595,26401
596.771,25412
598.542,24739
600.312,23299
602.083,22624
603.854,21568
605.625,20567
607.396,19758
609.167,18834
610.938,17584
612.708,16842
614.479,15819
616.25,15306
618.021,14583
619.792,14002
621.562,13258
623.333,12593
625.104,11863
626.875,11406
628.646,10829
630.417,10245
632.188,9755
633.958,9244
635.729,8555
637.5,8365
639.271,7864
641.042,7386
642.812,6877
644.583,6824
646.354,6331
648.125,5929
649.896,5775
651.667,5303
653.438,5146
655.208,4808
656.979,4478
658.75,4296
660.521,4013
662.292,3789
664.062,3491
665.833,3424
667.604,3226
669.375,3048
671.146,2951
672.917,2800
674.688,2437
676.458,2462
678.229,2201
680,2150
681.771,2116
683.542,1915
685.312,1854
687.083,1639
688.854,1530
690.625,1580
692.396,1502
694.167,1524
695.938,1352
697.708,1282
699.479,1227
701.25,1038
703.021,1078
704.792,1115
706.562,1008
708.333,896
710.104,907
711.875,709
713.646,895
715.417,857
717.188,714
718.958,707
720.729,693
722.5,565
724.271,479
726.042,476
727.812,493
729.583,568
731.354,459
733.125,481
734.896,420
736.667,488
738.438,348
740.208,350
741.979,419
743.75,278
745.521,380
747.292,366
749.062,381
750.833,305
752.604,259
754.375,303
756.146,273
757.917,202
759.688,285
761.458,274
763.229,154
765,175
766.771,234
768.542,285
770.312,229
772.083,236
773.854,282
775.625,291
777.396,348
779.167,220
780.938,196
782.708,163
784.479,328
786.25,254
788.021,229
789.792,271
791.562,140
793.333,284
795.104,261
796.875,236
798.646,285
800.417,285
802.188,244
803.958,294
805.729,316
807.5,254
809.271,202
811.042,371
812.812,244
814.583,166
816.354,226
818.125,229
819.896,184
821.667,244
823.438,129
825.208,95
826.979,121
828.75,218
830.521,214
832.292,184
834.062,171
835.833,151
837.604,166
839.375,83
841.146,187
842.917,216
844.688,209
846.458,144
848.229,127
