x,y
340,0
341.771,0
343.542,29
345.312,226
347.083,270
348.854,217
350.625,262
352.396,266
354.167,250
355.938,258
357.708,276
359.479,190
361.25,246
363.021,193
364.792,190
366.562,271
368.333,233
370.104,175
371.875,230
373.646,189
375.417,259
377.188,238
378.958,207
380.729,188
382.5,159
384.271,258
386.042,154
387.812,125
389.583,123
391.354,182
393.125,174
394.896,137
396.667,190
398.438,87
400.208,185
401.979,260
403.75,193
405.521,258
407.292,63
409.062,203
410.833,239
412.604,188
414.375,234
416.146,276
417.917,339
419.688,395
421.458,405
423.229,537
425,705
426.771,995
428.542,1611
430.312,2302
432.083,3310
433.854,4759
435.625,6858
437.396,10240
439.167,14730
440.938,20165
442.708,25609
444.479,28985
446.25,29035
448.021,26957
449.792,23866
451.562,21785
453.333,20388
455.104,19169
456.875,17507
458.646,15881
460.417,14445
462.188,13722
463.958,13231
465.729,13428
467.5,13527
469.271,13640
471.042,13855
472.812,14662
474.583,15145
476.354,15914
478.125,16784
479.896,17738
481.667,18062
483.438,18676
485.208,19592
486.979,21346
488.75,22077
490.521,23841
492.292,25033
494.062,26505
495.833,27885
497.604,29040
499.375,30385
501.146,31035
502.917,31664
504.688,32554
506.458,33228
508.229,34340
510,34500
511.771,35326
513.542,35349
515.312,36250
517.083,36130
518.854,36530
520.625,36807
522.396,37378
524.167,37384
525.938,37941
527.708,38130
529.479,38563
531.25,38877
533.021,39843
534.792,39925
536.562,40841
538.333,41442
540.104,41279
541.875,41943
543.646,42335
545.417,42016
547.188,42827
548.958,42948
550.729,42683
552.5,42970
554.271,42684
556.042,43065
557.812,43013
559.583,42342
561.354,41864
563.125,42164
564.896,41895
566.667,42181
568.438,39990
570.208,40405
571.979,39490
573.75,38537
575.521,37983
577.292,36984
579.062,35816
580.833,35269
582.604,34432
584.375,32934
586.146,31597
587.917,30693
589.688,29882
591.458,29013
593.229,27166
595,26627
596.771,25484
598.542,24602
600.312,23318
602.083,22724
603.854,21709
605.625,20870
607.396,19634
609.167,18586
610.938,17846
612.708,16905
614.479,16185
616.25,15387
618.021,14531
619.792,13845
621.562,13148
623.333,12535
625.104,11937
626.875,11364
628.646,10628
630.417,10568
632.188,9642
633.958,9221
635.729,8763
637.5,8464
639.271,7707
641.042,7462
642.812,6976
644.583,6640
646.354,6227
648.125,6003
649.896,5679
651.667,5355
653.438,5060
655.208,4872
656.979,4498
658.75,4254
660.521,4159
662.292,3711
664.062,3500
665.833,3338
667.604,3158
669.375,2994
671.146,2992
672.917,2717
674.688,2593
676.458,2530
678.229,2428
680,2098
681.771,2000
683.542,1822
685.312,1799
687.083,1726
688.854,1651
690.625,1596
692.396,1424
694.167,1458
695.938,1299
697.708,1244
699.479,1142
701.25,1181
703.021,1154
704.792,998
706.562,974
708.333,982
710.104,831
711.875,877
713.646,738
715.417,674
717.188,647
718.958,745
720.729,678
722.5,675
724.271,583
726.042,496
727.812,446
729.583,526
731.354,416
733.125,416
734.896,408
736.667,364
738.438,321
740.208,472
741.979,402
743.75,430
745.521,277
747.292,347
749.062,409
750.833,314
752.604,207
754.375,309
756.146,425
757.917,264
759.688,194
761.458,227
763.229,157
765,262
766.771,255
768.542,319
770.312,208
772.083,231
773.854,327
775.625,263
777.396,396
779.167,216
780.938,163
782.708,298
784.479,227
786.25,376
788.021,249
789.792,262
791.562,172
793.333,249
795.104,278
796.875,250
798.646,102
800.417,225
802.188,216
803.958,271
805.729,233
807.5,314
809.271,187
811.042,279
812.812,130
814.583,162
816.354,239
818.125,131
819.896,262
821.667,110
823.438,159
825.208,186
826.979,124
828.75,235
830.521,148
832.292,238
834.062,125
835.833,288
837.604,196
839.375,190
841.146,102
842.917,162
844.688,186
846.458,211
848.229,152
