x,y
340,0
341.771,0
343.542,25
345.312,136
347.083,227
348.854,160
350.625,51
352.396,146
354.167,110
355.938,148
357.708,148
359.479,256
361.25,16
363.021,122
364.792,238
366.562,208
368.333,180
370.104,97
371.875,195
373.646,155
375.417,231
377.188,67
378.958,220
380.729,212
382.5,118
384.271,136
386.042,152
387.812,265
389.583,114
391.354,256
393.125,130
394.896,171
396.667,200
398.438,173
400.208,150
401.979,147
403.75,179
405.521,74
407.292,124
409.062,144
410.833,208
412.604,152
414.375,218
416.146,232
417.917,317
419.688,350
421.458,474
423.229,625
425,766
426.771,1061
428.542,1609
430.312,2220
432.083,3320
433.854,4666
435.625,7008
437.396,10184
439.167,14770
440.938,20353
442.708,25569
444.479,28584
446.25,28778
448.021,26750
449.792,23553
451.562,21577
453.333,20122
455.104,19198
456.875,17441
458.646,15780
460.417,14430
462.188,13503
463.958,13123
465.729,13126
467.5,13301
469.271,13651
471.042,13765
472.812,14404
474.583,15075
476.354,15975
478.125,16800
479.896,17475
481.667,17990
483.438,18973
485.208,19697
486.979,20996
488.75,22251
490.521,23650
492.292,25310
494.062,26737
495.833,27863
497.604,29401
499.375,30155
501.146,31035
502.917,31597
504.688,32647
506.458,33470
508.229,34501
510,34980
511.771,35434
513.542,35529
515.312,36369
517.083,36583
518.854,36395
520.625,37215
522.396,37575
524.167,37613
525.938,37925
527.708,38389
529.479,38922
531.25,39168
533.021,39954
534.792,40382
536.562,40474
538.333,40957
540.104,41788
541.875,42088
543.646,42841
545.417,42400
547.188,42816
548.958,42709
550.729,42572
552.5,43267
554.271,43244
556.042,42709
557.812,42705
559.583,42649
561.354,41768
563.125,42362
564.896,41614
566.667,41729
568.438,40520
570.208,40633
571.979,39320
573.75,38677
575.521,38201
577.292,37030
579.062,35876
580.833,35109
582.604,34225
584.375,32900
586.146,32396
587.917,31318
589.688,30105
591.458,29233
593.229,27587
595,26828
596.771,25756
598.542,24369
600.312,23280
602.083,22469
603.854,21545
605.625,20869
607.396,19635
609.167,18766
610.938,17857
612.708,16747
614.479,16050
616.25,15399
618.021,14971
619.792,14095
621.562,13487
623.333,12614
625.104,11778
626.875,11393
628.646,10953
630.417,10434
632.188,9672
633.958,9245
635.729,8682
637.5,8245
639.271,7671
641.042,7449
642.812,7094
644.583,6652
646.354,6460
648.125,6043
649.896,5640
651.667,5402
653.438,4916
655.208,4842
656.979,4486
658.75,4202
660.521,3883
662.292,3714
664.062,3544
665.833,3485
667.604,3213
669.375,3107
671.146,2996
672.917,2555
674.688,2574
676.458,2444
678.229,2222
680,2160
681.771,1950
683.542,1931
685.312,1852
687.083,1687
688.854,1684
690.625,1446
692.396,1446
694.167,1434
695.938,1357
697.708,1169
699.479,1175
701.25,1088
703.021,1001
704.792,1056
706.562,1036
708.333,929
710.104,834
711.875,802
713.646,742
715.417,662
717.188,632
718.958,692
720.729,670
722.5,489
724.271,512
726.042,586
727.812,506
729.583,458
731.354,377
733.125,433
734.896,478
736.667,391
738.438,317
740.208,399
741.979,299
743.75,376
745.521,368
747.292,271
749.062,280
750.833,297
752.604,245
754.375,355
756.146,253
757.917,273
759.688,230
761.458,243
763.229,235
765,266
766.771,234
768.542,156
770.312,181
772.083,202
773.854,100
775.625,91
777.396,267
779.167,208
780.938,290
782.708,215
784.479,238
786.25,179
788.021,172
789.792,289
791.562,311
793.333,285
795.104,230
796.875,258
798.646,236
800.417,197
802.188,156
803.958,220
805.729,222
807.5,260
809.271,146
811.042,203
812.812,255
814.583,165
816.354,289
818.125,136
819.896,215
821.667,171
823.438,45
825.208,74
826.979,101
828.75,93
830.521,199
832.292,70
834.062,48
835.833,118
837.604,124
839.375,231
841.146,86
842.917,84
844.688,162
846.458,151
848.229,152
