x,y
340,0
341.771,38
343.542,49
345.312,282
347.083,210
348.854,202
350.625,213
352.396,277
354.167,309
355.938,236
357.708,229
359.479,176
361.25,317
363.021,73
364.792,187
366.562,148
368.333,235
370.104,77
371.875,212
373.646,207
375.417,127
377.188,177
378.958,69
380.729,256
382.5,211
384.271,168
386.042,221
387.812,157
389.583,56
391.354,304
393.125,149
394.896,194
396.667,215
398.438,190
400.208,195
401.979,129
403.75,200
405.521,165
407.292,138
409.062,207
410.833,117
412.604,220
414.375,296
416.146,384
417.917,251
419.688,350
421.458,435
423.229,567
425,753
426.771,1184
428.542,1603
430.312,2370
432.083,3268
433.854,4954
435.625,6779
437.396,10237
439.167,14738
440.938,20479
442.708,25406
444.479,28526
446.25,29188
448.021,26815
449.792,23831
451.562,21525
453.333,20081
455.104,19066
456.875,17491
458.646,15896
460.417,14327
462.188,13779
463.958,13417
465.729,13208
467.5,13371
469.271,13508
471.042,14151
472.812,14500
474.583,15379
476.354,16123
478.125,16732
479.896,17401
481.667,18025
483.438,18933
485.208,19838
486.979,20614
488.75,22153
490.521,23371
492.292,25265
494.062,26590
495.833,27841
497.604,28989
499.375,30163
501.146,31090
502.917,31459
504.688,32594
506.458,33184
508.229,33915
510,34875
511.771,35146
513.542,35306
515.312,36062
517.083,36375
518.854,36477
520.625,37058
522.396,37274
524.167,37271
525.938,37321
527.708,38261
529.479,38904
531.25,38861
533.021,39766
534.792,39873
536.562,40768
538.333,40660
540.104,41425
541.875,41723
543.646,41920
545.417,41676
547.188,42618
548.958,42611
550.729,42647
552.5,42960
554.271,42709
556.042,42124
557.812,42965
559.583,42598
561.354,41975
563.125,42180
564.896,41929
566.667,41497
568.438,40308
570.208,40053
571.979,39389
573.75,38605
575.521,37764
577.292,36421
579.062,35603
580.833,35140
582.604,33973
584.375,33297
586.146,31837
587.917,30792
589.688,30103
591.458,28556
593.229,27636
595,26938
596.771,25804
598.542,24367
600.312,23337
602.083,22992
603.854,21357
605.625,20672
607.396,19639
609.167,18770
610.938,17740
612.708,16869
614.479,16093
616.25,15378
618.021,14673
619.792,13860
621.562,12891
623.333,12707
625.104,11804
626.875,11270
628.646,10652
630.417,10268
632.188,9577
633.958,9295
635.729,8757
637.5,8292
639.271,7653
641.042,7291
642.812,7038
644.583,6654
646.354,6287
648.125,5817
649.896,5665
651.667,5298
653.438,4872
655.208,4794
656.979,4489
658.75,4174
660.521,4029
662.292,3706
664.062,3663
665.833,3420
667.604,3343
669.375,3033
671.146,2831
672.917,2727
674.688,2566
676.458,2421
678.229,2223
680,2068
681.771,2077
683.542,1818
685.312,1792
687.083,1721
688.854,1622
690.625,1521
692.396,1474
694.167,1438
695.938,1283
697.708,1191
699.479,1220
701.25,1151
703.021,1154
704.792,982
706.562,988
708.333,905
710.104,787
711.875,822
713.646,844
715.417,708
717.188,638
718.958,737
720.729,694
722.5,605
724.271,580
726.042,476
727.812,507
729.583,502
731.354,442
733.125,422
734.896,390
736.667,486
738.438,393
740.208,404
741.979,233
743.75,350
745.521,282
747.292,300
749.062,328
750.833,304
752.604,263
754.375,156
756.146,192
757.917,169
759.688,269
761.458,165
763.229,135
765,256
766.771,159
768.542,269
770.312,220
772.083,219
773.854,174
775.625,153
777.396,161
779.167,191
780.938,308
782.708,187
784.479,260
786.25,317
788.021,282
789.792,274
791.562,148
793.333,305
795.104,192
796.875,230
798.646,159
800.417,216
802.188,283
803.958,214
805.729,177
807.5,158
809.271,138
811.042,186
812.812,214
814.583,176
816.354,202
818.125,225
819.896,161
821.667,232
823.438,37
825.208,165
826.979,245
828.75,127
830.521,112
832.292,214
834.062,136
835.833,186
837.604,193
839.375,250
841.146,130
842.917,147
844.688,218
846.458,93
848.229,228
