x,y
340,0
341.771,0
343.542,0
345.312,193
347.083,137
348.854,174
350.625,90
352.396,307
354.167,228
355.938,168
357.708,277
359.479,166
361.25,232
363.021,195
364.792,156
366.562,307
368.333,74
370.104,100
371.875,214
373.646,271
375.417,148
377.188,282
378.958,257
380.729,268
382.5,233
384.271,132
386.042,132
387.812,79
389.583,241
391.354,194
393.125,147
394.896,177
396.667,149
398.438,140
400.208,211
401.979,202
403.75,312
405.521,210
407.292,192
409.062,226
410.833,219
412.604,310
414.375,302
416.146,332
417.917,445
419.688,322
421.458,334
423.229,590
425,916
426.771,1184
428.542,1676
430.312,2390
432.083,3395
433.854,4834
435.625,7188
437.396,10076
439.167,15048
440.938,20705
442.708,25806
444.479,29355
446.25,29407
448.021,27090
449.792,24092
451.562,21994
453.333,20916
455.104,19381
456.875,17691
458.646,16296
460.417,14463
462.188,13750
463.958,13240
465.729,13269
467.5,13643
469.271,13878
471.042,14273
472.812,14758
474.583,15367
476.354,15992
478.125,16997
479.896,18037
481.667,18057
483.438,18962
485.208,19703
486.979,21327
488.75,22201
490.521,23560
492.292,25297
494.062,26668
495.833,28003
497.604,29463
499.375,30410
501.146,31200
502.917,32071
504.688,32859
506.458,33390
508.229,34438
510,35017
511.771,35403
513.542,35587
515.312,36394
517.083,36696
518.854,36907
520.625,37153
522.396,37600
524.167,37759
525.938,38047
527.708,37968
529.479,39147
531.25,39271
533.021,39937
534.792,40045
536.562,41040
538.333,41054
540.104,41556
541.875,42122
543.646,42660
545.417,42184
547.188,42937
548.958,42969
550.729,43149
552.5,42937
554.271,43284
556.042,43224
557.812,43087
559.583,42930
561.354,41970
563.125,42047
564.896,42124
566.667,41250
568.438,40917
570.208,40207
571.979,39574
573.75,38627
575.521,37799
577.292,37360
579.062,36433
580.833,35506
582.604,34108
584.375,33484
586.146,31859
587.917,30887
589.688,30222
591.458,29078
593.229,27704
595,26636
596.771,25584
598.542,24651
600.312,23283
602.083,22581
603.854,21445
605.625,20864
607.396,19592
609.167,18823
610.938,17766
612.708,17029
614.479,16211
616.25,15125
618.021,14798
619.792,13812
621.562,13320
623.333,12472
625.104,11956
626.875,11574
628.646,11046
630.417,10374
632.188,9806
633.958,9346
635.729,8852
637.5,8359
639.271,7902
641.042,7410
642.812,7000
644.583,6733
646.354,6280
648.125,5930
649.896,5794
651.667,5318
653.438,5065
655.208,4922
656.979,4530
658.75,4309
660.521,3966
662.292,3906
664.062,3609
665.833,3380
667.604,3219
669.375,3010
671.146,3043
672.917,2741
674.688,2551
676.458,2331
678.229,2453
680,2279
681.771,1946
683.542,1916
685.312,1895
687.083,1598
688.854,1544
690.625,1634
692.396,1439
694.167,1360
695.938,1304
697.708,1332
699.479,1015
701.25,1200
703.021,1210
704.792,1000
706.562,887
708.333,939
710.104,841
711.875,929
713.646,794
715.417,760
717.188,725
718.958,595
720.729,626
722.5,703
724.271,610
726.042,559
727.812,501
729.583,494
731.354,464
733.125,328
734.896,373
736.667,511
738.438,254
740.208,473
741.979,349
743.75,403
745.521,309
747.292,316
749.062,225
750.833,305
752.604,310
754.375,337
756.146,309
757.917,238
759.688,254
761.458,291
763.229,257
765,272
766.771,410
768.542,231
770.312,293
772.083,271
773.854,217
775.625,284
777.396,246
779.167,224
780.938,258
782.708,222
784.479,259
786.25,349
788.021,275
789.792,260
791.562,216
793.333,268
795.104,319
796.875,212
798.646,288
800.417,194
802.188,150
803.958,201
805.729,168
807.5,199
809.271,256
811.042,220
812.812,158
814.583,237
816.354,219
818.125,269
819.896,132
821.667,233
823.438,177
825.208,125
826.979,227
828.75,187
830.521,117
832.292,237
834.062,149
835.833,56
837.604,243
839.375,146
841.146,176
842.917,137
844.688,218
846.458,180
848.229,208
