x,y
340,0
341.771,3
343.542,0
345.312,157
347.083,209
348.854,198
350.625,149
352.396,224
354.167,263
355.938,240
357.708,197
359.479,225
361.25,149
363.021,150
364.792,244
366.562,182
368.333,191
370.104,186
371.875,180
373.646,175
375.417,150
377.188,201
378.958,192
380.729,212
382.5,229
384.271,162
386.042,259
387.812,183
389.583,145
391.354,184
393.125,293
394.896,113
396.667,277
398.438,153
400.208,189
401.979,131
403.75,158
405.521,185
407.292,238
409.062,217
410.833,291
412.604,159
414.375,249
416.146,263
417.917,276
419.688,330
421.458,401
423.229,562
425,773
426.771,1012
428.542,1529
430.312,2342
432.083,3247
433.854,4894
435.625,7200
437.396,10156
439.167,14914
440.938,20726
442.708,25667
444.479,29114
446.25,29401
448.021,26656
449.792,23971
451.562,21790
453.333,20693
455.104,19291
456.875,17809
458.646,16044
460.417,14649
462.188,13919
463.958,13274
465.729,13432
467.5,13376
469.271,13571
471.042,14321
472.812,14522
474.583,15466
476.354,15940
478.125,16909
479.896,17743
481.667,18504
483.438,19111
485.208,19880
486.979,21221
488.75,22356
490.521,23895
492.292,25435
494.062,26891
495.833,28242
497.604,29427
499.375,30504
501.146,31722
502.917,31848
504.688,33020
506.458,33209
508.229,34468
510,34973
511.771,35360
513.542,35816
515.312,36092
517.083,36571
518.854,36871
520.625,37413
522.396,37947
524.167,37948
525.938,37734
527.708,38447
529.479,38846
531.25,39618
533.021,39956
534.792,40491
536.562,40476
538.333,40970
540.104,41572
541.875,41958
543.646,42739
545.417,42052
547.188,42980
548.958,43002
550.729,42850
552.5,42801
554.271,43227
556.042,43027
557.812,42993
559.583,42792
561.354,42145
563.125,42354
564.896,42182
566.667,41730
568.438,40397
570.208,40198
571.979,39468
573.75,38773
575.521,37900
577.292,37025
579.062,35918
580.833,35050
582.604,34199
584.375,33323
586.146,31967
587.917,31236
589.688,30074
591.458,28751
593.229,27815
595,26613
596.771,25664
598.542,24626
600.312,23457
602.083,22494
603.854,21692
605.625,20640
607.396,19846
609.167,18807
610.938,17923
612.708,16652
614.479,16159
616.25,15461
618.021,14507
619.792,13987
621.562,13116
623.333,12583
625.104,11875
626.875,11537
628.646,10807
630.417,10337
632.188,9841
633.958,9157
635.729,8752
637.5,8234
639.271,7934
641.042,7456
642.812,7091
644.583,6609
646.354,6265
648.125,5934
649.896,5662
651.667,5316
653.438,4937
655.208,4710
656.979,4365
658.75,4303
660.521,4095
662.292,3702
664.062,3519
665.833,3431
667.604,3367
669.375,3173
671.146,3030
672.917,2805
674.688,2510
676.458,2415
678.229,2200
680,2232
681.771,2079
683.542,2010
685.312,1788
687.083,1696
688.854,1721
690.625,1632
692.396,1473
694.167,1442
695.938,1313
697.708,1098
699.479,1225
701.25,1117
703.021,1070
704.792,1146
706.562,1047
708.333,823
710.104,888
711.875,733
713.646,838
715.417,763
717.188,722
718.958,658
720.729,642
722.5,545
724.271,601
726.042,426
727.812,510
729.583,472
731.354,484
733.125,477
734.896,472
736.667,422
738.438,387
740.208,326
741.979,324
743.75,468
745.521,388
747.292,420
749.062,284
750.833,241
752.604,294
754.375,273
756.146,354
757.917,239
759.688,232
761.458,380
763.229,218
765,216
766.771,322
768.542,186
770.312,164
772.083,206
773.854,275
775.625,207
777.396,266
779.167,149
780.938,231
782.708,342
784.479,279
786.25,256
788.021,295
789.792,224
791.562,209
793.333,203
795.104,186
796.875,306
798.646,302
800.417,162
802.188,278
803.958,331
805.729,265
807.5,241
809.271,250
811.042,165
812.812,266
814.583,180
816.354,332
818.125,74
819.896,97
821.667,219
823.438,140
825.208,204
826.979,239
828.75,149
830.521,76
832.292,132
834.062,92
835.833,186
837.604,256
839.375,241
841.146,210
842.917,195
844.688,75
846.458,209
848.229,165
