x,y
340,0
341.771,16
343.542,0
345.312,138
347.083,157
348.854,126
350.625,149
352.396,181
354.167,150
355.938,160
357.708,273
359.479,266
361.25,247
363.021,180
364.792,249
366.562,161
368.333,206
370.104,269
371.875,120
373.646,130
375.417,172
377.188,132
378.958,147
380.729,108
382.5,159
384.271,195
386.042,110
387.812,250
389.583,205
391.354,215
393.125,224
394.896,122
396.667,223
398.438,215
400.208,200
401.979,179
403.75,142
405.521,74
407.292,235
409.062,189
410.833,176
412.604,238
414.375,142
416.146,248
417.917,291
419.688,368
421.458,542
423.229,563
425,841
426.771,1018
428.542,1465
430.312,2259
432.083,3465
433.854,4873
435.625,7038
437.396,10178
439.167,14870
440.938,20452
442.708,25850
444.479,28606
446.25,28994
448.021,26697
449.792,23490
451.562,21629
453.333,20471
455.104,19000
456.875,17383
458.646,15908
460.417,14355
462.188,13788
463.958,13168
465.729,13056
467.5,13435
469.271,13734
471.042,13981
472.812,14340
474.583,15209
476.354,16194
478.125,16470
479.896,17818
481.667,18105
483.438,18974
485.208,19901
486.979,20941
488.75,22108
490.521,23711
492.292,25266
494.062,26486
495.833,27957
497.604,29445
499.375,30385
501.146,31162
502.917,31484
504.688,32941
506.458,33047
508.229,34266
510,34756
511.771,35083
513.542,35359
515.312,36253
517.083,36458
518.854,36490
520.625,37046
522.396,37851
524.167,37704
525.938,37790
527.708,38560
529.479,39113
531.25,39145
533.021,39664
534.792,40391
536.562,40753
538.333,41080
540.104,41157
541.875,41999
543.646,42542
545.417,42374
547.188,42671
548.958,42723
550.729,42790
552.5,42800
554.271,43355
556.042,42797
557.812,42835
559.583,42944
561.354,41876
563.125,42293
564.896,42236
566.667,41360
568.438,40419
570.208,40038
571.979,39198
573.75,38702
575.521,37934
577.292,37050
579.062,36060
580.833,35332
582.604,34002
584.375,33194
586.146,32257
587.917,30607
589.688,30323
591.458,28875
593.229,27401
595,26839
596.771,25617
598.542,24536
600.312,23508
602.083,22332
603.854,21468
605.625,20427
607.396,19511
609.167,18732
610.938,17832
612.708,16569
614.479,15865
616.25,15284
618.021,14497
619.792,13939
621.562,13190
623.333,12513
625.104,11977
626.875,11263
628.646,10704
630.417,10503
632.188,9692
633.958,9134
635.729,8628
637.5,8279
639.271,7777
641.042,7282
642.812,6930
644.583,6590
646.354,6218
648.125,6147
649.896,5754
651.667,5280
653.438,5119
655.208,4703
656.979,4514
658.75,4214
660.521,4179
662.292,3874
664.062,3650
665.833,3404
667.604,3311
669.375,3016
671.146,2821
672.917,2673
674.688,2457
676.458,2452
678.229,2322
680,2201
681.771,2015
683.542,1911
685.312,1859
687.083,1819
688.854,1664
690.625,1529
692.396,1449
694.167,1412
695.938,1228
697.708,1267
699.479,1200
701.25,1208
703.021,900
704.792,969
706.562,934
708.333,864
710.104,768
711.875,866
713.646,609
715.417,837
717.188,640
718.958,732
720.729,627
722.5,553
724.271,635
726.042,474
727.812,340
729.583,556
731.354,365
733.125,453
734.896,454
736.667,450
738.438,259
740.208,366
741.979,408
743.75,447
745.521,295
747.292,294
749.062,312
750.833,225
752.604,259
754.375,231
756.146,258
757.917,331
759.688,288
761.458,174
763.229,280
765,272
766.771,130
768.542,223
770.312,246
772.083,341
773.854,107
775.625,215
777.396,223
779.167,253
780.938,158
782.708,201
784.479,275
786.25,262
788.021,293
789.792,299
791.562,254
793.333,256
795.104,293
796.875,140
798.646,212
800.417,172
802.188,288
803.958,296
805.729,254
807.5,207
809.271,153
811.042,269
812.812,138
814.583,147
816.354,168
818.125,186
819.896,159
821.667,248
823.438,160
825.208,204
826.979,164
828.75,108
830.521,158
832.292,215
834.062,227
835.833,123
837.604,184
839.375,178
841.146,121
842.917,132
844.688,154
846.458,152
848.229,223
