x,y
340,0
341.771,59
343.542,0
345.312,207
347.083,139
348.854,93
350.625,144
352.396,270
354.167,226
355.938,279
357.708,162
359.479,168
361.25,234
363.021,92
364.792,146
366.562,177
368.333,185
370.104,267
371.875,249
373.646,269
375.417,197
377.188,289
378.958,205
380.729,145
382.5,246
384.271,151
386.042,227
387.812,103
389.583,0
391.354,123
393.125,339
394.896,164
396.667,147
398.438,243
400.208,176
401.979,233
403.75,154
405.521,131
407.292,186
409.062,159
410.833,141
412.604,193
414.375,177
416.146,300
417.917,352
419.688,350
421.458,426
423.229,532
425,780
426.771,1127
428.542,1524
430.312,2220
432.083,3402
433.854,4802
435.625,7013
437.396,10253
439.167,15002
440.938,20477
442.708,25852
444.479,28758
446.25,29046
448.021,27107
449.792,24162
451.562,21569
453.333,20447
455.104,19347
456.875,17953
458.646,16185
460.417,14538
462.188,13622
463.958,13161
465.729,13094
467.5,13536
469.271,13790
471.042,13913
472.812,14827
474.583,15309
476.354,15795
478.125,16723
479.896,18126
481.667,18436
483.438,19001
485.208,20090
486.979,21303
488.75,22105
490.521,23664
492.292,25270
494.062,26622
495.833,28085
497.604,29364
499.375,30702
501.146,31512
502.917,31727
504.688,32622
506.458,33024
508.229,34689
510,34726
511.771,35455
513.542,35856
515.312,36283
517.083,36618
518.854,37270
520.625,37552
522.396,37801
524.167,37986
525.938,37849
527.708,37992
529.479,39018
531.25,39134
533.021,40318
534.792,40365
536.562,41008
538.333,40836
540.104,41571
541.875,42113
543.646,42383
545.417,42459
547.188,43084
548.958,42753
550.729,42705
552.5,43275
554.271,42881
556.042,42983
557.812,43165
559.583,42892
561.354,42177
563.125,42160
564.896,41972
566.667,41834
568.438,40893
570.208,40406
571.979,39468
573.75,38246
575.521,38406
577.292,37261
579.062,35558
580.833,35105
582.604,34330
584.375,33200
586.146,32242
587.917,30866
589.688,30291
591.458,28877
593.229,27464
595,26744
596.771,25662
598.542,24511
600.312,23222
602.083,22497
603.854,21556
605.625,20692
607.396,19878
609.167,18758
610.938,18004
612.708,16752
614.479,16169
616.25,15142
618.021,14600
619.792,13800
621.562,12949
623.333,12523
625.104,11875
626.875,11371
628.646,10858
630.417,10353
632.188,9807
633.958,9287
635.729,8536
637.5,8367
639.271,7826
641.042,7293
642.812,7053
644.583,6599
646.354,6154
648.125,6191
649.896,5677
651.667,5305
653.438,5013
655.208,4949
656.979,4497
658.75,4348
660.521,4000
662.292,4050
664.062,3599
665.833,3424
667.604,3227
669.375,3009
671.146,2926
672.917,2679
674.688,2688
676.458,2462
678.229,2192
680,2086
681.771,1971
683.542,1956
685.312,1886
687.083,1730
688.854,1646
690.625,1322
692.396,1580
694.167,1408
695.938,1336
697.708,1317
699.479,1242
701.25,1218
703.021,1054
704.792,966
706.562,932
708.333,928
710.104,848
711.875,622
713.646,746
715.417,762
717.188,599
718.958,649
720.729,625
722.5,590
724.271,595
726.042,488
727.812,446
729.583,537
731.354,470
733.125,484
734.896,465
736.667,411
738.438,453
740.208,378
741.979,239
743.75,365
745.521,381
747.292,215
749.062,291
750.833,225
752.604,134
754.375,213
756.146,361
757.917,271
759.688,278
761.458,389
763.229,192
765,237
766.771,208
768.542,321
770.312,280
772.083,301
773.854,338
775.625,172
777.396,205
779.167,219
780.938,157
782.708,328
784.479,267
786.25,284
788.021,285
789.792,258
791.562,197
793.333,237
795.104,123
796.875,173
798.646,243
800.417,293
802.188,231
803.958,173
805.729,231
807.5,227
809.271,155
811.042,229
812.812,227
814.583,179
816.354,298
818.125,192
819.896,123
821.667,123
823.438,177
825.208,115
826.979,209
828.75,78
830.521,152
832.292,156
834.062,142
835.833,246
837.604,87
839.375,221
841.146,223
842.917,124
844.688,110
846.458,177
848.229,95
