x,y
340,0
341.771,45
343.542,8
345.312,251
347.083,189
348.854,311
350.625,260
352.396,78
354.167,205
355.938,220
357.708,192
359.479,162
361.25,184
363.021,269
364.792,99
366.562,251
368.333,230
370.104,175
371.875,125
373.646,220
375.417,358
377.188,220
378.958,174
380.729,231
382.5,239
384.271,264
386.042,237
387.812,275
389.583,171
391.354,219
393.125,173
394.896,179
396.667,201
398.438,202
400.208,229
401.979,223
403.75,203
405.521,262
407.292,216
409.062,189
410.833,344
412.604,261
414.375,227
416.146,353
417.917,290
419.688,484
421.458,395
423.229,595
425,831
426.771,1059
428.542,1590
430.312,2399
432.083,3462
433.854,4805
435.625,7115
437.396,10378
439.167,15003
440.938,20858
442.708,25837
444.479,28821
446.25,29278
448.021,26854
449.792,24159
451.562,21760
453.333,20743
455.104,19298
456.875,17621
458.646,15900
460.417,14599
462.188,13884
463.958,13394
465.729,13352
467.5,13836
469.271,13824
471.042,14150
472.812,14675
474.583,15305
476.354,16003
478.125,16829
479.896,17868
481.667,18421
483.438,19304
485.208,20154
486.979,21039
488.75,22372
490.521,23915
492.292,25625
494.062,26687
495.833,27879
497.604,29551
499.375,30594
501.146,31287
502.917,32172
504.688,32719
506.458,33387
508.229,34500
510,34862
511.771,35442
513.542,36073
515.312,36367
517.083,36521
518.854,37211
520.625,37131
522.396,37264
524.167,37967
525.938,38012
527.708,38515
529.479,39214
531.25,39347
533.021,39951
534.792,40207
536.562,40636
538.333,41287
540.104,42219
541.875,42088
543.646,42709
545.417,42524
547.188,42889
548.958,43078
550.729,43084
552.5,43166
554.271,43275
556.042,42839
557.812,43283
559.583,42637
561.354,42035
563.125,42515
564.896,42306
566.667,41586
568.438,40578
570.208,40462
571.979,39621
573.75,38789
575.521,37770
577.292,37187
579.062,35938
580.833,35196
582.604,34233
584.375,33419
586.146,32423
587.917,31063
589.688,29885
591.458,28911
593.229,27653
595,26982
596.771,25984
598.542,24789
600.312,23455
602.083,22605
603.854,21523
605.625,20784
607.396,19998
609.167,19012
610.938,17786
612.708,17059
614.479,16121
616.25,14929
618.021,14742
619.792,13977
621.562,13331
623.333,12713
625.104,12066
626.875,11275
628.646,10917
630.417,10264
632.188,9858
633.958,9243
635.729,8659
637.5,8431
639.271,7895
641.042,7448
642.812,6866
644.583,6592
646.354,6210
648.125,6106
649.896,5777
651.667,5413
653.438,5133
655.208,4882
656.979,4470
658.75,4330
660.521,3991
662.292,3892
664.062,3576
665.833,3462
667.604,3301
669.375,2893
671.146,3018
672.917,2748
674.688,2574
676.458,2636
678.229,2339
680,2239
681.771,2136
683.542,1948
685.312,1888
687.083,1696
688.854,1656
690.625,1528
692.396,1545
694.167,1340
695.938,1260
697.708,1316
699.479,1182
701.25,1126
703.021,1208
704.792,976
706.562,1013
708.333,983
710.104,935
711.875,855
713.646,881
715.417,816
717.188,659
718.958,758
720.729,666
722.5,587
724.271,574
726.042,595
727.812,596
729.583,520
731.354,497
733.125,630
734.896,591
736.667,532
738.438,452
740.208,446
741.979,420
743.75,371
745.521,346
747.292,406
749.062,360
750.833,349
752.604,422
754.375,345
756.146,334
757.917,337
759.688,329
761.458,251
763.229,294
765,174
766.771,341
768.542,314
770.312,336
772.083,221
773.854,172
775.625,270
777.396,233
779.167,293
780.938,365
782.708,182
784.479,273
786.25,317
788.021,162
789.792,271
791.562,186
793.333,344
795.104,341
796.875,126
798.646,253
800.417,235
802.188,176
803.958,263
805.729,277
807.5,193
809.271,350
811.042,223
812.812,219
814.583,241
816.354,92
818.125,258
819.896,189
821.667,263
823.438,236
825.208,198
826.979,203
828.75,335
830.521,218
832.292,153
834.062,222
835.833,141
837.604,221
839.375,177
841.146,252
842.917,103
844.688,102
846.458,200
848.229,100
