x,y
340,0
341.771,29
343.542,14
345.312,0
347.083,50
348.854,53
350.625,66
352.396,69
354.167,90
355.938,55
357.708,0
359.479,97
361.25,41
363.021,4
364.792,139
366.562,0
368.333,64
370.104,11
371.875,108
373.646,0
375.417,21
377.188,0
378.958,14
380.729,0
382.5,98
384.271,81
386.042,91
387.812,109
389.583,2
391.354,44
393.125,40
394.896,83
396.667,90
398.438,112
400.208,105
401.979,198
403.75,31
405.521,0
407.292,82
409.062,0
410.833,62
412.604,86
414.375,36
416.146,72
417.917,77
419.688,13
421.458,77
423.229,162
425,98
426.771,170
428.542,217
430.312,426
432.083,331
433.854,440
435.625,601
437.396,966
439.167,1334
440.938,2115
442.708,2581
444.479,3335
446.25,3494
448.021,3674
449.792,3484
451.562,3486
453.333,3712
455.104,3921
456.875,4044
458.646,4077
460.417,4191
462.188,4486
463.958,4694
465.729,5018
467.5,5727
469.271,6033
471.042,6525
472.812,6901
474.583,7285
476.354,7402
478.125,7861
479.896,7908
481.667,8111
483.438,8130
485.208,8263
486.979,8508
488.75,8617
490.521,9258
492.292,9563
494.062,10100
495.833,10246
497.604,10904
499.375,11435
501.146,11730
502.917,11937
504.688,12306
506.458,12329
508.229,13024
510,13061
511.771,13290
513.542,13565
515.312,13826
517.083,13867
518.854,13917
520.625,14539
522.396,14323
524.167,14297
525.938,14335
527.708,14604
529.479,15023
531.25,14550
533.021,14959
534.792,14666
536.562,14726
538.333,14686
540.104,14717
541.875,14734
543.646,14798
545.417,14614
547.188,14586
548.958,14666
550.729,14098
552.5,14129
554.271,14402
556.042,14154
557.812,14015
559.583,13972
561.354,13929
563.125,14012
564.896,14207
566.667,13834
568.438,13545
570.208,13453
571.979,13264
573.75,13270
575.521,13099
577.292,12709
579.062,12411
580.833,11953
582.604,11588
584.375,11200
586.146,10688
587.917,10405
589.688,9826
591.458,9390
593.229,8860
595,8780
596.771,8065
598.542,7905
600.312,7439
602.083,7283
603.854,7023
605.625,6867
607.396,6904
609.167,6468
610.938,6418
612.708,6136
614.479,6006
616.25,5744
618.021,5928
619.792,5730
621.562,5599
623.333,5175
625.104,5282
626.875,4985
628.646,4878
630.417,4812
632.188,4635
633.958,4450
635.729,4298
637.5,4097
639.271,3740
641.042,3743
642.812,3460
644.583,3387
646.354,3228
648.125,3204
649.896,2968
651.667,2833
653.438,2660
655.208,2546
656.979,2466
658.75,2223
660.521,2167
662.292,2091
664.062,1876
665.833,1860
667.604,1801
669.375,1540
671.146,1603
672.917,1434
674.688,1385
676.458,1267
678.229,1230
680,1245
681.771,1053
683.542,1069
685.312,960
687.083,1022
688.854,954
690.625,807
692.396,739
694.167,746
695.938,751
697.708,659
699.479,682
701.25,577
703.021,548
704.792,492
706.562,516
708.333,444
710.104,516
711.875,460
713.646,507
715.417,308
717.188,376
718.958,371
720.729,284
722.5,269
724.271,281
726.042,330
727.812,316
729.583,138
731.354,375
733.125,169
734.896,215
736.667,277
738.438,148
740.208,85
741.979,228
743.75,208
745.521,178
747.292,166
749.062,128
750.833,171
752.604,118
754.375,184
756.146,185
757.917,13
759.688,172
761.458,141
763.229,177
765,73
766.771,133
768.542,112
770.312,108
772.083,145
773.854,86
775.625,106
777.396,121
779.167,1
780.938,16
782.708,102
784.479,101
786.25,8
788.021,119
789.792,127
791.562,118
793.333,77
795.104,57
796.875,61
798.646,183
800.417,82
802.188,94
803.958,40
805.729,42
807.5,168
809.271,125
811.042,66
812.812,35
814.583,91
816.354,90
818.125,68
819.896,0
821.667,0
823.438,8
825.208,142
826.979,45
828.75,103
830.521,47
832.292,114
834.062,73
835.833,25
837.604,94
839.375,0
841.146,129
842.917,48
844.688,75
846.458,62
848.229,0
