x,y
340,0
341.771,3
343.542,0
345.312,0
347.083,110
348.854,0
350.625,32
352.396,139
354.167,72
355.938,82
357.708,68
359.479,156
361.25,121
363.021,25
364.792,83
366.562,148
368.333,85
370.104,61
371.875,69
373.646,90
375.417,90
377.188,80
378.958,87
380.729,54
382.5,102
384.271,10
386.042,0
387.812,64
389.583,35
391.354,156
393.125,105
394.896,73
396.667,72
398.438,11
400.208,89
401.979,41
403.75,0
405.521,0
407.292,143
409.062,81
410.833,26
412.604,111
414.375,132
416.146,136
417.917,68
419.688,183
421.458,74
423.229,68
425,101
426.771,115
428.542,216
430.312,216
432.083,198
433.854,381
435.625,763
437.396,957
439.167,1490
440.938,2050
442.708,2715
444.479,3182
446.25,3463
448.021,3534
449.792,3529
451.562,3611
453.333,3891
455.104,4070
456.875,4018
458.646,4124
460.417,4120
462.188,4563
463.958,4839
465.729,5205
467.5,5604
469.271,6057
471.042,6505
472.812,6704
474.583,7049
476.354,7575
478.125,8039
479.896,8008
481.667,8230
483.438,8166
485.208,8370
486.979,8587
488.75,8885
490.521,9076
492.292,9750
494.062,10063
495.833,10467
497.604,10920
499.375,11415
501.146,11747
502.917,12004
504.688,12165
506.458,12493
508.229,12747
510,12876
511.771,13304
513.542,13542
515.312,13894
517.083,13712
518.854,14005
520.625,14450
522.396,14464
524.167,14497
525.938,14175
527.708,14241
529.479,14762
531.25,14513
533.021,14863
534.792,14577
536.562,14987
538.333,14683
540.104,14922
541.875,15100
543.646,14878
545.417,14539
547.188,14687
548.958,14451
550.729,14559
552.5,14597
554.271,14362
556.042,14165
557.812,14281
559.583,14201
561.354,13980
563.125,13989
564.896,14108
566.667,13929
568.438,13733
570.208,13516
571.979,13352
573.75,13223
575.521,13232
577.292,12442
579.062,12455
580.833,12008
582.604,11686
584.375,11211
586.146,10594
587.917,10114
589.688,9993
591.458,9243
593.229,9022
595,8631
596.771,8249
598.542,7696
600.312,7502
602.083,7323
603.854,7038
605.625,7004
607.396,6877
609.167,6514
610.938,6266
612.708,6440
614.479,6091
616.25,5994
618.021,5729
619.792,5426
621.562,5496
623.333,5332
625.104,5138
626.875,5165
628.646,4829
630.417,4728
632.188,4559
633.958,4483
635.729,4281
637.5,4036
639.271,3732
641.042,3622
642.812,3441
644.583,3416
646.354,3125
648.125,3080
649.896,3006
651.667,2864
653.438,2677
655.208,2589
656.979,2379
658.75,2218
660.521,2233
662.292,2133
664.062,1885
665.833,1831
667.604,1812
669.375,1748
671.146,1550
672.917,1486
674.688,1385
676.458,1355
678.229,1085
680,1186
681.771,1142
683.542,1069
685.312,996
687.083,936
688.854,1040
690.625,847
692.396,883
694.167,808
695.938,797
697.708,723
699.479,673
701.25,546
703.021,543
704.792,535
706.562,395
708.333,585
710.104,594
711.875,386
713.646,607
715.417,378
717.188,418
718.958,370
720.729,422
722.5,357
724.271,290
726.042,443
727.812,201
729.583,322
731.354,309
733.125,212
734.896,243
736.667,295
738.438,185
740.208,202
741.979,273
743.75,182
745.521,168
747.292,186
749.062,73
750.833,50
752.604,162
754.375,56
756.146,111
757.917,185
759.688,134
761.458,111
763.229,232
765,141
766.771,0
768.542,112
770.312,175
772.083,44
773.854,132
775.625,89
777.396,0
779.167,64
780.938,88
782.708,136
784.479,118
786.25,81
788.021,0
789.792,101
791.562,82
793.333,83
795.104,108
796.875,51
798.646,54
800.417,12
802.188,141
803.958,81
805.729,90
807.5,217
809.271,85
811.042,51
812.812,108
814.583,8
816.354,43
818.125,182
819.896,34
821.667,28
823.438,43
825.208,0
826.979,0
828.75,0
830.521,24
832.292,79
834.062,78
835.833,25
837.604,0
839.375,0
841.146,13
842.917,75
844.688,47
846.458,100
848.229,75
