x,y
340,0
341.771,0
343.542,17
345.312,154
347.083,108
348.854,238
350.625,331
352.396,213
354.167,150
355.938,101
357.708,162
359.479,170
361.25,75
363.021,152
364.792,129
366.562,232
368.333,107
370.104,127
371.875,138
373.646,204
375.417,186
377.188,205
378.958,140
380.729,117
382.5,203
384.271,269
386.042,99
387.812,245
389.583,113
391.354,145
393.125,187
394.896,118
396.667,256
398.438,235
400.208,332
401.979,417
403.75,480
405.521,456
407.292,548
409.062,539
410.833,510
412.604,665
414.375,769
416.146,757
417.917,794
419.688,973
421.458,1126
423.229,1153
425,1274
426.771,1323
428.542,1430
430.312,1519
432.083,1603
433.854,1798
435.625,1761
437.396,1926
439.167,2050
440.938,2098
442.708,1955
444.479,1925
446.25,1814
448.021,2054
449.792,2133
451.562,2085
453.333,2130
455.104,2168
456.875,2321
458.646,2247
460.417,2326
462.188,2460
463.958,2331
465.729,2295
467.5,2242
469.271,2315
471.042,2222
472.812,2241
474.583,2136
476.354,2282
478.125,2156
479.896,2198
481.667,2108
483.438,2088
485.208,2124
486.979,2206
488.75,2411
490.521,2482
492.292,2706
494.062,2765
495.833,2839
497.604,3028
499.375,3033
501.146,2971
502.917,2902
504.688,2970
506.458,2796
508.229,2605
510,2606
511.771,2691
513.542,2656
515.312,2689
517.083,2644
518.854,2674
520.625,2517
522.396,2460
524.167,2179
525.938,2183
527.708,2162
529.479,1920
531.25,2035
533.021,1839
534.792,1716
536.562,1854
538.333,1609
540.104,1532
541.875,1614
543.646,1427
545.417,1449
547.188,1413
548.958,1268
550.729,1171
552.5,1140
554.271,1117
556.042,1035
557.812,1019
559.583,1097
561.354,874
563.125,888
564.896,724
566.667,709
568.438,669
570.208,661
571.979,610
573.75,560
575.521,640
577.292,763
579.062,662
580.833,710
582.604,750
584.375,725
586.146,670
587.917,709
589.688,889
591.458,833
593.229,1129
595,1131
596.771,1287
598.542,1596
600.312,1869
602.083,2677
603.854,3207
605.625,4137
607.396,5372
609.167,6859
610.938,8763
612.708,10815
614.479,13156
616.25,15858
618.021,19132
619.792,21741
621.562,24343
623.333,26291
625.104,27309
626.875,27197
628.646,26472
630.417,24266
632.188,21687
633.958,18896
635.729,16046
637.5,13725
639.271,11701
641.042,10325
642.812,9185
644.583,8428
646.354,7958
648.125,7617
649.896,7433
651.667,7308
653.438,7123
655.208,7143
656.979,6914
658.75,7195
660.521,7031
662.292,7030
664.062,7158
665.833,7149
667.604,7272
669.375,7100
671.146,6985
672.917,6638
674.688,6374
676.458,6135
678.229,5495
680,4981
681.771,4504
683.542,4379
685.312,3837
687.083,3533
688.854,3278
690.625,3184
692.396,2878
694.167,2620
695.938,2538
697.708,2380
699.479,2197
701.25,2140
703.021,1793
704.792,1741
706.562,1592
708.333,1562
710.104,1282
711.875,1271
713.646,1142
715.417,963
717.188,903
718.958,809
720.729,730
722.5,727
724.271,786
726.042,654
727.812,606
729.583,713
731.354,577
733.125,493
734.896,535
736.667,615
738.438,488
740.208,445
741.979,494
743.75,475
745.521,443
747.292,446
749.062,342
750.833,327
752.604,330
754.375,418
756.146,342
757.917,365
759.688,294
761.458,168
763.229,315
765,420
766.771,312
768.542,305
770.312,241
772.083,236
773.854,399
775.625,285
777.396,239
779.167,200
780.938,283
782.708,268
784.479,301
786.25,231
788.021,315
789.792,315
791.562,296
793.333,198
795.104,279
796.875,204
798.646,196
800.417,284
802.188,174
803.958,261
805.729,164
807.5,250
809.271,171
811.042,164
812.812,145
814.583,234
816.354,92
818.125,166
819.896,240
821.667,131
823.438,185
825.208,249
826.979,64
828.75,214
830.521,208
832.292,225
834.062,210
835.833,259
837.604,217
839.375,164
841.146,138
842.917,196
844.688,165
846.458,228
848.229,163
