x,y
900.989,11952
904.913,12853
908.832,13733
914.051,15581
917.96,16741
921.865,18534
925.765,20361
929.661,23152
933.553,26826
937.44,30265
941.322,33551
945.2,36417
949.074,39337
954.232,43133
958.095,45728
961.954,48809
965.809,50720
969.659,52180
973.505,54267
977.346,55855
981.182,56380
985.015,56981
990.118,56934
993.94,56687
997.757,56157
1001.57,55791
1005.38,55827
1009.18,55463
1012.98,55020
1016.78,54922
1020.57,54687
1024.36,54640
1029.4,54177
1033.17,54442
1036.95,54766
1040.71,54988
1044.48,55044
1048.23,55738
1051.99,55912
1055.74,55975
1059.48,56680
1063.22,57021
1068.2,57260
1071.93,57246
1075.66,57502
1079.38,57955
1083.1,57773
1086.81,58283
1090.52,58125
1094.22,58045
1097.92,58290
1102.85,57801
1106.54,57562
1110.22,57432
1113.9,56638
1117.58,56716
1121.25,56239
1124.92,55927
1128.58,55168
1132.24,54022
1135.89,52669
1140.76,50226
1144.4,48250
1148.04,44450
1151.67,41384
1155.3,38273
1158.93,34811
1162.55,32058
1166.16,30915
1169.78,30888
1173.38,30544
1178.19,28135
1181.79,25705
1185.38,23562
1188.97,21468
1192.55,19599
1196.13,17904
1199.71,16525
1203.28,14983
1206.84,14777
1211.59,15969
1215.15,19090
1218.7,23875
1222.25,30069
1225.79,36407
1229.33,43531
1232.86,48733
1236.39,54143
1239.92,58030
1243.44,61386
1248.12,65153
1251.63,67908
1255.14,70280
1258.64,72553
1262.14,74118
1265.63,76364
1269.12,77563
1272.6,78908
1276.08,80122
1279.56,81402
1284.18,82386
1287.65,82876
1291.11,83614
1294.56,84152
1298.01,85107
1301.46,85321
1304.9,85328
1308.34,85944
1311.77,86517
1316.34,86727
1319.77,86698
1323.19,87042
1326.6,86386
1330.01,85784
1333.42,85048
1336.82,84865
1340.21,83923
1343.61,82579
1346.99,80391
1351.5,76314
1354.88,72543
1358.25,68925
1361.62,64814
1364.99,61293
1368.34,57306
1371.7,52318
1375.05,46505
1378.4,41352
1381.74,35436
1386.19,29805
1389.52,28020
1392.85,27384
1396.17,28489
1399.49,29369
1402.8,28666
1406.11,27517
1409.41,25881
1412.72,25547
1417.11,26525
1420.4,28022
1423.68,28739
1426.97,29780
1430.24,30611
1433.52,31498
1436.78,33336
1440.05,35151
1443.31,36816
1446.56,38787
1450.89,41220
1454.14,42788
1457.38,43962
1460.61,45207
1463.84,46282
1467.07,47375
1470.29,48377
1473.51,49462
1476.72,49929
1479.93,50846
1484.2,51840
1487.4,52171
1490.6,52940
1493.79,52961
1496.97,52989
1500.15,52875
1503.33,52861
1506.5,52578
1509.67,52392
1513.88,51466
1517.04,51129
1520.19,50095
1523.34,49922
1526.49,49813
1529.63,48515
1532.76,48806
1535.89,48431
1539.02,48468
1542.14,48181
1546.29,47739
1549.41,47409
1552.51,46946
1555.61,46488
1558.71,46041
1561.81,45172
1564.9,43980
1567.98,43116
1571.06,43303
1574.14,42004
1578.23,41784
1581.3,41284
1584.36,40534
1587.41,39703
1590.47,38617
1593.51,37750
1596.56,36987
1599.6,36445
1602.63,34423
1606.67,33397
1609.69,31843
1612.71,31128
1615.73,30242
1618.74,29331
1621.75,27931
1624.75,27252
1627.75,25887
1630.74,24018
1633.73,23411
1637.71,21243
1640.68,20621
1643.66,19485
1646.63,17755
1649.59,15943
1652.55,14764
1655.51,12964
1658.46,11529
1661.41,10191
1664.35,8270
1668.27,7193
1671.2,6606
1674.13,5357
1677.05,3919
1679.97,3003
1682.89,2071
1685.8,1796
1688.7,814
1691.61,620
1694.5,214
1698.36,187
1701.25,-60
