x,y
900.989,11716
904.913,12748
908.832,14211
914.051,15603
917.96,17170
921.865,18734
925.765,20632
929.661,23760
933.553,26055
937.44,29935
941.322,33008
945.2,36831
949.074,39571
954.232,43218
958.095,46326
961.954,48483
965.809,50549
969.659,52714
973.505,54051
977.346,55583
981.182,56604
985.015,57220
990.118,56767
993.94,56701
997.757,55978
1001.57,55594
1005.38,55595
1009.18,55129
1012.98,55494
1016.78,54921
1020.57,54505
1024.36,54519
1029.4,54336
1033.17,54862
1036.95,54622
1040.71,54841
1044.48,55875
1048.23,55789
1051.99,56281
1055.74,56281
1059.48,56668
1063.22,57196
1068.2,57494
1071.93,57326
1075.66,57712
1079.38,58384
1083.1,58150
1086.81,58386
1090.52,57856
1094.22,57837
1097.92,58194
1102.85,57925
1106.54,57753
1110.22,57729
1113.9,57038
1117.58,56958
1121.25,56351
1124.92,56052
1128.58,55318
1132.24,54057
1135.89,53604
1140.76,50154
1144.4,47720
1148.04,44741
1151.67,41512
1155.3,38026
1158.93,35099
1162.55,32352
1166.16,31192
1169.78,30544
1173.38,30113
1178.19,28275
1181.79,26228
1185.38,22081
1188.97,21453
1192.55,19396
1196.13,18128
1199.71,16474
1203.28,15639
1206.84,14976
1211.59,15816
1215.15,19147
1218.7,24023
1222.25,29847
1225.79,36805
1229.33,43151
1232.86,48437
1236.39,54170
1239.92,58193
1243.44,61098
1248.12,65445
1251.63,67970
1255.14,69902
1258.64,72068
1262.14,74589
1265.63,76183
1269.12,77382
1272.6,78808
1276.08,79904
1279.56,81526
1284.18,82079
1287.65,83076
1291.11,83909
1294.56,84308
1298.01,84745
1301.46,85040
1304.9,85580
1308.34,85626
1311.77,86081
1316.34,86722
1319.77,86757
1323.19,86402
1326.6,86447
1330.01,85633
1333.42,85515
1336.82,84834
1340.21,83858
1343.61,83153
1346.99,80592
1351.5,76185
1354.88,72735
1358.25,69087
1361.62,65075
1364.99,61520
1368.34,56938
1371.7,52001
1375.05,46428
1378.4,41310
1381.74,35911
1386.19,29822
1389.52,27748
1392.85,27641
1396.17,28773
1399.49,29461
1402.8,29051
1406.11,27398
1409.41,25995
1412.72,25815
1417.11,26684
1420.4,28044
1423.68,28933
1426.97,30157
1430.24,30918
1433.52,32118
1436.78,33120
1440.05,35076
1443.31,37095
1446.56,38684
1450.89,41117
1454.14,43112
1457.38,44192
1460.61,45332
1463.84,46995
1467.07,47587
1470.29,48346
1473.51,49508
1476.72,50345
1479.93,51304
1484.2,52003
1487.4,52724
1490.6,52874
1493.79,53141
1496.97,52655
1500.15,53148
1503.33,52859
1506.5,52541
1509.67,52404
1513.88,51778
1517.04,51335
1520.19,50807
1523.34,50213
1526.49,49559
1529.63,49339
1532.76,48587
1535.89,48244
1539.02,48299
1542.14,47899
1546.29,48038
1549.41,47673
1552.51,46976
1555.61,46693
1558.71,46152
1561.81,45790
1564.9,44431
1567.98,43372
1571.06,42916
1574.14,42456
1578.23,41902
1581.3,40931
1584.36,40390
1587.41,39489
1590.47,38882
1593.51,38248
1596.56,36883
1599.6,36205
1602.63,34815
1606.67,32987
1609.69,32129
1612.71,31282
1615.73,30571
1618.74,29038
1621.75,28543
1624.75,27501
1627.75,25931
1630.74,24990
1633.73,23357
1637.71,22325
1640.68,20750
1643.66,19348
1646.63,18222
1649.59,16492
1652.55,14828
1655.51,13634
1658.46,12033
1661.41,9837
1664.35,8364
1668.27,7218
1671.2,6701
1674.13,5642
1677.05,4873
1679.97,3042
1682.89,2590
1685.8,1931
1688.7,1189
1691.61,784
1694.5,625
1698.36,487
1701.25,325
