x,y
900.989,11974
904.913,12973
908.832,13980
914.051,15850
917.96,16834
921.865,18920
925.765,20324
929.661,23868
933.553,26668
937.44,30414
941.322,34004
945.2,37155
949.074,40463
954.232,43897
958.095,46506
961.954,48236
965.809,51592
969.659,53305
973.505,54451
977.346,56399
981.182,57452
985.015,57170
990.118,57537
993.94,57313
997.757,56467
1001.57,56369
1005.38,56365
1009.18,55329
1012.98,55624
1016.78,54731
1020.57,54669
1024.36,55732
1029.4,54754
1033.17,55112
1036.95,55349
1040.71,55467
1044.48,55537
1048.23,56446
1051.99,56211
1055.74,57178
1059.48,57139
1063.22,57536
1068.2,58179
1071.93,57719
1075.66,58673
1079.38,58538
1083.1,59131
1086.81,58463
1090.52,58595
1094.22,58464
1097.92,58497
1102.85,58541
1106.54,58513
1110.22,57956
1113.9,57747
1117.58,57724
1121.25,57032
1124.92,56382
1128.58,55460
1132.24,54550
1135.89,53069
1140.76,50788
1144.4,48230
1148.04,44830
1151.67,41864
1155.3,38129
1158.93,34999
1162.55,32468
1166.16,31478
1169.78,31062
1173.38,30556
1178.19,28265
1181.79,26205
1185.38,23852
1188.97,21472
1192.55,19872
1196.13,18033
1199.71,16323
1203.28,15168
1206.84,14726
1211.59,16106
1215.15,19114
1218.7,24030
1222.25,30004
1225.79,36915
1229.33,43503
1232.86,49160
1236.39,54469
1239.92,58191
1243.44,62126
1248.12,66149
1251.63,68607
1255.14,70343
1258.64,73051
1262.14,75208
1265.63,76694
1269.12,78022
1272.6,79250
1276.08,80837
1279.56,81606
1284.18,82982
1287.65,83802
1291.11,84730
1294.56,85155
1298.01,86074
1301.46,85568
1304.9,86783
1308.34,86678
1311.77,87221
1316.34,87153
1319.77,86828
1323.19,87068
1326.6,86170
1330.01,86075
1333.42,85810
1336.82,85495
1340.21,84430
1343.61,83111
1346.99,80883
1351.5,77090
1354.88,73276
1358.25,69468
1361.62,65879
1364.99,62071
1368.34,57106
1371.7,52248
1375.05,47082
1378.4,41385
1381.74,35798
1386.19,30250
1389.52,27987
1392.85,28031
1396.17,29168
1399.49,29443
1402.8,28648
1406.11,27882
1409.41,26164
1412.72,26060
1417.11,26804
1420.4,27895
1423.68,29111
1426.97,30413
1430.24,30956
1433.52,32469
1436.78,33518
1440.05,35169
1443.31,37339
1446.56,39091
1450.89,41306
1454.14,42659
1457.38,44225
1460.61,45962
1463.84,46737
1467.07,47742
1470.29,48614
1473.51,49536
1476.72,50668
1479.93,51086
1484.2,52361
1487.4,53067
1490.6,52865
1493.79,53501
1496.97,53463
1500.15,53319
1503.33,52965
1506.5,52993
1509.67,52661
1513.88,52314
1517.04,51494
1520.19,50712
1523.34,50540
1526.49,50124
1529.63,49448
1532.76,49153
1535.89,48742
1539.02,48003
1542.14,48505
1546.29,47879
1549.41,47943
1552.51,47371
1555.61,46793
1558.71,46850
1561.81,45044
1564.9,44493
1567.98,44184
1571.06,43146
1574.14,42487
1578.23,41787
1581.3,41350
1584.36,40730
1587.41,40276
1590.47,38810
1593.51,38176
1596.56,36784
1599.6,35676
1602.63,34813
1606.67,33706
1609.69,31857
1612.71,31137
1615.73,30190
1618.74,29604
1621.75,28440
1624.75,27332
1627.75,26011
1630.74,24968
1633.73,23700
1637.71,21957
1640.68,20856
1643.66,19382
1646.63,17599
1649.59,16416
1652.55,14872
1655.51,13545
1658.46,11801
1661.41,9673
1664.35,8366
1668.27,7421
1671.2,6553
1674.13,5224
1677.05,4514
1679.97,3392
1682.89,2128
1685.8,1241
1688.7,981
1691.61,145
1694.5,454
1698.36,301
1701.25,7
