x,y
900.989,22515
904.913,25336
908.832,27535
914.051,31125
917.96,34300
921.865,38216
925.765,42846
929.661,47626
933.553,52638
937.44,57896
941.322,62812
945.2,67915
949.074,72509
954.232,78370
958.095,82209
961.954,86708
965.809,90251
969.659,93867
973.505,96395
977.346,99348
981.182,101068
985.015,102379
990.118,101617
993.94,101257
997.757,100948
1001.57,100648
1005.38,100308
1009.18,100446
1012.98,100172
1016.78,100023
1020.57,100044
1024.36,100001
1029.4,100053
1033.17,100387
1036.95,100551
1040.71,100759
1044.48,101439
1048.23,101530
1051.99,102414
1055.74,102817
1059.48,103127
1063.22,103422
1068.2,104150
1071.93,104576
1075.66,104804
1079.38,105644
1083.1,105704
1086.81,106591
1090.52,106170
1094.22,106811
1097.92,106635
1102.85,107132
1106.54,107585
1110.22,107083
1113.9,107099
1117.58,107659
1121.25,108010
1124.92,108154
1128.58,108427
1132.24,109146
1135.89,109779
1140.76,110269
1144.4,111251
1148.04,111678
1151.67,112549
1155.3,113620
1158.93,114478
1162.55,116024
1166.16,116644
1169.78,117812
1173.38,119458
1178.19,121675
1181.79,123310
1185.38,125234
1188.97,126429
1192.55,128362
1196.13,130541
1199.71,132244
1203.28,134582
1206.84,136377
1211.59,139526
1215.15,141422
1218.7,143038
1222.25,145555
1225.79,147489
1229.33,149035
1232.86,150843
1236.39,152886
1239.92,154400
1243.44,156043
1248.12,157706
1251.63,158775
1255.14,160347
1258.64,161325
1262.14,162878
1265.63,164979
1269.12,166702
1272.6,168066
1276.08,169693
1279.56,170891
1284.18,172343
1287.65,173555
1291.11,174498
1294.56,174481
1298.01,175272
1301.46,175639
1304.9,176132
1308.34,176410
1311.77,176296
1316.34,175907
1319.77,175944
1323.19,176052
1326.6,175275
1330.01,174758
1333.42,174776
1336.82,174314
1340.21,173417
1343.61,172702
1346.99,171540
1351.5,169882
1354.88,168540
1358.25,166190
1361.62,165496
1364.99,164273
1368.34,163565
1371.7,162802
1375.05,160853
1378.4,157963
1381.74,154816
1386.19,151031
1389.52,148869
1392.85,147027
1396.17,145969
1399.49,144550
1402.8,144496
1406.11,143543
1409.41,143469
1412.72,143613
1417.11,143973
1420.4,144317
1423.68,144448
1426.97,144485
1430.24,145413
1433.52,145434
1436.78,145435
1440.05,145707
1443.31,145581
1446.56,145341
1450.89,145706
1454.14,145187
1457.38,145301
1460.61,144637
1463.84,144179
1467.07,143798
1470.29,142888
1473.51,142165
1476.72,141251
1479.93,140900
1484.2,139878
1487.4,139038
1490.6,136677
1493.79,137142
1496.97,136359
1500.15,135074
1503.33,133588
1506.5,132645
1509.67,130969
1513.88,129637
1517.04,127917
1520.19,126294
1523.34,125333
1526.49,124099
1529.63,122810
1532.76,121441
1535.89,119954
1539.02,118555
1542.14,116692
1546.29,114508
1549.41,113063
1552.51,111201
1555.61,109358
1558.71,107492
1561.81,105292
1564.9,103429
1567.98,101433
1571.06,99389
1574.14,97902
1578.23,95775
1581.3,93367
1584.36,91545
1587.41,89927
1590.47,88006
1593.51,86245
1596.56,84604
1599.6,82342
1602.63,80857
1606.67,77864
1609.69,76541
1612.71,74273
1615.73,73073
1618.74,70610
1621.75,68597
1624.75,67115
1627.75,65055
1630.74,63202
1633.73,61521
1637.71,58727
1640.68,56961
1643.66,55121
1646.63,53472
1649.59,51668
1652.55,50095
1655.51,47939
1658.46,45905
1661.41,44456
1664.35,42931
1668.27,39575
1671.2,37407
1674.13,34109
1677.05,32011
1679.97,29009
1682.89,25561
1685.8,22121
1688.7,18975
1691.61,15871
1694.5,13839
1698.36,10943
1701.25,9310
