x,y
900.989,22648
904.913,25541
908.832,27823
914.051,30805
917.96,34819
921.865,38739
925.765,43428
929.661,48391
933.553,53332
937.44,58383
941.322,63369
945.2,68242
949.074,72697
954.232,78913
958.095,83260
961.954,86659
965.809,90538
969.659,93702
973.505,96642
977.346,98978
981.182,101111
985.015,102045
990.118,102192
993.94,101315
997.757,101093
1001.57,100433
1005.38,100690
1009.18,100662
1012.98,100109
1016.78,100187
1020.57,100394
1024.36,100633
1029.4,100342
1033.17,100769
1036.95,100642
1040.71,101198
1044.48,101941
1048.23,102561
1051.99,102893
1055.74,103124
1059.48,103617
1063.22,103763
1068.2,104048
1071.93,104713
1075.66,105453
1079.38,105555
1083.1,106409
1086.81,106526
1090.52,106557
1094.22,106809
1097.92,107152
1102.85,107651
1106.54,107194
1110.22,107218
1113.9,107580
1117.58,107831
1121.25,107526
1124.92,108285
1128.58,108501
1132.24,109146
1135.89,109944
1140.76,110419
1144.4,110967
1148.04,111465
1151.67,112881
1155.3,113520
1158.93,115026
1162.55,115626
1166.16,117058
1169.78,118340
1173.38,119875
1178.19,122363
1181.79,123168
1185.38,124982
1188.97,126667
1192.55,128492
1196.13,130872
1199.71,133077
1203.28,134767
1206.84,136806
1211.59,139677
1215.15,141557
1218.7,143286
1222.25,145516
1225.79,147388
1229.33,149695
1232.86,151126
1236.39,153264
1239.92,155293
1243.44,156629
1248.12,157853
1251.63,158934
1255.14,160130
1258.64,161805
1262.14,163568
1265.63,165295
1269.12,166743
1272.6,168662
1276.08,170535
1279.56,171962
1284.18,173157
1287.65,174128
1291.11,174594
1294.56,174993
1298.01,175682
1301.46,175919
1304.9,176761
1308.34,176584
1311.77,176613
1316.34,177151
1319.77,176436
1323.19,176115
1326.6,175656
1330.01,175532
1333.42,175081
1336.82,174484
1340.21,174035
1343.61,172711
1346.99,171928
1351.5,170232
1354.88,168471
1358.25,166758
1361.62,165684
1364.99,164747
1368.34,164142
1371.7,162766
1375.05,161441
1378.4,158177
1381.74,155031
1386.19,151115
1389.52,148534
1392.85,147247
1396.17,145974
1399.49,144767
1402.8,144097
1406.11,143857
1409.41,143405
1412.72,143728
1417.11,143355
1420.4,143780
1423.68,144561
1426.97,144617
1430.24,144548
1433.52,145214
1436.78,145399
1440.05,145481
1443.31,145740
1446.56,145899
1450.89,145770
1454.14,145547
1457.38,145666
1460.61,144796
1463.84,144540
1467.07,143956
1470.29,142911
1473.51,142829
1476.72,141594
1479.93,140800
1484.2,140223
1487.4,138891
1490.6,138112
1493.79,137392
1496.97,136357
1500.15,134907
1503.33,133859
1506.5,132586
1509.67,131283
1513.88,129239
1517.04,128334
1520.19,126782
1523.34,125644
1526.49,124267
1529.63,122871
1532.76,121387
1535.89,119738
1539.02,118237
1542.14,116863
1546.29,114710
1549.41,113168
1552.51,111759
1555.61,109338
1558.71,107755
1561.81,105515
1564.9,103988
1567.98,101787
1571.06,99871
1574.14,97974
1578.23,95550
1581.3,93683
1584.36,91799
1587.41,90035
1590.47,88404
1593.51,85977
1596.56,84479
1599.6,82105
1602.63,80608
1606.67,77878
1609.69,76104
1612.71,74399
1615.73,72333
1618.74,71075
1621.75,68862
1624.75,67281
1627.75,65084
1630.74,63354
1633.73,61543
1637.71,59127
1640.68,57597
1643.66,55376
1646.63,53687
1649.59,51592
1652.55,49822
1655.51,48548
1658.46,46190
1661.41,44875
1664.35,42555
1668.27,39490
1671.2,37563
1674.13,35116
1677.05,32212
1679.97,28609
1682.89,25518
1685.8,22414
1688.7,19516
1691.61,16525
1694.5,13652
1698.36,11167
1701.25,10172
