x,y
900.989,10254
904.913,11313
908.832,11857
914.051,13652
917.96,14395
921.865,16452
925.765,18056
929.661,19810
933.553,22894
937.44,25304
941.322,28243
945.2,31220
949.074,33500
954.232,36530
958.095,38925
961.954,40784
965.809,41763
969.659,43932
973.505,44903
977.346,46139
981.182,46552
985.015,47042
990.118,46756
993.94,46414
997.757,45939
1001.57,46204
1005.38,45738
1009.18,45136
1012.98,45235
1016.78,44801
1020.57,44986
1024.36,44949
1029.4,44349
1033.17,44685
1036.95,44600
1040.71,44385
1044.48,44924
1048.23,45446
1051.99,45363
1055.74,45332
1059.48,46051
1063.22,45909
1068.2,46603
1071.93,46776
1075.66,46696
1079.38,46943
1083.1,47038
1086.81,47373
1090.52,47178
1094.22,47426
1097.92,46728
1102.85,46942
1106.54,47545
1110.22,46811
1113.9,46831
1117.58,46254
1121.25,46490
1124.92,45835
1128.58,45411
1132.24,44786
1135.89,43534
1140.76,41494
1144.4,39403
1148.04,36373
1151.67,33879
1155.3,30226
1158.93,27974
1162.55,26224
1166.16,25765
1169.78,25471
1173.38,25198
1178.19,23500
1181.79,21472
1185.38,19469
1188.97,17610
1192.55,16318
1196.13,15176
1199.71,14312
1203.28,13012
1206.84,12644
1211.59,13795
1215.15,16473
1218.7,20384
1222.25,25225
1225.79,30655
1229.33,35681
1232.86,40793
1236.39,44724
1239.92,47707
1243.44,50825
1248.12,54807
1251.63,56410
1255.14,57940
1258.64,59588
1262.14,61381
1265.63,62897
1269.12,64332
1272.6,65746
1276.08,66621
1279.56,67668
1284.18,68433
1287.65,69135
1291.11,69765
1294.56,69998
1298.01,70283
1301.46,70547
1304.9,71198
1308.34,71509
1311.77,71513
1316.34,72090
1319.77,71974
1323.19,71562
1326.6,71410
1330.01,71151
1333.42,70693
1336.82,70461
1340.21,69454
1343.61,68606
1346.99,67247
1351.5,63909
1354.88,60674
1358.25,56946
1361.62,54122
1364.99,51448
1368.34,47862
1371.7,43478
1375.05,38836
1378.4,33913
1381.74,29702
1386.19,25406
1389.52,23357
1392.85,23199
1396.17,23956
1399.49,25022
1402.8,24226
1406.11,23264
1409.41,21890
1412.72,21902
1417.11,22329
1420.4,23836
1423.68,24502
1426.97,25291
1430.24,25497
1433.52,26724
1436.78,28087
1440.05,29386
1443.31,30943
1446.56,32415
1450.89,34708
1454.14,35968
1457.38,36993
1460.61,37931
1463.84,39313
1467.07,39893
1470.29,40951
1473.51,41743
1476.72,42306
1479.93,42817
1484.2,43828
1487.4,44416
1490.6,44708
1493.79,44331
1496.97,45067
1500.15,45051
1503.33,45178
1506.5,44810
1509.67,44415
1513.88,43899
1517.04,43840
1520.19,42618
1523.34,42381
1526.49,42019
1529.63,41796
1532.76,41581
1535.89,41067
1539.02,40950
1542.14,41241
1546.29,40670
1549.41,40481
1552.51,40271
1555.61,39290
1558.71,39115
1561.81,38715
1564.9,37511
1567.98,36716
1571.06,36315
1574.14,35763
1578.23,35432
1581.3,34808
1584.36,34303
1587.41,33685
1590.47,33292
1593.51,32482
1596.56,32086
1599.6,30582
1602.63,29735
1606.67,28067
1609.69,27476
1612.71,26690
1615.73,25685
1618.74,24889
1621.75,24012
1624.75,23267
1627.75,21917
1630.74,20965
1633.73,20302
1637.71,18452
1640.68,17291
1643.66,16122
1646.63,14717
1649.59,13353
1652.55,11984
1655.51,10723
1658.46,9147
1661.41,8036
1664.35,6526
1668.27,5951
1671.2,4941
1674.13,4472
1677.05,3868
1679.97,2582
1682.89,1619
1685.8,1470
1688.7,715
1691.61,579
1694.5,640
1698.36,119
1701.25,316
