x,y
900.989,9919
904.913,10932
908.832,11821
914.051,13368
917.96,14301
921.865,15891
925.765,17897
929.661,20125
933.553,22512
937.44,25306
941.322,27900
945.2,30865
949.074,33578
954.232,36614
958.095,38334
961.954,40132
965.809,41919
969.659,43585
973.505,44676
977.346,45808
981.182,46472
985.015,46820
990.118,46319
993.94,46474
997.757,46057
1001.57,46074
1005.38,45545
1009.18,45347
1012.98,44737
1016.78,44646
1020.57,44397
1024.36,44670
1029.4,44107
1033.17,44593
1036.95,44482
1040.71,44528
1044.48,44991
1048.23,44590
1051.99,45441
1055.74,45879
1059.48,46060
1063.22,46060
1068.2,46482
1071.93,46778
1075.66,46745
1079.38,46621
1083.1,47180
1086.81,47226
1090.52,46977
1094.22,47300
1097.92,46814
1102.85,47141
1106.54,46974
1110.22,47200
1113.9,46441
1117.58,46129
1121.25,46052
1124.92,45953
1128.58,44654
1132.24,44058
1135.89,43404
1140.76,41178
1144.4,38937
1148.04,36672
1151.67,33653
1155.3,30531
1158.93,27701
1162.55,25849
1166.16,25384
1169.78,25301
1173.38,24821
1178.19,23666
1181.79,21230
1185.38,17647
1188.97,17229
1192.55,16252
1196.13,14415
1199.71,13925
1203.28,12733
1206.84,12593
1211.59,13528
1215.15,15562
1218.7,19887
1222.25,24916
1225.79,30496
1229.33,35884
1232.86,40475
1236.39,44823
1239.92,47935
1243.44,51035
1248.12,54275
1251.63,56335
1255.14,58304
1258.64,59532
1262.14,61453
1265.63,63109
1269.12,64187
1272.6,65329
1276.08,66540
1279.56,67241
1284.18,68452
1287.65,68728
1291.11,69424
1294.56,69624
1298.01,70052
1301.46,71049
1304.9,71027
1308.34,71085
1311.77,71113
1316.34,71719
1319.77,71990
1323.19,71790
1326.6,71704
1330.01,70900
1333.42,70729
1336.82,69934
1340.21,69468
1343.61,68158
1346.99,66922
1351.5,63895
1354.88,60177
1358.25,57613
1361.62,54651
1364.99,51450
1368.34,47455
1371.7,43111
1375.05,39016
1378.4,34767
1381.74,29959
1386.19,25627
1389.52,23281
1392.85,23163
1396.17,24333
1399.49,24429
1402.8,24262
1406.11,22621
1409.41,21928
1412.72,21391
1417.11,22206
1420.4,23593
1423.68,24413
1426.97,25103
1430.24,25624
1433.52,26773
1436.78,27606
1440.05,29496
1443.31,30963
1446.56,32221
1450.89,34369
1454.14,35614
1457.38,36968
1460.61,37921
1463.84,38704
1467.07,39698
1470.29,40414
1473.51,41479
1476.72,42142
1479.93,43149
1484.2,43683
1487.4,44037
1490.6,44389
1493.79,44594
1496.97,44369
1500.15,44673
1503.33,44375
1506.5,44076
1509.67,44348
1513.88,43814
1517.04,43331
1520.19,42894
1523.34,42188
1526.49,42363
1529.63,41662
1532.76,41559
1535.89,41328
1539.02,40350
1542.14,40754
1546.29,40496
1549.41,40139
1552.51,40138
1555.61,40048
1558.71,39153
1561.81,38222
1564.9,37739
1567.98,36723
1571.06,36551
1574.14,35880
1578.23,35085
1581.3,34867
1584.36,34246
1587.41,33454
1590.47,33103
1593.51,32168
1596.56,30946
1599.6,30609
1602.63,29610
1606.67,28125
1609.69,27511
1612.71,26456
1615.73,25614
1618.74,24831
1621.75,23679
1624.75,22825
1627.75,21972
1630.74,20958
1633.73,19916
1637.71,18594
1640.68,17519
1643.66,15974
1646.63,14954
1649.59,13447
1652.55,12091
1655.51,10515
1658.46,9224
1661.41,7791
1664.35,6694
1668.27,5596
1671.2,5024
1674.13,4392
1677.05,3010
1679.97,2663
1682.89,1801
1685.8,668
1688.7,322
1691.61,270
1694.5,-39
1698.36,-31
1701.25,-99
