x,y
340,0
341.771,50
343.542,0
345.312,0
347.083,44
348.854,27
350.625,3
352.396,0
354.167,8
355.938,72
357.708,69
359.479,0
361.25,0
363.021,0
364.792,0
366.562,0
368.333,58
370.104,0
371.875,84
373.646,0
375.417,0
377.188,0
378.958,41
380.729,0
382.5,0
384.271,59
386.042,64
387.812,19
389.583,0
391.354,57
393.125,0
394.896,9
396.667,72
398.438,131
400.208,387
401.979,667
403.75,857
405.521,929
407.292,993
409.062,1082
410.833,1166
412.604,1133
414.375,1151
416.146,1155
417.917,1274
419.688,1313
421.458,1669
423.229,1482
425,1682
426.771,1684
428.542,1928
430.312,1821
432.083,1988
433.854,2190
435.625,2426
437.396,2529
439.167,2802
440.938,2762
442.708,3036
444.479,3043
446.25,3274
448.021,3604
449.792,3747
451.562,4073
453.333,4389
455.104,4597
456.875,4983
458.646,5286
460.417,5524
462.188,5778
463.958,5820
465.729,5873
467.5,5849
469.271,5728
471.042,5758
472.812,5701
474.583,5437
476.354,5256
478.125,5118
479.896,5095
481.667,4796
483.438,4629
485.208,4420
486.979,4501
488.75,4560
490.521,4928
492.292,4893
494.062,4914
495.833,5166
497.604,5066
499.375,5063
501.146,5029
502.917,4835
504.688,4852
506.458,4633
508.229,4651
510,4465
511.771,4243
513.542,4452
515.312,4203
517.083,4195
518.854,3781
520.625,3866
522.396,3546
524.167,3477
525.938,3370
527.708,3045
529.479,2908
531.25,2864
533.021,2658
534.792,2605
536.562,2458
538.333,2475
540.104,2302
541.875,2194
543.646,1972
545.417,1917
547.188,1834
548.958,1726
550.729,1550
552.5,1474
554.271,1374
556.042,1318
557.812,1105
559.583,1107
561.354,1126
563.125,1052
564.896,974
566.667,1033
568.438,827
570.208,925
571.979,733
573.75,960
575.521,782
577.292,797
579.062,680
580.833,720
582.604,698
584.375,667
586.146,638
587.917,699
589.688,637
591.458,727
593.229,662
595,723
596.771,833
598.542,929
600.312,1097
602.083,1441
603.854,1804
605.625,2368
607.396,2840
609.167,3704
610.938,4735
612.708,5715
614.479,7005
616.25,8386
618.021,9887
619.792,11018
621.562,11848
623.333,12214
625.104,12387
626.875,11459
628.646,10634
630.417,9457
632.188,8234
633.958,6857
635.729,5779
637.5,4944
639.271,4144
641.042,3757
642.812,3257
644.583,3022
646.354,2850
648.125,2808
649.896,2767
651.667,2637
653.438,2691
655.208,2498
656.979,2574
658.75,2759
660.521,2539
662.292,2603
664.062,2482
665.833,2631
667.604,2675
669.375,2375
671.146,2543
672.917,2353
674.688,2170
676.458,1972
678.229,1979
680,1800
681.771,1743
683.542,1506
685.312,1377
687.083,1295
688.854,1281
690.625,1045
692.396,978
694.167,802
695.938,1011
697.708,851
699.479,683
701.25,671
703.021,620
704.792,439
706.562,582
708.333,371
710.104,541
711.875,331
713.646,360
715.417,276
717.188,333
718.958,252
720.729,241
722.5,239
724.271,305
726.042,114
727.812,269
729.583,195
731.354,84
733.125,160
734.896,148
736.667,250
738.438,153
740.208,97
741.979,64
743.75,8
745.521,135
747.292,38
749.062,35
750.833,161
752.604,0
754.375,53
756.146,159
757.917,67
759.688,150
761.458,141
763.229,73
765,158
766.771,0
768.542,0
770.312,105
772.083,0
773.854,75
775.625,0
777.396,0
779.167,57
780.938,24
782.708,0
784.479,0
786.25,49
788.021,63
789.792,75
791.562,0
793.333,6
795.104,0
796.875,32
798.646,0
800.417,14
802.188,56
803.958,119
805.729,0
807.5,0
809.271,0
811.042,34
812.812,64
814.583,54
816.354,16
818.125,19
819.896,3
821.667,0
823.438,0
825.208,0
826.979,15
828.75,0
830.521,82
832.292,0
834.062,0
835.833,0
837.604,50
839.375,0
841.146,0
842.917,0
844.688,0
846.458,104
848.229,3
