x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,57
348.854,10
350.625,109
352.396,102
354.167,6
355.938,0
357.708,66
359.479,6
361.25,74
363.021,97
364.792,63
366.562,67
368.333,118
370.104,145
371.875,46
373.646,0
375.417,0
377.188,55
378.958,198
380.729,41
382.5,9
384.271,33
386.042,0
387.812,89
389.583,56
391.354,97
393.125,116
394.896,108
396.667,26
398.438,82
400.208,0
401.979,113
403.75,25
405.521,0
407.292,0
409.062,85
410.833,19
412.604,0
414.375,106
416.146,0
417.917,28
419.688,19
421.458,36
423.229,19
425,69
426.771,200
428.542,25
430.312,0
432.083,162
433.854,100
435.625,154
437.396,215
439.167,217
440.938,284
442.708,413
444.479,371
446.25,422
448.021,462
449.792,389
451.562,429
453.333,364
455.104,391
456.875,507
458.646,461
460.417,447
462.188,473
463.958,494
465.729,507
467.5,630
469.271,636
471.042,709
472.812,862
474.583,1020
476.354,1304
478.125,1381
479.896,1817
481.667,2212
483.438,2436
485.208,3046
486.979,3798
488.75,4577
490.521,5594
492.292,6914
494.062,8147
495.833,9186
497.604,10354
499.375,11070
501.146,11470
502.917,11349
504.688,11376
506.458,11474
508.229,12180
510,12800
511.771,13806
513.542,14981
515.312,15769
517.083,16727
518.854,17038
520.625,17511
522.396,17906
524.167,17592
525.938,17562
527.708,17500
529.479,18083
531.25,18000
533.021,18265
534.792,18489
536.562,18778
538.333,18483
540.104,18631
541.875,18823
543.646,18815
545.417,18637
547.188,18575
548.958,18814
550.729,18564
552.5,17697
554.271,17551
556.042,17019
557.812,16586
559.583,15785
561.354,15083
563.125,14433
564.896,14181
566.667,13885
568.438,13453
570.208,13368
571.979,12954
573.75,13255
575.521,13303
577.292,13125
579.062,13223
580.833,12921
582.604,12712
584.375,12779
586.146,12290
587.917,12048
589.688,11784
591.458,11118
593.229,10709
595,10013
596.771,9463
598.542,8635
600.312,7811
602.083,7146
603.854,6375
605.625,5370
607.396,4592
609.167,3802
610.938,3091
612.708,2647
614.479,2349
616.25,2057
618.021,2182
619.792,2296
621.562,2423
623.333,2792
625.104,3362
626.875,3766
628.646,4077
630.417,4428
632.188,4707
633.958,4960
635.729,4686
637.5,4791
639.271,4556
641.042,4207
642.812,4329
644.583,4026
646.354,3800
648.125,3605
649.896,3543
651.667,3376
653.438,3108
655.208,3075
656.979,3077
658.75,2768
660.521,2790
662.292,2632
664.062,2453
665.833,2339
667.604,2209
669.375,2114
671.146,2108
672.917,1983
674.688,1802
676.458,1775
678.229,1782
680,1642
681.771,1512
683.542,1397
685.312,1355
687.083,1324
688.854,1056
690.625,1099
692.396,1119
694.167,956
695.938,1021
697.708,955
699.479,804
701.25,786
703.021,741
704.792,780
706.562,607
708.333,586
710.104,655
711.875,581
713.646,583
715.417,451
717.188,404
718.958,445
720.729,415
722.5,421
724.271,380
726.042,309
727.812,275
729.583,226
731.354,287
733.125,286
734.896,282
736.667,231
738.438,259
740.208,311
741.979,231
743.75,232
745.521,232
747.292,183
749.062,196
750.833,139
752.604,140
754.375,80
756.146,226
757.917,124
759.688,187
761.458,277
763.229,90
765,57
766.771,131
768.542,214
770.312,163
772.083,80
773.854,157
775.625,0
777.396,135
779.167,28
780.938,114
782.708,179
784.479,80
786.25,130
788.021,91
789.792,49
791.562,155
793.333,94
795.104,99
796.875,31
798.646,0
800.417,48
802.188,70
803.958,13
805.729,60
807.5,168
809.271,54
811.042,81
812.812,96
814.583,67
816.354,91
818.125,26
819.896,26
821.667,45
823.438,0
825.208,43
826.979,127
828.75,55
830.521,120
832.292,113
834.062,19
835.833,61
837.604,58
839.375,21
841.146,14
842.917,95
844.688,53
846.458,0
848.229,117
