x,y
340,0
341.771,38
343.542,0
345.312,29
347.083,93
348.854,77
350.625,182
352.396,111
354.167,96
355.938,0
357.708,104
359.479,19
361.25,160
363.021,0
364.792,49
366.562,119
368.333,83
370.104,138
371.875,42
373.646,132
375.417,0
377.188,140
378.958,0
380.729,1
382.5,118
384.271,40
386.042,0
387.812,41
389.583,0
391.354,63
393.125,104
394.896,92
396.667,37
398.438,83
400.208,142
401.979,97
403.75,155
405.521,119
407.292,45
409.062,61
410.833,29
412.604,0
414.375,0
416.146,0
417.917,116
419.688,0
421.458,5
423.229,52
425,49
426.771,105
428.542,162
430.312,99
432.083,62
433.854,112
435.625,114
437.396,192
439.167,387
440.938,303
442.708,331
444.479,486
446.25,553
448.021,472
449.792,333
451.562,486
453.333,441
455.104,523
456.875,463
458.646,574
460.417,553
462.188,633
463.958,621
465.729,584
467.5,570
469.271,740
471.042,726
472.812,861
474.583,981
476.354,1250
478.125,1445
479.896,1863
481.667,2070
483.438,2591
485.208,3161
486.979,3829
488.75,4752
490.521,5937
492.292,7003
494.062,8264
495.833,9214
497.604,10281
499.375,11137
501.146,11446
502.917,11387
504.688,11498
506.458,11473
508.229,12166
510,12754
511.771,13873
513.542,14904
515.312,15924
517.083,16964
518.854,17391
520.625,17509
522.396,17774
524.167,17607
525.938,17552
527.708,17881
529.479,18185
531.25,17953
533.021,18258
534.792,18348
536.562,18565
538.333,18452
540.104,18840
541.875,18844
543.646,18709
545.417,18682
547.188,18944
548.958,18627
550.729,18450
552.5,18089
554.271,17804
556.042,17108
557.812,16504
559.583,15962
561.354,14967
563.125,14682
564.896,14127
566.667,13761
568.438,13265
570.208,13188
571.979,13178
573.75,13210
575.521,13191
577.292,13412
579.062,13260
580.833,13187
582.604,13230
584.375,12573
586.146,12407
587.917,12003
589.688,11757
591.458,11129
593.229,10697
595,10350
596.771,9414
598.542,8810
600.312,8070
602.083,7139
603.854,6444
605.625,5523
607.396,4649
609.167,3840
610.938,3086
612.708,2692
614.479,2371
616.25,2297
618.021,2070
619.792,2295
621.562,2556
623.333,2941
625.104,3252
626.875,3703
628.646,4103
630.417,4497
632.188,4690
633.958,4769
635.729,4780
637.5,4726
639.271,4578
641.042,4251
642.812,4350
644.583,3997
646.354,3852
648.125,3627
649.896,3573
651.667,3509
653.438,3160
655.208,3128
656.979,3006
658.75,2776
660.521,2773
662.292,2520
664.062,2577
665.833,2526
667.604,2369
669.375,2136
671.146,2088
672.917,1798
674.688,1810
676.458,1708
678.229,1630
680,1492
681.771,1651
683.542,1477
685.312,1399
687.083,1254
688.854,1213
690.625,1148
692.396,1177
694.167,1021
695.938,1015
697.708,909
699.479,806
701.25,738
703.021,661
704.792,651
706.562,727
708.333,589
710.104,568
711.875,579
713.646,480
715.417,576
717.188,432
718.958,452
720.729,458
722.5,328
724.271,374
726.042,429
727.812,381
729.583,310
731.354,293
733.125,463
734.896,277
736.667,267
738.438,250
740.208,264
741.979,206
743.75,234
745.521,187
747.292,234
749.062,214
750.833,170
752.604,231
754.375,131
756.146,133
757.917,135
759.688,141
761.458,279
763.229,256
765,140
766.771,97
768.542,202
770.312,71
772.083,96
773.854,189
775.625,131
777.396,210
779.167,61
780.938,173
782.708,75
784.479,140
786.25,95
788.021,109
789.792,143
791.562,0
793.333,245
795.104,134
796.875,96
798.646,107
800.417,73
802.188,185
803.958,116
805.729,76
807.5,152
809.271,113
811.042,113
812.812,162
814.583,171
816.354,39
818.125,142
819.896,15
821.667,66
823.438,79
825.208,39
826.979,45
828.75,85
830.521,50
832.292,156
834.062,4
835.833,20
837.604,38
839.375,16
841.146,58
842.917,61
844.688,187
846.458,0
848.229,81
