x,y
900.989,10070
904.913,11077
908.832,12076
914.051,13396
917.96,14237
921.865,16782
925.765,18077
929.661,20538
933.553,22736
937.44,25526
941.322,28274
945.2,31059
949.074,33611
954.232,36710
958.095,38584
961.954,41117
965.809,42455
969.659,44025
973.505,45718
977.346,46297
981.182,46953
985.015,47681
990.118,47224
993.94,46903
997.757,46548
1001.57,46271
1005.38,45729
1009.18,45666
1012.98,44946
1016.78,45033
1020.57,45030
1024.36,45153
1029.4,44914
1033.17,44707
1036.95,45110
1040.71,45357
1044.48,45068
1048.23,45698
1051.99,45801
1055.74,46184
1059.48,46378
1063.22,46952
1068.2,47164
1071.93,47352
1075.66,47809
1079.38,47783
1083.1,47878
1086.81,47603
1090.52,47434
1094.22,48069
1097.92,47313
1102.85,47387
1106.54,47768
1110.22,47157
1113.9,47156
1117.58,46868
1121.25,46513
1124.92,46041
1128.58,45667
1132.24,44662
1135.89,43437
1140.76,41931
1144.4,39644
1148.04,36795
1151.67,34042
1155.3,30852
1158.93,27685
1162.55,25589
1166.16,25034
1169.78,25670
1173.38,24608
1178.19,23730
1181.79,21827
1185.38,19425
1188.97,18259
1192.55,16452
1196.13,15125
1199.71,14230
1203.28,13517
1206.84,12837
1211.59,14235
1215.15,16212
1218.7,20484
1222.25,25765
1225.79,30912
1229.33,36055
1232.86,40924
1236.39,45332
1239.92,48509
1243.44,51389
1248.12,54883
1251.63,56737
1255.14,58510
1258.64,60787
1262.14,62175
1265.63,63530
1269.12,65307
1272.6,65918
1276.08,67284
1279.56,67785
1284.18,69144
1287.65,69815
1291.11,69899
1294.56,70477
1298.01,71110
1301.46,71081
1304.9,71895
1308.34,72473
1311.77,72356
1316.34,72773
1319.77,72653
1323.19,72568
1326.6,71935
1330.01,72118
1333.42,71313
1336.82,70914
1340.21,70354
1343.61,69640
1346.99,67797
1351.5,64314
1354.88,61051
1358.25,57905
1361.62,54675
1364.99,51755
1368.34,48312
1371.7,43458
1375.05,39584
1378.4,34506
1381.74,30192
1386.19,25413
1389.52,23672
1392.85,23713
1396.17,24528
1399.49,25177
1402.8,24255
1406.11,23305
1409.41,22332
1412.72,21681
1417.11,22798
1420.4,23604
1423.68,24707
1426.97,25463
1430.24,26406
1433.52,26957
1436.78,28504
1440.05,29809
1443.31,31230
1446.56,32761
1450.89,34669
1454.14,36238
1457.38,37249
1460.61,38385
1463.84,39158
1467.07,40368
1470.29,41175
1473.51,42403
1476.72,42252
1479.93,43188
1484.2,44461
1487.4,44360
1490.6,44723
1493.79,45086
1496.97,45241
1500.15,44993
1503.33,45009
1506.5,44993
1509.67,44572
1513.88,44528
1517.04,44039
1520.19,43373
1523.34,42882
1526.49,42074
1529.63,41803
1532.76,41801
1535.89,41620
1539.02,41673
1542.14,41392
1546.29,40818
1549.41,40872
1552.51,40382
1555.61,39425
1558.71,39746
1561.81,38614
1564.9,37972
1567.98,37266
1571.06,36286
1574.14,36122
1578.23,35893
1581.3,35448
1584.36,34866
1587.41,33847
1590.47,33384
1593.51,32523
1596.56,31370
1599.6,30720
1602.63,29758
1606.67,28210
1609.69,27830
1612.71,26221
1615.73,25772
1618.74,25322
1621.75,23973
1624.75,22991
1627.75,21899
1630.74,20822
1633.73,19699
1637.71,18366
1640.68,17308
1643.66,16308
1646.63,14752
1649.59,12986
1652.55,12245
1655.51,10728
1658.46,8688
1661.41,8093
1664.35,6962
1668.27,5679
1671.2,4807
1674.13,4081
1677.05,3570
1679.97,2800
1682.89,1644
1685.8,1282
1688.7,761
1691.61,722
1694.5,595
1698.36,55
1701.25,306
