x,y
900.989,9897
904.913,10816
908.832,11818
914.051,13267
917.96,14443
921.865,16299
925.765,17985
929.661,20383
933.553,22737
937.44,25472
941.322,28201
945.2,30903
949.074,33386
954.232,36751
958.095,38585
961.954,40591
965.809,42349
969.659,43838
973.505,44987
977.346,46313
981.182,46893
985.015,47670
990.118,47211
993.94,46914
997.757,46453
1001.57,46101
1005.38,45647
1009.18,45601
1012.98,45434
1016.78,45268
1020.57,45176
1024.36,45190
1029.4,45156
1033.17,44539
1036.95,44647
1040.71,45017
1044.48,45833
1048.23,45699
1051.99,45926
1055.74,46059
1059.48,46226
1063.22,46947
1068.2,46947
1071.93,46985
1075.66,47315
1079.38,47223
1083.1,47177
1086.81,47409
1090.52,47793
1094.22,47366
1097.92,47382
1102.85,47332
1106.54,47478
1110.22,47178
1113.9,46868
1117.58,46422
1121.25,46382
1124.92,46001
1128.58,45353
1132.24,45140
1135.89,43414
1140.76,41524
1144.4,39484
1148.04,36704
1151.67,33644
1155.3,30418
1158.93,27844
1162.55,26070
1166.16,24768
1169.78,25326
1173.38,25261
1178.19,23440
1181.79,21669
1185.38,19259
1188.97,17489
1192.55,16349
1196.13,15395
1199.71,14032
1203.28,12887
1206.84,12594
1211.59,13769
1215.15,16227
1218.7,20399
1222.25,25082
1225.79,30753
1229.33,35929
1232.86,41148
1236.39,45328
1239.92,48508
1243.44,51173
1248.12,54475
1251.63,56789
1255.14,58802
1258.64,60440
1262.14,62344
1265.63,63660
1269.12,64875
1272.6,65990
1276.08,66644
1279.56,68067
1284.18,68805
1287.65,69162
1291.11,69838
1294.56,70222
1298.01,70924
1301.46,70839
1304.9,71639
1308.34,71842
1311.77,72367
1316.34,72166
1319.77,72085
1323.19,72159
1326.6,72200
1330.01,71650
1333.42,71659
1336.82,70423
1340.21,69828
1343.61,69231
1346.99,67303
1351.5,63706
1354.88,60977
1358.25,57663
1361.62,55041
1364.99,51654
1368.34,48168
1371.7,43528
1375.05,39127
1378.4,34406
1381.74,30157
1386.19,25690
1389.52,23544
1392.85,23157
1396.17,24586
1399.49,25255
1402.8,23878
1406.11,23479
1409.41,21983
1412.72,22192
1417.11,22695
1420.4,23660
1423.68,24409
1426.97,25151
1430.24,26197
1433.52,26629
1436.78,28551
1440.05,29279
1443.31,31293
1446.56,32669
1450.89,34496
1454.14,36510
1457.38,37174
1460.61,38190
1463.84,39405
1467.07,40494
1470.29,41209
1473.51,41150
1476.72,42605
1479.93,42948
1484.2,44235
1487.4,44820
1490.6,44782
1493.79,44916
1496.97,45284
1500.15,44863
1503.33,45344
1506.5,44545
1509.67,44684
1513.88,43962
1517.04,43370
1520.19,43025
1523.34,42785
1526.49,42760
1529.63,42054
1532.76,41672
1535.89,41185
1539.02,40986
1542.14,40958
1546.29,40908
1549.41,40810
1552.51,40302
1555.61,39649
1558.71,39606
1561.81,38665
1564.9,37529
1567.98,37397
1571.06,36627
1574.14,35903
1578.23,35492
1581.3,35164
1584.36,34574
1587.41,33635
1590.47,33199
1593.51,32177
1596.56,31113
1599.6,31174
1602.63,29509
1606.67,28205
1609.69,27342
1612.71,26501
1615.73,25839
1618.74,25117
1621.75,24418
1624.75,23568
1627.75,21922
1630.74,21149
1633.73,19699
1637.71,18451
1640.68,17296
1643.66,16125
1646.63,14577
1649.59,13404
1652.55,11902
1655.51,10805
1658.46,8705
1661.41,7859
1664.35,6468
1668.27,5489
1671.2,5089
1674.13,4272
1677.05,3014
1679.97,2076
1682.89,1935
1685.8,1143
1688.7,360
1691.61,100
1694.5,-24
1698.36,33
1701.25,-233
