x,y
900.989,10066
904.913,11415
908.832,11717
914.051,13300
917.96,14590
921.865,16168
925.765,18095
929.661,20456
933.553,22576
937.44,25712
941.322,28729
945.2,31039
949.074,33635
954.232,37113
958.095,38979
961.954,40748
965.809,42371
969.659,43853
973.505,45196
977.346,46214
981.182,47087
985.015,47030
990.118,47413
993.94,46907
997.757,46620
1001.57,46337
1005.38,46019
1009.18,45477
1012.98,45376
1016.78,45185
1020.57,45465
1024.36,45226
1029.4,45163
1033.17,44875
1036.95,45047
1040.71,45000
1044.48,45334
1048.23,45615
1051.99,45806
1055.74,46182
1059.48,46754
1063.22,46595
1068.2,46837
1071.93,46634
1075.66,47503
1079.38,45474
1083.1,47575
1086.81,47523
1090.52,47860
1094.22,48176
1097.92,47439
1102.85,47426
1106.54,47328
1110.22,47159
1113.9,47008
1117.58,46745
1121.25,46537
1124.92,46000
1128.58,45836
1132.24,44783
1135.89,43868
1140.76,41559
1144.4,39061
1148.04,36758
1151.67,33643
1155.3,30604
1158.93,27749
1162.55,25858
1166.16,25208
1169.78,25049
1173.38,25079
1178.19,23419
1181.79,21817
1185.38,19960
1188.97,17588
1192.55,16363
1196.13,15269
1199.71,13854
1203.28,13177
1206.84,12843
1211.59,13870
1215.15,16282
1218.7,20448
1222.25,25391
1225.79,31189
1229.33,36188
1232.86,41293
1236.39,45479
1239.92,49008
1243.44,51660
1248.12,54613
1251.63,56661
1255.14,58792
1258.64,60199
1262.14,61690
1265.63,63410
1269.12,64822
1272.6,65777
1276.08,66818
1279.56,67964
1284.18,68863
1287.65,69700
1291.11,70496
1294.56,70854
1298.01,70935
1301.46,71286
1304.9,71629
1308.34,72010
1311.77,71872
1316.34,72573
1319.77,72152
1323.19,72226
1326.6,71879
1330.01,71860
1333.42,71337
1336.82,71273
1340.21,70125
1343.61,69533
1346.99,67646
1351.5,64243
1354.88,60680
1358.25,57899
1361.62,55004
1364.99,51913
1368.34,48519
1371.7,44124
1375.05,38848
1378.4,34867
1381.74,30555
1386.19,25375
1389.52,23453
1392.85,23553
1396.17,24456
1399.49,24781
1402.8,24656
1406.11,23151
1409.41,22266
1412.72,21637
1417.11,23148
1420.4,23885
1423.68,24462
1426.97,25414
1430.24,26237
1433.52,27368
1436.78,28327
1440.05,29726
1443.31,31675
1446.56,32823
1450.89,35031
1454.14,36538
1457.38,37206
1460.61,38596
1463.84,39375
1467.07,39940
1470.29,41316
1473.51,42090
1476.72,43014
1479.93,43703
1484.2,43983
1487.4,44727
1490.6,45026
1493.79,45411
1496.97,45186
1500.15,45261
1503.33,45272
1506.5,45211
1509.67,44884
1513.88,44345
1517.04,43744
1520.19,43479
1523.34,43271
1526.49,42850
1529.63,42122
1532.76,42109
1535.89,41590
1539.02,41431
1542.14,41596
1546.29,41174
1549.41,40738
1552.51,40540
1555.61,39557
1558.71,39419
1561.81,38567
1564.9,37875
1567.98,37153
1571.06,36668
1574.14,36370
1578.23,35470
1581.3,35036
1584.36,34773
1587.41,33917
1590.47,33362
1593.51,32339
1596.56,31954
1599.6,30931
1602.63,29994
1606.67,28209
1609.69,27525
1612.71,26417
1615.73,25960
1618.74,25472
1621.75,24019
1624.75,23496
1627.75,22055
1630.74,21270
1633.73,19785
1637.71,18636
1640.68,17477
1643.66,16221
1646.63,14649
1649.59,13644
1652.55,11860
1655.51,10602
1658.46,8782
1661.41,7989
1664.35,6696
1668.27,5529
1671.2,5299
1674.13,4319
1677.05,3402
1679.97,2329
1682.89,1739
1685.8,901
1688.7,1114
1691.61,334
1694.5,489
1698.36,330
1701.25,-342
