x,y
900.989,9449
904.913,10013
908.832,11191
914.051,12716
917.96,13555
921.865,14820
925.765,16781
929.661,18815
933.553,20835
937.44,24182
941.322,26879
945.2,29513
949.074,31844
954.232,34780
958.095,37189
961.954,38806
965.809,40964
969.659,42775
973.505,43311
977.346,45019
981.182,45427
985.015,45348
990.118,44819
993.94,45188
997.757,44648
1001.57,44699
1005.38,44308
1009.18,44079
1012.98,43496
1016.78,43091
1020.57,43502
1024.36,43483
1029.4,43220
1033.17,42748
1036.95,43277
1040.71,43087
1044.48,43848
1048.23,44146
1051.99,44118
1055.74,44359
1059.48,44828
1063.22,44872
1068.2,45501
1071.93,45828
1075.66,46191
1079.38,45745
1083.1,45891
1086.81,46143
1090.52,45875
1094.22,45657
1097.92,45900
1102.85,46325
1106.54,45913
1110.22,45635
1113.9,45644
1117.58,45411
1121.25,45048
1124.92,45020
1128.58,44021
1132.24,43007
1135.89,42541
1140.76,40694
1144.4,39156
1148.04,36624
1151.67,34289
1155.3,31571
1158.93,29274
1162.55,26962
1166.16,25741
1169.78,25586
1173.38,24494
1178.19,22941
1181.79,20713
1185.38,18576
1188.97,16826
1192.55,15187
1196.13,14009
1199.71,12722
1203.28,11412
1206.84,11289
1211.59,12230
1215.15,14826
1218.7,18481
1222.25,23663
1225.79,29172
1229.33,34354
1232.86,39389
1236.39,43551
1239.92,46681
1243.44,49326
1248.12,53401
1251.63,54928
1255.14,57133
1258.64,58225
1262.14,59873
1265.63,61866
1269.12,62738
1272.6,64010
1276.08,65138
1279.56,65812
1284.18,66918
1287.65,67470
1291.11,68589
1294.56,67940
1298.01,68642
1301.46,69117
1304.9,69232
1308.34,70181
1311.77,70702
1316.34,70457
1319.77,70308
1323.19,70151
1326.6,70171
1330.01,69607
1333.42,69627
1336.82,68771
1340.21,67546
1343.61,66638
1346.99,65054
1351.5,61564
1354.88,58658
1358.25,55582
1361.62,52163
1364.99,49125
1368.34,45702
1371.7,41448
1375.05,36890
1378.4,32227
1381.74,28322
1386.19,23001
1389.52,21205
1392.85,22081
1396.17,22813
1399.49,23430
1402.8,22285
1406.11,21376
1409.41,20390
1412.72,19655
1417.11,20409
1420.4,21189
1423.68,22182
1426.97,22894
1430.24,23743
1433.52,24441
1436.78,25172
1440.05,26674
1443.31,28785
1446.56,30076
1450.89,32006
1454.14,33224
1457.38,34671
1460.61,36143
1463.84,36703
1467.07,37839
1470.29,38952
1473.51,39540
1476.72,40339
1479.93,41516
1484.2,41811
1487.4,42499
1490.6,42743
1493.79,42917
1496.97,43187
1500.15,43328
1503.33,43118
1506.5,43677
1509.67,42692
1513.88,42565
1517.04,42209
1520.19,41879
1523.34,41453
1526.49,40853
1529.63,40463
1532.76,40093
1535.89,40038
1539.02,39328
1542.14,39525
1546.29,39433
1549.41,39084
1552.51,39077
1555.61,38400
1558.71,38220
1561.81,37261
1564.9,37017
1567.98,36235
1571.06,35970
1574.14,35355
1578.23,34617
1581.3,34179
1584.36,33788
1587.41,33262
1590.47,32341
1593.51,31780
1596.56,30751
1599.6,30229
1602.63,29434
1606.67,28191
1609.69,27280
1612.71,25901
1615.73,25770
1618.74,25045
1621.75,23599
1624.75,22936
1627.75,21749
1630.74,20770
1633.73,20079
1637.71,18711
1640.68,17212
1643.66,16444
1646.63,15070
1649.59,14292
1652.55,13008
1655.51,11712
1658.46,10282
1661.41,8927
1664.35,7106
1668.27,6536
1671.2,5877
1674.13,4884
1677.05,3989
1679.97,3191
1682.89,1817
1685.8,1247
1688.7,1043
1691.61,214
1694.5,190
1698.36,573
1701.25,53
