x,y
900.989,9782
904.913,10554
908.832,11653
914.051,13016
917.96,13997
921.865,14952
925.765,16920
929.661,19213
933.553,21542
937.44,24380
941.322,27176
945.2,29790
949.074,32627
954.232,35291
958.095,37184
961.954,39582
965.809,41056
969.659,42821
973.505,43913
977.346,45073
981.182,45465
985.015,45941
990.118,45605
993.94,45267
997.757,44836
1001.57,44970
1005.38,44188
1009.18,44279
1012.98,43558
1016.78,43987
1020.57,43799
1024.36,43628
1029.4,43373
1033.17,43411
1036.95,43418
1040.71,43443
1044.48,44075
1048.23,44104
1051.99,44636
1055.74,44868
1059.48,45155
1063.22,45034
1068.2,45568
1071.93,45940
1075.66,45931
1079.38,45918
1083.1,46643
1086.81,46706
1090.52,46306
1094.22,46331
1097.92,46046
1102.85,46547
1106.54,46222
1110.22,46164
1113.9,45601
1117.58,45678
1121.25,45355
1124.92,45499
1128.58,44335
1132.24,43382
1135.89,43212
1140.76,40692
1144.4,38653
1148.04,36865
1151.67,33981
1155.3,31806
1158.93,29386
1162.55,26972
1166.16,25998
1169.78,25550
1173.38,24433
1178.19,22947
1181.79,20567
1185.38,17096
1188.97,17013
1192.55,15236
1196.13,13908
1199.71,12640
1203.28,11715
1206.84,11003
1211.59,12076
1215.15,14702
1218.7,18841
1222.25,23686
1225.79,29330
1229.33,34226
1232.86,40057
1236.39,43731
1239.92,47055
1243.44,49911
1248.12,53247
1251.63,55530
1255.14,56934
1258.64,58931
1262.14,59870
1265.63,61933
1269.12,63296
1272.6,64643
1276.08,64899
1279.56,66114
1284.18,66849
1287.65,67558
1291.11,68542
1294.56,68658
1298.01,69320
1301.46,69972
1304.9,70090
1308.34,70038
1311.77,70583
1316.34,70546
1319.77,70783
1323.19,70399
1326.6,70496
1330.01,69953
1333.42,69574
1336.82,68566
1340.21,68010
1343.61,67008
1346.99,65153
1351.5,62143
1354.88,59012
1358.25,55956
1361.62,52614
1364.99,49187
1368.34,45920
1371.7,41742
1375.05,37080
1378.4,32629
1381.74,28590
1386.19,23784
1389.52,21518
1392.85,21971
1396.17,23028
1399.49,23357
1402.8,22693
1406.11,21048
1409.41,20034
1412.72,19203
1417.11,20011
1420.4,21463
1423.68,22280
1426.97,23240
1430.24,23763
1433.52,24408
1436.78,25739
1440.05,27200
1443.31,28373
1446.56,30548
1450.89,31752
1454.14,33461
1457.38,34928
1460.61,35987
1463.84,36914
1467.07,38081
1470.29,38874
1473.51,39861
1476.72,40782
1479.93,41374
1484.2,41994
1487.4,42333
1490.6,42901
1493.79,43347
1496.97,43689
1500.15,43682
1503.33,43007
1506.5,43245
1509.67,43081
1513.88,42677
1517.04,41998
1520.19,41911
1523.34,41042
1526.49,41245
1529.63,40728
1532.76,40036
1535.89,39815
1539.02,39762
1542.14,39814
1546.29,39434
1549.41,39074
1552.51,39062
1555.61,38408
1558.71,38685
1561.81,37676
1564.9,37250
1567.98,36239
1571.06,35913
1574.14,35261
1578.23,35164
1581.3,34653
1584.36,33898
1587.41,33280
1590.47,32671
1593.51,31673
1596.56,30988
1599.6,30464
1602.63,29559
1606.67,28069
1609.69,27783
1612.71,26381
1615.73,25668
1618.74,24740
1621.75,23639
1624.75,22938
1627.75,21615
1630.74,21151
1633.73,19737
1637.71,18797
1640.68,17110
1643.66,16614
1646.63,15389
1649.59,14123
1652.55,12900
1655.51,11194
1658.46,10327
1661.41,8840
1664.35,7345
1668.27,6630
1671.2,5586
1674.13,4956
1677.05,3517
1679.97,2936
1682.89,2377
1685.8,1561
1688.7,833
1691.61,245
1694.5,295
1698.36,301
1701.25,-64
