x,y
340,0
341.771,48
343.542,0
345.312,0
347.083,36
348.854,0
350.625,0
352.396,0
354.167,0
355.938,30
357.708,12
359.479,35
361.25,0
363.021,23
364.792,23
366.562,23
368.333,28
370.104,0
371.875,0
373.646,73
375.417,18
377.188,0
378.958,127
380.729,37
382.5,107
384.271,0
386.042,144
387.812,34
389.583,37
391.354,11
393.125,85
394.896,76
396.667,135
398.438,529
400.208,860
401.979,1504
403.75,2008
405.521,2692
407.292,2936
409.062,3248
410.833,3432
412.604,3769
414.375,3800
416.146,3970
417.917,4074
419.688,4125
421.458,4196
423.229,4111
425,4408
426.771,4589
428.542,4868
430.312,5193
432.083,5255
433.854,5833
435.625,6083
437.396,6333
439.167,6393
440.938,6991
442.708,6899
444.479,7109
446.25,7524
448.021,7566
449.792,7755
451.562,8244
453.333,8355
455.104,8289
456.875,8561
458.646,8658
460.417,8178
462.188,8254
463.958,8020
465.729,7563
467.5,7356
469.271,7163
471.042,7113
472.812,6725
474.583,6673
476.354,6617
478.125,6453
479.896,6365
481.667,6431
483.438,6166
485.208,6009
486.979,6102
488.75,6114
490.521,6153
492.292,6226
494.062,6394
495.833,6329
497.604,6228
499.375,6197
501.146,5927
502.917,5566
504.688,5335
506.458,5176
508.229,5016
510,4783
511.771,4724
513.542,4533
515.312,4400
517.083,4323
518.854,4224
520.625,3791
522.396,3717
524.167,3669
525.938,3513
527.708,3270
529.479,3185
531.25,3131
533.021,3072
534.792,3062
536.562,2852
538.333,2759
540.104,2699
541.875,2522
543.646,2447
545.417,2319
547.188,2258
548.958,2306
550.729,2108
552.5,2043
554.271,1953
556.042,1860
557.812,1871
559.583,1635
561.354,1611
563.125,1778
564.896,1499
566.667,1407
568.438,1313
570.208,1317
571.979,1468
573.75,1163
575.521,1352
577.292,1244
579.062,1010
580.833,1132
582.604,1016
584.375,975
586.146,1017
587.917,937
589.688,1041
591.458,967
593.229,976
595,1128
596.771,1111
598.542,1318
600.312,1569
602.083,1933
603.854,2418
605.625,3084
607.396,3547
609.167,4590
610.938,5777
612.708,7077
614.479,8749
616.25,10163
618.021,11800
619.792,13088
621.562,13812
623.333,14059
625.104,13482
626.875,12658
628.646,11363
630.417,9519
632.188,8089
633.958,6724
635.729,5608
637.5,4649
639.271,4114
641.042,3421
642.812,3074
644.583,2851
646.354,2845
648.125,2532
649.896,2658
651.667,2482
653.438,2383
655.208,2349
656.979,2399
658.75,2275
660.521,2326
662.292,2184
664.062,2210
665.833,2205
667.604,2232
669.375,2158
671.146,2080
672.917,1936
674.688,1879
676.458,1811
678.229,1457
680,1427
681.771,1285
683.542,1202
685.312,1169
687.083,1040
688.854,883
690.625,1059
692.396,865
694.167,756
695.938,689
697.708,779
699.479,606
701.25,633
703.021,395
704.792,472
706.562,313
708.333,471
710.104,374
711.875,287
713.646,327
715.417,221
717.188,195
718.958,288
720.729,296
722.5,135
724.271,65
726.042,189
727.812,158
729.583,105
731.354,149
733.125,117
734.896,143
736.667,140
738.438,197
740.208,226
741.979,85
743.75,86
745.521,133
747.292,123
749.062,0
750.833,95
752.604,162
754.375,101
756.146,0
757.917,47
759.688,36
761.458,70
763.229,23
765,40
766.771,0
768.542,0
770.312,187
772.083,51
773.854,38
775.625,0
777.396,0
779.167,49
780.938,34
782.708,76
784.479,77
786.25,24
788.021,55
789.792,143
791.562,38
793.333,21
795.104,209
796.875,0
798.646,25
800.417,2
802.188,70
803.958,31
805.729,78
807.5,21
809.271,6
811.042,0
812.812,0
814.583,8
816.354,0
818.125,0
819.896,0
821.667,109
823.438,0
825.208,98
826.979,119
828.75,0
830.521,0
832.292,0
834.062,20
835.833,88
837.604,46
839.375,0
841.146,0
842.917,0
844.688,8
846.458,0
848.229,50
