x,y
340,0
341.771,41
343.542,0
345.312,0
347.083,63
348.854,0
350.625,8
352.396,46
354.167,20
355.938,0
357.708,78
359.479,112
361.25,20
363.021,0
364.792,0
366.562,26
368.333,37
370.104,62
371.875,0
373.646,110
375.417,0
377.188,122
378.958,73
380.729,0
382.5,0
384.271,31
386.042,70
387.812,0
389.583,98
391.354,15
393.125,60
394.896,37
396.667,115
398.438,297
400.208,1013
401.979,1457
403.75,2100
405.521,2514
407.292,3016
409.062,3429
410.833,3505
412.604,3723
414.375,3873
416.146,4041
417.917,4015
419.688,4113
421.458,4262
423.229,4400
425,4509
426.771,4743
428.542,4993
430.312,5276
432.083,5539
433.854,5915
435.625,6106
437.396,6161
439.167,6671
440.938,6771
442.708,7021
444.479,7007
446.25,7535
448.021,7896
449.792,7900
451.562,8113
453.333,8176
455.104,8459
456.875,8502
458.646,8381
460.417,8390
462.188,8103
463.958,7992
465.729,7630
467.5,7711
469.271,7183
471.042,7164
472.812,7016
474.583,6612
476.354,6657
478.125,6419
479.896,6382
481.667,6218
483.438,6023
485.208,6172
486.979,6062
488.75,5901
490.521,6132
492.292,6149
494.062,6223
495.833,6300
497.604,6371
499.375,6050
501.146,5966
502.917,5595
504.688,5323
506.458,5018
508.229,4961
510,4634
511.771,4790
513.542,4604
515.312,4443
517.083,4490
518.854,3989
520.625,3848
522.396,3817
524.167,3587
525.938,3294
527.708,3169
529.479,3279
531.25,2884
533.021,3048
534.792,2946
536.562,2894
538.333,2867
540.104,2726
541.875,2738
543.646,2625
545.417,2489
547.188,2506
548.958,2317
550.729,2148
552.5,1998
554.271,2023
556.042,1928
557.812,1703
559.583,1708
561.354,1654
563.125,1650
564.896,1574
566.667,1542
568.438,1442
570.208,1410
571.979,1366
573.75,1226
575.521,1192
577.292,1124
579.062,1130
580.833,1141
582.604,1063
584.375,970
586.146,1028
587.917,904
589.688,1038
591.458,975
593.229,1112
595,1162
596.771,1080
598.542,1383
600.312,1454
602.083,2008
603.854,2302
605.625,3048
607.396,3793
609.167,4686
610.938,5837
612.708,7199
614.479,8861
616.25,10180
618.021,11839
619.792,12877
621.562,13879
623.333,13912
625.104,13444
626.875,12558
628.646,10998
630.417,9454
632.188,8276
633.958,6694
635.729,5507
637.5,4696
639.271,4152
641.042,3539
642.812,3124
644.583,3036
646.354,2768
648.125,2707
649.896,2513
651.667,2507
653.438,2381
655.208,2408
656.979,2375
658.75,2394
660.521,2210
662.292,2316
664.062,2252
665.833,2260
667.604,2241
669.375,2216
671.146,2074
672.917,1987
674.688,1823
676.458,1825
678.229,1637
680,1499
681.771,1298
683.542,1218
685.312,1031
687.083,1086
688.854,1006
690.625,825
692.396,793
694.167,757
695.938,701
697.708,685
699.479,647
701.25,604
703.021,575
704.792,413
706.562,441
708.333,370
710.104,368
711.875,240
713.646,221
715.417,272
717.188,257
718.958,112
720.729,220
722.5,264
724.271,205
726.042,72
727.812,225
729.583,163
731.354,67
733.125,221
734.896,17
736.667,59
738.438,29
740.208,215
741.979,112
743.75,91
745.521,131
747.292,145
749.062,203
750.833,72
752.604,73
754.375,87
756.146,97
757.917,33
759.688,127
761.458,29
763.229,104
765,42
766.771,56
768.542,67
770.312,0
772.083,167
773.854,0
775.625,61
777.396,47
779.167,70
780.938,89
782.708,9
784.479,15
786.25,124
788.021,108
789.792,88
791.562,0
793.333,82
795.104,0
796.875,0
798.646,0
800.417,80
802.188,62
803.958,56
805.729,83
807.5,0
809.271,0
811.042,55
812.812,77
814.583,0
816.354,42
818.125,0
819.896,0
821.667,134
823.438,0
825.208,74
826.979,91
828.75,67
830.521,0
832.292,0
834.062,0
835.833,0
837.604,10
839.375,0
841.146,0
842.917,40
844.688,60
846.458,17
848.229,61
