x,y
900.989,9503
904.913,10387
908.832,11703
914.051,12452
917.96,13835
921.865,15282
925.765,16765
929.661,18877
933.553,21427
937.44,24246
941.322,27361
945.2,29388
949.074,32399
954.232,34719
958.095,37152
961.954,38786
965.809,41272
969.659,42123
973.505,43421
977.346,44501
981.182,45149
985.015,45484
990.118,45329
993.94,45191
997.757,44622
1001.57,44275
1005.38,44000
1009.18,43662
1012.98,43265
1016.78,43239
1020.57,43135
1024.36,43092
1029.4,42657
1033.17,42823
1036.95,43226
1040.71,43508
1044.48,43435
1048.23,43368
1051.99,43680
1055.74,43906
1059.48,44522
1063.22,44496
1068.2,45045
1071.93,44858
1075.66,45408
1079.38,45782
1083.1,45908
1086.81,45927
1090.52,45408
1094.22,45751
1097.92,45975
1102.85,45800
1106.54,45558
1110.22,45481
1113.9,45493
1117.58,45044
1121.25,44924
1124.92,44537
1128.58,44420
1132.24,43438
1135.89,42340
1140.76,40633
1144.4,38650
1148.04,36849
1151.67,34406
1155.3,31672
1158.93,29125
1162.55,27157
1166.16,25594
1169.78,24975
1173.38,24504
1178.19,22655
1181.79,20335
1185.38,18494
1188.97,16725
1192.55,15196
1196.13,14015
1199.71,12325
1203.28,11598
1206.84,11213
1211.59,12311
1215.15,14560
1218.7,18953
1222.25,24021
1225.79,29235
1229.33,34511
1232.86,39347
1236.39,43073
1239.92,47073
1243.44,49568
1248.12,53243
1251.63,54811
1255.14,56769
1258.64,58538
1262.14,60462
1265.63,61319
1269.12,62956
1272.6,63607
1276.08,64576
1279.56,65813
1284.18,67013
1287.65,67343
1291.11,67983
1294.56,68333
1298.01,69038
1301.46,69214
1304.9,69367
1308.34,69277
1311.77,70240
1316.34,70178
1319.77,70819
1323.19,69880
1326.6,69606
1330.01,69423
1333.42,68842
1336.82,68928
1340.21,68119
1343.61,67046
1346.99,65649
1351.5,61796
1354.88,58650
1358.25,55482
1361.62,52310
1364.99,48983
1368.34,45628
1371.7,41686
1375.05,37020
1378.4,31986
1381.74,28077
1386.19,23113
1389.52,21581
1392.85,21335
1396.17,22624
1399.49,23149
1402.8,22563
1406.11,20756
1409.41,20246
1412.72,19389
1417.11,20336
1420.4,21595
1423.68,22253
1426.97,23025
1430.24,23651
1433.52,24637
1436.78,25409
1440.05,27216
1443.31,28429
1446.56,30116
1450.89,32186
1454.14,33593
1457.38,34819
1460.61,35957
1463.84,36755
1467.07,37886
1470.29,38848
1473.51,39125
1476.72,39993
1479.93,41116
1484.2,41854
1487.4,42232
1490.6,42685
1493.79,42886
1496.97,43431
1500.15,43014
1503.33,43163
1506.5,43187
1509.67,42879
1513.88,42252
1517.04,42181
1520.19,41597
1523.34,40691
1526.49,40947
1529.63,40453
1532.76,40401
1535.89,39774
1539.02,39520
1542.14,39750
1546.29,39236
1549.41,39653
1552.51,38691
1555.61,38681
1558.71,37944
1561.81,37307
1564.9,36849
1567.98,36937
1571.06,35471
1574.14,35512
1578.23,34721
1581.3,34041
1584.36,33425
1587.41,33040
1590.47,32274
1593.51,31544
1596.56,30929
1599.6,29847
1602.63,29205
1606.67,28086
1609.69,26907
1612.71,26201
1615.73,25220
1618.74,24726
1621.75,23841
1624.75,22697
1627.75,21913
1630.74,21026
1633.73,20020
1637.71,18494
1640.68,17475
1643.66,16538
1646.63,15256
1649.59,14120
1652.55,12791
1655.51,11538
1658.46,10291
1661.41,8560
1664.35,7784
1668.27,6288
1671.2,5610
1674.13,4611
1677.05,3899
1679.97,2883
1682.89,2072
1685.8,1194
1688.7,940
1691.61,927
1694.5,270
1698.36,84
1701.25,473
