x,y
900.989,9102
904.913,10392
908.832,10833
914.051,11954
917.96,12944
921.865,14588
925.765,16219
929.661,18348
933.553,20985
937.44,23718
941.322,26620
945.2,28968
949.074,31461
954.232,34794
958.095,36222
961.954,37788
965.809,39680
969.659,41347
973.505,42583
977.346,44040
981.182,44070
985.015,44566
990.118,44048
993.94,43974
997.757,43576
1001.57,43459
1005.38,43125
1009.18,42733
1012.98,42765
1016.78,42109
1020.57,42091
1024.36,42531
1029.4,42183
1033.17,42202
1036.95,41565
1040.71,42181
1044.48,42607
1048.23,42477
1051.99,43237
1055.74,43331
1059.48,44039
1063.22,43869
1068.2,44104
1071.93,43989
1075.66,44202
1079.38,44403
1083.1,44505
1086.81,45017
1090.52,44838
1094.22,44846
1097.92,44709
1102.85,44959
1106.54,44707
1110.22,44631
1113.9,44079
1117.58,44037
1121.25,44177
1124.92,43550
1128.58,43247
1132.24,42229
1135.89,41281
1140.76,39693
1144.4,38078
1148.04,35698
1151.67,32925
1155.3,31048
1158.93,28660
1162.55,26130
1166.16,25353
1169.78,24784
1173.38,24176
1178.19,22035
1181.79,19999
1185.38,18128
1188.97,16515
1192.55,14687
1196.13,13458
1199.71,12332
1203.28,11358
1206.84,10807
1211.59,11539
1215.15,13874
1218.7,17623
1222.25,22821
1225.79,28073
1229.33,33327
1232.86,37573
1236.39,41972
1239.92,45328
1243.44,47956
1248.12,51246
1251.63,53500
1255.14,55340
1258.64,56644
1262.14,58134
1265.63,59532
1269.12,60908
1272.6,62423
1276.08,63390
1279.56,63782
1284.18,64926
1287.65,65585
1291.11,65845
1294.56,66586
1298.01,66808
1301.46,66966
1304.9,67424
1308.34,67718
1311.77,68050
1316.34,68111
1319.77,68344
1323.19,68221
1326.6,67990
1330.01,67714
1333.42,67097
1336.82,66810
1340.21,65707
1343.61,64751
1346.99,63367
1351.5,60208
1354.88,57141
1358.25,54205
1361.62,51249
1364.99,48350
1368.34,44781
1371.7,40494
1375.05,36471
1378.4,31729
1381.74,27445
1386.19,23119
1389.52,20963
1392.85,21419
1396.17,21986
1399.49,22602
1402.8,21783
1406.11,21152
1409.41,19449
1412.72,19302
1417.11,20176
1420.4,21192
1423.68,21942
1426.97,22635
1430.24,23032
1433.52,23973
1436.78,24984
1440.05,26585
1443.31,28136
1446.56,29859
1450.89,31882
1454.14,33060
1457.38,34432
1460.61,35321
1463.84,36142
1467.07,37242
1470.29,38145
1473.51,39147
1476.72,39347
1479.93,40426
1484.2,40995
1487.4,41415
1490.6,41969
1493.79,42306
1496.97,42100
1500.15,42325
1503.33,42247
1506.5,42420
1509.67,41776
1513.88,42125
1517.04,41072
1520.19,40998
1523.34,40435
1526.49,40080
1529.63,39849
1532.76,39501
1535.89,39198
1539.02,39332
1542.14,38712
1546.29,38825
1549.41,38739
1552.51,38067
1555.61,37714
1558.71,37166
1561.81,37090
1564.9,36495
1567.98,35746
1571.06,34804
1574.14,34908
1578.23,34693
1581.3,34118
1584.36,33573
1587.41,32598
1590.47,31463
1593.51,31010
1596.56,30528
1599.6,30205
1602.63,28991
1606.67,27322
1609.69,26881
1612.71,26048
1615.73,25087
1618.74,24282
1621.75,23840
1624.75,22796
1627.75,21798
1630.74,20776
1633.73,20022
1637.71,18309
1640.68,17711
1643.66,16412
1646.63,15258
1649.59,14424
1652.55,13181
1655.51,11778
1658.46,10334
1661.41,8640
1664.35,7738
1668.27,6234
1671.2,6116
1674.13,4744
1677.05,4160
1679.97,2793
1682.89,1945
1685.8,1821
1688.7,895
1691.61,997
1694.5,404
1698.36,251
1701.25,379
