x,y
340,0
341.771,8
343.542,8
345.312,142
347.083,10
348.854,66
350.625,91
352.396,77
354.167,50
355.938,115
357.708,115
359.479,0
361.25,200
363.021,28
364.792,23
366.562,8
368.333,18
370.104,218
371.875,94
373.646,57
375.417,0
377.188,94
378.958,89
380.729,0
382.5,140
384.271,68
386.042,129
387.812,81
389.583,119
391.354,23
393.125,15
394.896,28
396.667,0
398.438,109
400.208,40
401.979,105
403.75,101
405.521,119
407.292,131
409.062,290
410.833,98
412.604,139
414.375,305
416.146,190
417.917,231
419.688,285
421.458,355
423.229,368
425,404
426.771,363
428.542,511
430.312,469
432.083,604
433.854,566
435.625,676
437.396,674
439.167,754
440.938,605
442.708,813
444.479,782
446.25,869
448.021,916
449.792,937
451.562,1034
453.333,980
455.104,1134
456.875,1094
458.646,1174
460.417,1177
462.188,1201
463.958,1089
465.729,1003
467.5,1098
469.271,1155
471.042,1143
472.812,1231
474.583,1147
476.354,1279
478.125,1272
479.896,1241
481.667,1261
483.438,1279
485.208,1494
486.979,1443
488.75,1565
490.521,1515
492.292,1792
494.062,1889
495.833,1875
497.604,1889
499.375,1990
501.146,1930
502.917,1852
504.688,1807
506.458,1815
508.229,1731
510,1743
511.771,1657
513.542,1679
515.312,1546
517.083,1684
518.854,1463
520.625,1510
522.396,1435
524.167,1304
525.938,1340
527.708,1384
529.479,1398
531.25,1225
533.021,1353
534.792,1260
536.562,1161
538.333,1092
540.104,1165
541.875,1053
543.646,1053
545.417,1098
547.188,1059
548.958,1026
550.729,957
552.5,896
554.271,874
556.042,857
557.812,781
559.583,767
561.354,636
563.125,845
564.896,689
566.667,678
568.438,652
570.208,659
571.979,680
573.75,649
575.521,640
577.292,684
579.062,592
580.833,583
582.604,632
584.375,730
586.146,836
587.917,923
589.688,941
591.458,1212
593.229,1329
595,1602
596.771,2143
598.542,2501
600.312,3286
602.083,4343
603.854,5632
605.625,7435
607.396,9424
609.167,12392
610.938,15318
612.708,19065
614.479,23483
616.25,27585
618.021,32631
619.792,36829
621.562,40395
623.333,43097
625.104,44274
626.875,43548
628.646,41320
630.417,38238
632.188,33314
633.958,28664
635.729,24073
637.5,20632
639.271,17357
641.042,14979
642.812,13523
644.583,12282
646.354,11418
648.125,11098
649.896,10865
651.667,10234
653.438,10076
655.208,9944
656.979,9948
658.75,10102
660.521,9793
662.292,9703
664.062,9630
665.833,9582
667.604,9739
669.375,9371
671.146,9115
672.917,8694
674.688,8404
676.458,7763
678.229,7308
680,6522
681.771,6155
683.542,5607
685.312,5095
687.083,4728
688.854,4319
690.625,3978
692.396,3646
694.167,3207
695.938,3118
697.708,2723
699.479,2655
701.25,2448
703.021,2222
704.792,2046
706.562,1754
708.333,1675
710.104,1582
711.875,1393
713.646,1219
715.417,1026
717.188,1180
718.958,849
720.729,862
722.5,901
724.271,598
726.042,673
727.812,611
729.583,603
731.354,607
733.125,492
734.896,436
736.667,491
738.438,439
740.208,327
741.979,424
743.75,306
745.521,392
747.292,349
749.062,393
750.833,406
752.604,351
754.375,349
756.146,233
757.917,250
759.688,211
761.458,174
763.229,264
765,222
766.771,207
768.542,214
770.312,118
772.083,236
773.854,151
775.625,169
777.396,147
779.167,236
780.938,149
782.708,147
784.479,168
786.25,195
788.021,139
789.792,96
791.562,253
793.333,144
795.104,50
796.875,124
798.646,182
800.417,149
802.188,182
803.958,8
805.729,52
807.5,56
809.271,141
811.042,45
812.812,15
814.583,0
816.354,45
818.125,109
819.896,120
821.667,81
823.438,13
825.208,117
826.979,56
828.75,0
830.521,203
832.292,138
834.062,143
835.833,106
837.604,29
839.375,46
841.146,24
842.917,66
844.688,2
846.458,95
848.229,80
