x,y
340,0
341.771,55
343.542,13
345.312,264
347.083,238
348.854,245
350.625,184
352.396,231
354.167,251
355.938,177
357.708,326
359.479,147
361.25,1
363.021,268
364.792,237
366.562,218
368.333,207
370.104,210
371.875,234
373.646,195
375.417,142
377.188,133
378.958,218
380.729,228
382.5,176
384.271,155
386.042,227
387.812,147
389.583,236
391.354,135
393.125,241
394.896,215
396.667,104
398.438,188
400.208,194
401.979,154
403.75,197
405.521,310
407.292,333
409.062,211
410.833,277
412.604,341
414.375,349
416.146,261
417.917,451
419.688,422
421.458,485
423.229,449
425,444
426.771,510
428.542,616
430.312,520
432.083,613
433.854,680
435.625,873
437.396,832
439.167,804
440.938,915
442.708,884
444.479,879
446.25,977
448.021,1118
449.792,1209
451.562,1231
453.333,1232
455.104,1235
456.875,1193
458.646,1231
460.417,1314
462.188,1288
463.958,1291
465.729,1220
467.5,1196
469.271,1330
471.042,1343
472.812,1252
474.583,1294
476.354,1313
478.125,1295
479.896,1454
481.667,1357
483.438,1382
485.208,1497
486.979,1564
488.75,1703
490.521,1796
492.292,1952
494.062,1970
495.833,2129
497.604,2083
499.375,2121
501.146,2220
502.917,2118
504.688,2004
506.458,1861
508.229,1830
510,1768
511.771,1845
513.542,1847
515.312,1819
517.083,1758
518.854,1653
520.625,1676
522.396,1747
524.167,1616
525.938,1549
527.708,1538
529.479,1425
531.25,1353
533.021,1462
534.792,1456
536.562,1341
538.333,1399
540.104,1267
541.875,1336
543.646,1304
545.417,1184
547.188,1145
548.958,1171
550.729,1055
552.5,1032
554.271,1026
556.042,892
557.812,965
559.583,1072
561.354,857
563.125,986
564.896,760
566.667,719
568.438,744
570.208,813
571.979,878
573.75,902
575.521,780
577.292,858
579.062,789
580.833,903
582.604,765
584.375,1025
586.146,984
587.917,1040
589.688,1256
591.458,1480
593.229,1483
595,1916
596.771,2220
598.542,2661
600.312,3409
602.083,4376
603.854,5621
605.625,7394
607.396,9468
609.167,12343
610.938,15839
612.708,19182
614.479,23345
616.25,27857
618.021,33074
619.792,37225
621.562,40792
623.333,43307
625.104,44537
626.875,43613
628.646,41226
630.417,38189
632.188,33700
633.958,28560
635.729,24154
637.5,20890
639.271,17606
641.042,15319
642.812,13778
644.583,12370
646.354,11280
648.125,11022
649.896,10544
651.667,10609
653.438,10265
655.208,10130
656.979,10172
658.75,10190
660.521,9880
662.292,10069
664.062,9951
665.833,9736
667.604,9577
669.375,9640
671.146,9408
672.917,8864
674.688,8531
676.458,8005
678.229,7276
680,6563
681.771,5993
683.542,5554
685.312,5259
687.083,4752
688.854,4392
690.625,3962
692.396,3676
694.167,3686
695.938,3221
697.708,2907
699.479,2689
701.25,2577
703.021,2309
704.792,2094
706.562,2014
708.333,1753
710.104,1660
711.875,1501
713.646,1302
715.417,1171
717.188,1128
718.958,1151
720.729,957
722.5,976
724.271,828
726.042,819
727.812,720
729.583,795
731.354,714
733.125,578
734.896,679
736.667,500
738.438,540
740.208,558
741.979,483
743.75,390
745.521,494
747.292,464
749.062,438
750.833,537
752.604,440
754.375,530
756.146,419
757.917,365
759.688,510
761.458,344
763.229,267
765,290
766.771,436
768.542,390
770.312,338
772.083,337
773.854,378
775.625,272
777.396,287
779.167,253
780.938,265
782.708,300
784.479,226
786.25,319
788.021,287
789.792,249
791.562,232
793.333,336
795.104,213
796.875,234
798.646,305
800.417,58
802.188,143
803.958,162
805.729,155
807.5,98
809.271,88
811.042,87
812.812,207
814.583,202
816.354,305
818.125,165
819.896,346
821.667,159
823.438,247
825.208,188
826.979,199
828.75,243
830.521,197
832.292,256
834.062,144
835.833,194
837.604,189
839.375,215
841.146,292
842.917,308
844.688,226
846.458,128
848.229,281
