x,y
340,0
341.771,0
343.542,8
345.312,15
347.083,75
348.854,0
350.625,0
352.396,20
354.167,65
355.938,0
357.708,37
359.479,0
361.25,97
363.021,0
364.792,62
366.562,0
368.333,0
370.104,5
371.875,91
373.646,126
375.417,0
377.188,90
378.958,129
380.729,84
382.5,3
384.271,27
386.042,102
387.812,59
389.583,92
391.354,15
393.125,34
394.896,25
396.667,28
398.438,0
400.208,0
401.979,36
403.75,4
405.521,109
407.292,0
409.062,73
410.833,0
412.604,95
414.375,19
416.146,96
417.917,0
419.688,4
421.458,50
423.229,114
425,41
426.771,0
428.542,138
430.312,152
432.083,130
433.854,199
435.625,334
437.396,339
439.167,531
440.938,801
442.708,1103
444.479,1092
446.25,1179
448.021,1028
449.792,1089
451.562,1095
453.333,1125
455.104,1251
456.875,1201
458.646,1401
460.417,1217
462.188,1289
463.958,1175
465.729,1255
467.5,1200
469.271,1308
471.042,1507
472.812,1564
474.583,1760
476.354,2037
478.125,2108
479.896,2623
481.667,2953
483.438,3474
485.208,3847
486.979,4673
488.75,5517
490.521,6346
492.292,7414
494.062,8519
495.833,9465
497.604,10293
499.375,10788
501.146,11400
502.917,11445
504.688,11787
506.458,12141
508.229,12634
510,12921
511.771,13503
513.542,14463
515.312,15013
517.083,15705
518.854,15505
520.625,15728
522.396,15852
524.167,15873
525.938,15642
527.708,15749
529.479,16122
531.25,16257
533.021,16310
534.792,16465
536.562,16311
538.333,16699
540.104,17019
541.875,17217
543.646,17537
545.417,16789
547.188,17362
548.958,17135
550.729,17159
552.5,16805
554.271,16728
556.042,16364
557.812,15893
559.583,15592
561.354,14868
563.125,14932
564.896,14780
566.667,14507
568.438,14217
570.208,14161
571.979,14191
573.75,14412
575.521,14237
577.292,13863
579.062,13681
580.833,13313
582.604,12968
584.375,12837
586.146,12443
587.917,11816
589.688,11742
591.458,11142
593.229,10508
595,9887
596.771,9437
598.542,8909
600.312,8175
602.083,7723
603.854,6997
605.625,6390
607.396,5733
609.167,5007
610.938,4428
612.708,3770
614.479,3409
616.25,3249
618.021,2984
619.792,3118
621.562,3288
623.333,3696
625.104,3776
626.875,4057
628.646,4335
630.417,4384
632.188,4709
633.958,4430
635.729,4325
637.5,4215
639.271,3946
641.042,3930
642.812,3578
644.583,3454
646.354,3265
648.125,3283
649.896,2959
651.667,2896
653.438,2785
655.208,2649
656.979,2428
658.75,2390
660.521,2237
662.292,2071
664.062,1981
665.833,1932
667.604,1954
669.375,1761
671.146,1739
672.917,1490
674.688,1457
676.458,1439
678.229,1325
680,1261
681.771,1197
683.542,1179
685.312,1053
687.083,1142
688.854,764
690.625,838
692.396,786
694.167,826
695.938,695
697.708,690
699.479,719
701.25,692
703.021,551
704.792,574
706.562,500
708.333,534
710.104,555
711.875,540
713.646,432
715.417,337
717.188,351
718.958,366
720.729,351
722.5,264
724.271,307
726.042,339
727.812,255
729.583,212
731.354,99
733.125,224
734.896,246
736.667,327
738.438,234
740.208,145
741.979,80
743.75,211
745.521,126
747.292,111
749.062,230
750.833,131
752.604,120
754.375,58
756.146,104
757.917,135
759.688,167
761.458,108
763.229,144
765,201
766.771,54
768.542,47
770.312,88
772.083,220
773.854,63
775.625,162
777.396,136
779.167,83
780.938,64
782.708,75
784.479,57
786.25,67
788.021,0
789.792,0
791.562,202
793.333,150
795.104,51
796.875,0
798.646,56
800.417,0
802.188,68
803.958,214
805.729,97
807.5,0
809.271,25
811.042,108
812.812,107
814.583,0
816.354,32
818.125,118
819.896,0
821.667,65
823.438,66
825.208,0
826.979,0
828.75,169
830.521,80
832.292,25
834.062,65
835.833,44
837.604,0
839.375,0
841.146,17
842.917,49
844.688,2
846.458,84
848.229,21
