x,y
900.989,9029
904.913,9981
908.832,10499
914.051,12301
917.96,13200
921.865,14249
925.765,16385
929.661,18602
933.553,20275
937.44,23698
941.322,26010
945.2,28622
949.074,31059
954.232,33772
958.095,36123
961.954,37630
965.809,39022
969.659,39737
973.505,41214
977.346,42072
981.182,43199
985.015,43243
990.118,43241
993.94,43040
997.757,42545
1001.57,42616
1005.38,42033
1009.18,41695
1012.98,41700
1016.78,41598
1020.57,41567
1024.36,41573
1029.4,41087
1033.17,41274
1036.95,41320
1040.71,41329
1044.48,41770
1048.23,41925
1051.99,41847
1055.74,42272
1059.48,42575
1063.22,42706
1068.2,42962
1071.93,43376
1075.66,43432
1079.38,43576
1083.1,43622
1086.81,43966
1090.52,43765
1094.22,43483
1097.92,43449
1102.85,43619
1106.54,43246
1110.22,43281
1113.9,42957
1117.58,43095
1121.25,43179
1124.92,42366
1128.58,42287
1132.24,41570
1135.89,40782
1140.76,38566
1144.4,37258
1148.04,35764
1151.67,32961
1155.3,30715
1158.93,28170
1162.55,26000
1166.16,24861
1169.78,24161
1173.38,23573
1178.19,21859
1181.79,19917
1185.38,18094
1188.97,16241
1192.55,15076
1196.13,13466
1199.71,12068
1203.28,11283
1206.84,10676
1211.59,11077
1215.15,12898
1218.7,16350
1222.25,21082
1225.79,26574
1229.33,31851
1232.86,36331
1236.39,40782
1239.92,44435
1243.44,46796
1248.12,50349
1251.63,52319
1255.14,54010
1258.64,55772
1262.14,57239
1265.63,58716
1269.12,59764
1272.6,60940
1276.08,62214
1279.56,62471
1284.18,63970
1287.65,64587
1291.11,65118
1294.56,65358
1298.01,65611
1301.46,66069
1304.9,66493
1308.34,66863
1311.77,67117
1316.34,67052
1319.77,67215
1323.19,67179
1326.6,67125
1330.01,66561
1333.42,66297
1336.82,65733
1340.21,65121
1343.61,63807
1346.99,62545
1351.5,59563
1354.88,57367
1358.25,53990
1361.62,51228
1364.99,48050
1368.34,45076
1371.7,40496
1375.05,36546
1378.4,32334
1381.74,28152
1386.19,22883
1389.52,20828
1392.85,20075
1396.17,21091
1399.49,21980
1402.8,21845
1406.11,20670
1409.41,19135
1412.72,18766
1417.11,19863
1420.4,20328
1423.68,22105
1426.97,22207
1430.24,22838
1433.52,23499
1436.78,24677
1440.05,26040
1443.31,27359
1446.56,28562
1450.89,31067
1454.14,32574
1457.38,33577
1460.61,34775
1463.84,35589
1467.07,36385
1470.29,37296
1473.51,38542
1476.72,39076
1479.93,39434
1484.2,40409
1487.4,40320
1490.6,40713
1493.79,41415
1496.97,41408
1500.15,41883
1503.33,41399
1506.5,41351
1509.67,41277
1513.88,41268
1517.04,40689
1520.19,39904
1523.34,39298
1526.49,39519
1529.63,38830
1532.76,38633
1535.89,38635
1539.02,38103
1542.14,38558
1546.29,38482
1549.41,37929
1552.51,37734
1555.61,37041
1558.71,36767
1561.81,36305
1564.9,36069
1567.98,35320
1571.06,34990
1574.14,33916
1578.23,33903
1581.3,33174
1584.36,32702
1587.41,31940
1590.47,31499
1593.51,30759
1596.56,30298
1599.6,29635
1602.63,28768
1606.67,27093
1609.69,26516
1612.71,25492
1615.73,24644
1618.74,24200
1621.75,23706
1624.75,22143
1627.75,21184
1630.74,20359
1633.73,19749
1637.71,18615
1640.68,17503
1643.66,16396
1646.63,15251
1649.59,14145
1652.55,13147
1655.51,11459
1658.46,10202
1661.41,8477
1664.35,7124
1668.27,5851
1671.2,4947
1674.13,4056
1677.05,3287
1679.97,2367
1682.89,1837
1685.8,1038
1688.7,585
1691.61,93
1694.5,679
1698.36,-45
1701.25,110
