x,y
340,0
341.771,64
343.542,16
345.312,13
347.083,62
348.854,87
350.625,60
352.396,35
354.167,71
355.938,0
357.708,57
359.479,115
361.25,28
363.021,0
364.792,24
366.562,82
368.333,78
370.104,0
371.875,69
373.646,0
375.417,16
377.188,34
378.958,54
380.729,42
382.5,0
384.271,0
386.042,1
387.812,0
389.583,0
391.354,0
393.125,103
394.896,107
396.667,0
398.438,23
400.208,219
401.979,255
403.75,306
405.521,248
407.292,321
409.062,275
410.833,453
412.604,422
414.375,429
416.146,498
417.917,585
419.688,542
421.458,475
423.229,601
425,707
426.771,703
428.542,774
430.312,840
432.083,967
433.854,1007
435.625,1199
437.396,1236
439.167,1220
440.938,1298
442.708,1396
444.479,1315
446.25,1453
448.021,1337
449.792,1611
451.562,1656
453.333,1786
455.104,1736
456.875,1797
458.646,1855
460.417,1975
462.188,1839
463.958,1871
465.729,1822
467.5,1726
469.271,1778
471.042,1716
472.812,1749
474.583,1749
476.354,1780
478.125,1806
479.896,1705
481.667,1979
483.438,1772
485.208,1691
486.979,1920
488.75,2028
490.521,2182
492.292,2207
494.062,2120
495.833,2318
497.604,2341
499.375,2336
501.146,2408
502.917,2151
504.688,2054
506.458,1970
508.229,1924
510,1998
511.771,1954
513.542,1848
515.312,1895
517.083,1816
518.854,1734
520.625,1626
522.396,1593
524.167,1593
525.938,1538
527.708,1455
529.479,1440
531.25,1283
533.021,1419
534.792,1377
536.562,1224
538.333,1107
540.104,1186
541.875,1009
543.646,1265
545.417,1057
547.188,1163
548.958,959
550.729,840
552.5,877
554.271,911
556.042,833
557.812,858
559.583,858
561.354,826
563.125,808
564.896,797
566.667,818
568.438,700
570.208,736
571.979,769
573.75,693
575.521,785
577.292,747
579.062,699
580.833,592
582.604,769
584.375,693
586.146,755
587.917,787
589.688,879
591.458,876
593.229,1052
595,1271
596.771,1512
598.542,1797
600.312,2508
602.083,3292
603.854,4337
605.625,5820
607.396,7858
609.167,10316
610.938,13417
612.708,17143
614.479,21475
616.25,25942
618.021,30464
619.792,34611
621.562,37313
623.333,38579
625.104,38171
626.875,36292
628.646,32869
630.417,28720
632.188,24129
633.958,20371
635.729,16674
637.5,14027
639.271,11514
641.042,10089
642.812,8793
644.583,8138
646.354,7394
648.125,6871
649.896,6662
651.667,6712
653.438,6448
655.208,6261
656.979,6475
658.75,6226
660.521,6184
662.292,6147
664.062,6098
665.833,6234
667.604,6109
669.375,5964
671.146,5584
672.917,5387
674.688,5334
676.458,4948
678.229,4487
680,4163
681.771,3768
683.542,3391
685.312,3255
687.083,2830
688.854,2673
690.625,2431
692.396,2251
694.167,2203
695.938,2079
697.708,1659
699.479,1745
701.25,1585
703.021,1502
704.792,1356
706.562,1128
708.333,1048
710.104,976
711.875,830
713.646,844
715.417,680
717.188,650
718.958,684
720.729,563
722.5,490
724.271,514
726.042,348
727.812,272
729.583,416
731.354,408
733.125,348
734.896,346
736.667,354
738.438,333
740.208,184
741.979,237
743.75,301
745.521,219
747.292,237
749.062,182
750.833,163
752.604,192
754.375,215
756.146,159
757.917,170
759.688,124
761.458,169
763.229,218
765,118
766.771,97
768.542,102
770.312,124
772.083,54
773.854,108
775.625,149
777.396,109
779.167,78
780.938,100
782.708,136
784.479,16
786.25,150
788.021,31
789.792,89
791.562,68
793.333,113
795.104,34
796.875,0
798.646,86
800.417,139
802.188,0
803.958,157
805.729,92
807.5,0
809.271,44
811.042,107
812.812,0
814.583,88
816.354,83
818.125,61
819.896,0
821.667,91
823.438,85
825.208,166
826.979,0
828.75,123
830.521,40
832.292,59
834.062,12
835.833,103
837.604,56
839.375,0
841.146,32
842.917,84
844.688,30
846.458,180
848.229,0
