x,y
340,0
341.771,63
343.542,8
345.312,184
347.083,238
348.854,178
350.625,252
352.396,180
354.167,167
355.938,145
357.708,211
359.479,181
361.25,144
363.021,121
364.792,241
366.562,235
368.333,187
370.104,306
371.875,136
373.646,138
375.417,239
377.188,154
378.958,207
380.729,177
382.5,232
384.271,215
386.042,145
387.812,227
389.583,197
391.354,189
393.125,189
394.896,213
396.667,174
398.438,228
400.208,240
401.979,298
403.75,404
405.521,495
407.292,496
409.062,527
410.833,484
412.604,686
414.375,611
416.146,493
417.917,617
419.688,700
421.458,646
423.229,656
425,814
426.771,918
428.542,1003
430.312,990
432.083,1076
433.854,1183
435.625,1158
437.396,1394
439.167,1414
440.938,1558
442.708,1430
444.479,1508
446.25,1531
448.021,1536
449.792,1768
451.562,1849
453.333,2053
455.104,2047
456.875,1946
458.646,2084
460.417,2015
462.188,2021
463.958,2097
465.729,1916
467.5,1916
469.271,1904
471.042,1850
472.812,2046
474.583,1930
476.354,1919
478.125,1984
479.896,2020
481.667,2079
483.438,1953
485.208,2001
486.979,2087
488.75,2112
490.521,2166
492.292,2416
494.062,2457
495.833,2456
497.604,2484
499.375,2253
501.146,2490
502.917,2295
504.688,2305
506.458,2169
508.229,1984
510,2129
511.771,2009
513.542,2114
515.312,1957
517.083,1992
518.854,1755
520.625,1767
522.396,1739
524.167,1641
525.938,1687
527.708,1603
529.479,1643
531.25,1483
533.021,1610
534.792,1373
536.562,1360
538.333,1405
540.104,1322
541.875,1302
543.646,1274
545.417,1352
547.188,1142
548.958,1253
550.729,1168
552.5,1096
554.271,1006
556.042,932
557.812,982
559.583,987
561.354,899
563.125,841
564.896,881
566.667,829
568.438,868
570.208,768
571.979,819
573.75,773
575.521,859
577.292,910
579.062,919
580.833,725
582.604,763
584.375,842
586.146,991
587.917,957
589.688,861
591.458,1136
593.229,1204
595,1352
596.771,1663
598.542,2032
600.312,2585
602.083,3427
603.854,4498
605.625,6143
607.396,8008
609.167,10582
610.938,13551
612.708,17337
614.479,21896
616.25,26162
618.021,30423
619.792,34083
621.562,37304
623.333,39031
625.104,38183
626.875,36188
628.646,33149
630.417,29212
632.188,24435
633.958,20641
635.729,17014
637.5,14185
639.271,11591
641.042,10073
642.812,8994
644.583,8059
646.354,7528
648.125,7295
649.896,6914
651.667,6769
653.438,6612
655.208,6483
656.979,6414
658.75,6485
660.521,6398
662.292,6329
664.062,6333
665.833,6426
667.604,6119
669.375,6055
671.146,5820
672.917,5582
674.688,5337
676.458,4863
678.229,4693
680,4532
681.771,3962
683.542,3658
685.312,3368
687.083,3206
688.854,2771
690.625,2562
692.396,2528
694.167,2156
695.938,2178
697.708,1919
699.479,1884
701.25,1662
703.021,1536
704.792,1456
706.562,1389
708.333,1124
710.104,1094
711.875,1139
713.646,880
715.417,826
717.188,691
718.958,761
720.729,755
722.5,516
724.271,582
726.042,472
727.812,671
729.583,468
731.354,603
733.125,394
734.896,431
736.667,402
738.438,340
740.208,441
741.979,312
743.75,343
745.521,467
747.292,344
749.062,404
750.833,353
752.604,387
754.375,367
756.146,304
757.917,271
759.688,295
761.458,271
763.229,345
765,165
766.771,290
768.542,313
770.312,223
772.083,258
773.854,238
775.625,163
777.396,223
779.167,218
780.938,318
782.708,221
784.479,129
786.25,321
788.021,286
789.792,310
791.562,225
793.333,212
795.104,265
796.875,251
798.646,149
800.417,195
802.188,239
803.958,227
805.729,225
807.5,150
809.271,232
811.042,235
812.812,175
814.583,281
816.354,218
818.125,214
819.896,152
821.667,100
823.438,137
825.208,231
826.979,276
828.75,138
830.521,173
832.292,138
834.062,216
835.833,172
837.604,159
839.375,203
841.146,246
842.917,274
844.688,207
846.458,122
848.229,276
