x,y
340,0
341.771,25
343.542,0
345.312,57
347.083,12
348.854,155
350.625,110
352.396,109
354.167,86
355.938,73
357.708,83
359.479,137
361.25,116
363.021,72
364.792,85
366.562,148
368.333,23
370.104,129
371.875,72
373.646,0
375.417,135
377.188,31
378.958,24
380.729,0
382.5,75
384.271,88
386.042,33
387.812,0
389.583,77
391.354,89
393.125,105
394.896,0
396.667,34
398.438,145
400.208,113
401.979,207
403.75,271
405.521,458
407.292,483
409.062,389
410.833,268
412.604,390
414.375,405
416.146,557
417.917,540
419.688,595
421.458,621
423.229,549
425,727
426.771,729
428.542,805
430.312,1016
432.083,995
433.854,1147
435.625,1141
437.396,1288
439.167,1319
440.938,1197
442.708,1410
444.479,1428
446.25,1517
448.021,1528
449.792,1605
451.562,1625
453.333,1717
455.104,1858
456.875,1695
458.646,1890
460.417,1906
462.188,1926
463.958,1828
465.729,1757
467.5,1870
469.271,1656
471.042,1775
472.812,1866
474.583,1800
476.354,1769
478.125,1846
479.896,1711
481.667,1784
483.438,1864
485.208,1787
486.979,2043
488.75,2217
490.521,2183
492.292,2238
494.062,2389
495.833,2273
497.604,2330
499.375,2345
501.146,2306
502.917,2224
504.688,2139
506.458,2082
508.229,1985
510,2097
511.771,1913
513.542,2025
515.312,1801
517.083,1807
518.854,1781
520.625,1846
522.396,1626
524.167,1542
525.938,1581
527.708,1507
529.479,1351
531.25,1279
533.021,1292
534.792,1395
536.562,1291
538.333,1275
540.104,1258
541.875,1071
543.646,1160
545.417,1185
547.188,1139
548.958,1056
550.729,971
552.5,1040
554.271,922
556.042,802
557.812,931
559.583,825
561.354,819
563.125,792
564.896,615
566.667,697
568.438,767
570.208,766
571.979,756
573.75,744
575.521,697
577.292,749
579.062,689
580.833,815
582.604,651
584.375,815
586.146,817
587.917,860
589.688,931
591.458,961
593.229,1122
595,1335
596.771,1612
598.542,1892
600.312,2523
602.083,3255
603.854,4388
605.625,5887
607.396,7849
609.167,10485
610.938,13446
612.708,17269
614.479,21636
616.25,25736
618.021,30390
619.792,34328
621.562,37436
623.333,38337
625.104,37850
626.875,36415
628.646,32754
630.417,28750
632.188,24275
633.958,20217
635.729,16456
637.5,13844
639.271,11601
641.042,9820
642.812,8925
644.583,7898
646.354,7343
648.125,6924
649.896,6849
651.667,6525
653.438,6377
655.208,6473
656.979,6379
658.75,6209
660.521,6365
662.292,6176
664.062,6124
665.833,6033
667.604,6157
669.375,5896
671.146,5750
672.917,5518
674.688,5273
676.458,4871
678.229,4564
680,4234
681.771,3732
683.542,3465
685.312,3215
687.083,2791
688.854,2833
690.625,2524
692.396,2330
694.167,2101
695.938,1961
697.708,1851
699.479,1749
701.25,1651
703.021,1423
704.792,1354
706.562,1232
708.333,1079
710.104,990
711.875,864
713.646,874
715.417,743
717.188,710
718.958,612
720.729,597
722.5,511
724.271,414
726.042,369
727.812,467
729.583,385
731.354,336
733.125,365
734.896,413
736.667,261
738.438,330
740.208,416
741.979,362
743.75,269
745.521,281
747.292,226
749.062,254
750.833,237
752.604,200
754.375,181
756.146,200
757.917,94
759.688,209
761.458,226
763.229,188
765,239
766.771,115
768.542,145
770.312,10
772.083,129
773.854,110
775.625,163
777.396,73
779.167,62
780.938,134
782.708,229
784.479,137
786.25,143
788.021,241
789.792,79
791.562,88
793.333,57
795.104,56
796.875,16
798.646,0
800.417,87
802.188,46
803.958,45
805.729,24
807.5,62
809.271,72
811.042,0
812.812,153
814.583,119
816.354,155
818.125,99
819.896,62
821.667,0
823.438,47
825.208,81
826.979,72
828.75,137
830.521,68
832.292,33
834.062,44
835.833,63
837.604,215
839.375,29
841.146,144
842.917,36
844.688,0
846.458,171
848.229,56
