x,y
340,0
341.771,0
343.542,0
345.312,106
347.083,13
348.854,104
350.625,117
352.396,39
354.167,60
355.938,57
357.708,11
359.479,111
361.25,53
363.021,71
364.792,111
366.562,181
368.333,0
370.104,30
371.875,0
373.646,15
375.417,105
377.188,49
378.958,108
380.729,83
382.5,0
384.271,16
386.042,0
387.812,38
389.583,13
391.354,109
393.125,76
394.896,28
396.667,14
398.438,85
400.208,124
401.979,107
403.75,289
405.521,208
407.292,346
409.062,424
410.833,552
412.604,593
414.375,442
416.146,459
417.917,535
419.688,638
421.458,558
423.229,569
425,541
426.771,757
428.542,849
430.312,820
432.083,933
433.854,1052
435.625,1112
437.396,1221
439.167,1229
440.938,1247
442.708,1266
444.479,1509
446.25,1306
448.021,1443
449.792,1605
451.562,1677
453.333,1770
455.104,1860
456.875,1925
458.646,1900
460.417,1890
462.188,1971
463.958,1812
465.729,1827
467.5,1763
469.271,1788
471.042,1822
472.812,1660
474.583,1697
476.354,1751
478.125,1719
479.896,1917
481.667,1733
483.438,1743
485.208,1904
486.979,1985
488.75,2047
490.521,2123
492.292,2131
494.062,2298
495.833,2434
497.604,2237
499.375,2408
501.146,2222
502.917,2137
504.688,2321
506.458,1986
508.229,1988
510,1994
511.771,1882
513.542,1832
515.312,1743
517.083,1746
518.854,1711
520.625,1739
522.396,1507
524.167,1578
525.938,1464
527.708,1602
529.479,1396
531.25,1432
533.021,1367
534.792,1282
536.562,1257
538.333,1212
540.104,1135
541.875,1258
543.646,1049
545.417,1088
547.188,1025
548.958,994
550.729,995
552.5,1096
554.271,911
556.042,862
557.812,825
559.583,850
561.354,857
563.125,725
564.896,792
566.667,818
568.438,725
570.208,744
571.979,638
573.75,624
575.521,753
577.292,578
579.062,705
580.833,659
582.604,774
584.375,802
586.146,886
587.917,793
589.688,914
591.458,1025
593.229,1131
595,1301
596.771,1665
598.542,1897
600.312,2438
602.083,3169
603.854,4340
605.625,5961
607.396,7818
609.167,10500
610.938,13566
612.708,17234
614.479,21374
616.25,25919
618.021,30447
619.792,34451
621.562,37055
623.333,38592
625.104,38381
626.875,36105
628.646,32916
630.417,29107
632.188,24600
633.958,20536
635.729,16834
637.5,13872
639.271,11600
641.042,9960
642.812,8812
644.583,7818
646.354,7379
648.125,7147
649.896,6893
651.667,6589
653.438,6474
655.208,6213
656.979,6118
658.75,6126
660.521,6182
662.292,6116
664.062,5869
665.833,6145
667.604,6111
669.375,5973
671.146,5703
672.917,5529
674.688,5208
676.458,5066
678.229,4491
680,4212
681.771,3816
683.542,3462
685.312,3145
687.083,2898
688.854,2701
690.625,2547
692.396,2375
694.167,2140
695.938,2130
697.708,1868
699.479,1715
701.25,1517
703.021,1559
704.792,1299
706.562,1118
708.333,1045
710.104,949
711.875,810
713.646,780
715.417,743
717.188,669
718.958,705
720.729,627
722.5,492
724.271,401
726.042,464
727.812,437
729.583,313
731.354,352
733.125,314
734.896,313
736.667,286
738.438,221
740.208,246
741.979,212
743.75,181
745.521,252
747.292,264
749.062,146
750.833,212
752.604,211
754.375,115
756.146,166
757.917,106
759.688,209
761.458,154
763.229,121
765,116
766.771,173
768.542,134
770.312,159
772.083,123
773.854,114
775.625,42
777.396,50
779.167,73
780.938,4
782.708,21
784.479,70
786.25,89
788.021,77
789.792,100
791.562,43
793.333,105
795.104,117
796.875,0
798.646,105
800.417,150
802.188,104
803.958,0
805.729,10
807.5,0
809.271,44
811.042,88
812.812,0
814.583,8
816.354,45
818.125,28
819.896,11
821.667,133
823.438,0
825.208,101
826.979,0
828.75,26
830.521,111
832.292,0
834.062,0
835.833,135
837.604,95
839.375,83
841.146,9
842.917,93
844.688,0
846.458,23
848.229,187
